day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
1,6478,E4823501,Y2140876359,36,17.8,8.0,1.3,186,121,10.4
1,6478,E4823501,G9350217864,36,17.8,21.0,1.6,186,121,33.6
1,6478,E4823501,H5183672409,36,17.8,17.0,1.2,186,121,20.4
1,6478,E4823501,W4061578392,36,17.8,20.0,1.1,186,121,22.0
1,6478,E4823501,R4836091725,36,17.8,16.0,1.1,186,121,17.6
1,6478,E4823501,N1280674395,36,17.8,13.0,1.1,186,121,14.3
1,6478,E4823501,X7638902145,36,17.8,15.0,1.1,186,121,16.5
1,6478,E4823501,U4685792310,36,17.8,8.0,1.9,186,121,15.2
1,4343,L8924053,X7639581204,37,18.5,20.0,1.9,193,97,38.0
1,4343,L8924053,K8961543027,37,18.5,10.0,2.2,193,97,22.0
1,4343,L8924053,O5170493682,37,18.5,10.0,2.4,193,97,24.0
1,4343,L8924053,G1086397452,37,18.5,1.0,1.8,193,97,1.8
1,4343,L8924053,Q6381529740,37,18.5,14.0,2.4,193,97,33.6
1,4343,L8924053,T4751302986,37,18.5,11.0,2.4,193,97,26.4
1,4343,L8924053,I5731829460,37,18.5,1.0,1.0,193,97,1.0
1,4343,L8924053,H0879423156,37,18.5,21.0,2.2,193,97,46.2
1,4343,P5631024,G3815072496,38,16.1,6.0,2.1,157,114,12.6
1,4343,P5631024,K8961543027,38,16.1,2.0,2.2,157,114,4.4
1,4343,P5631024,O5170493682,38,16.1,14.0,2.4,157,114,33.6
1,4343,P5631024,T4751302986,38,16.1,21.0,2.4,157,114,50.4
1,4343,P5631024,H0879423156,38,16.1,25.0,2.2,157,114,55.00000000000001
1,4343,O3860527,G3815072496,39,12.9,15.0,2.1,118,75,31.5
1,4343,O3860527,K8961543027,39,12.9,18.0,2.2,118,75,39.6
1,4343,O3860527,Q6381529740,39,12.9,9.0,2.4,118,75,21.6
1,4343,O3860527,H0879423156,39,12.9,11.0,2.2,118,75,24.200000000000003
1,4351,O3860527,H0879423156,40,16.1,11.0,2.2,157,114,24.200000000000003
1,4351,O3860527,U0648795123,40,16.1,16.0,2.7,157,114,43.2
1,4351,O3860527,Q6381529740,40,16.1,12.0,2.4,157,114,28.8
1,4351,O3860527,Q5761290348,40,16.1,10.0,2.6,157,114,26.0
1,4351,O3860527,G3815072496,40,16.1,16.0,2.1,157,114,33.6
1,4343,H6702854,L0261357498,41,16.1,15.0,2.0,157,114,30.0
1,4343,H6702854,G3815072496,41,16.1,11.0,2.1,157,114,23.1
1,4343,H6702854,K8961543027,41,16.1,24.0,2.2,157,114,52.8
1,4343,H6702854,Q4908675231,41,16.1,12.0,2.3,157,114,27.6
1,4343,H6702854,Q6381529740,41,16.1,3.0,2.4,157,114,7.199999999999999
1,4343,H6702854,H0879423156,41,16.1,7.0,2.2,157,114,15.400000000000002
1,4343,N8746391,R7840593126,42,12.9,13.0,1.8,118,75,23.4
1,4343,N8746391,H7423806951,42,12.9,21.0,2.5,118,75,52.5
1,4343,N8746391,K8961543027,42,12.9,15.0,2.2,118,75,33.0
1,4343,N8746391,X7639581204,42,12.9,1.0,1.9,118,75,1.9
1,4343,N8746391,Q6381529740,42,12.9,3.0,2.4,118,75,7.199999999999999
1,6478,E4823501,J5430189726,43,18.5,16.0,2.0,193,97,32.0
1,6478,E4823501,G3815072496,43,18.5,10.0,2.1,193,97,21.0
1,6478,E4823501,X7639581204,43,18.5,18.0,1.9,193,97,34.2
1,6478,E4823501,O5170493682,43,18.5,10.0,2.4,193,97,24.0
1,6478,E4823501,O0972318546,43,18.5,9.0,2.1,193,97,18.9
1,6478,E4823501,N1280674395,43,18.5,1.0,1.1,193,97,1.1
1,6478,E4823501,H0879423156,43,18.5,21.0,2.2,193,97,46.2
1,6478,E4823501,U4685792310,43,18.5,8.0,1.9,193,97,15.2
1,4351,S0589716,J5430189726,44,16.1,11.0,2.0,157,114,22.0
1,4351,S0589716,H7423806951,44,16.1,5.0,2.5,157,114,12.5
1,4351,S0589716,G3815072496,44,16.1,13.0,2.1,157,114,27.3
1,4351,S0589716,R6947102538,44,16.1,13.0,1.9,157,114,24.7
1,4351,S0589716,Q6381529740,44,16.1,12.0,2.4,157,114,28.8
1,4351,S0589716,H0879423156,44,16.1,10.0,2.2,157,114,22.0
1,4351,S0589716,U4685792310,44,16.1,10.0,1.9,157,114,19.0
1,4343,Y0892467,J5430189726,45,17.8,16.0,2.0,186,121,32.0
1,4343,Y0892467,G3815072496,45,17.8,5.0,2.1,186,121,10.5
1,4343,Y0892467,X7639581204,45,17.8,1.0,1.9,186,121,1.9
1,4343,Y0892467,K8961543027,45,17.8,17.0,2.2,186,121,37.400000000000006
1,4343,Y0892467,Q4908675231,45,17.8,10.0,2.3,186,121,23.0
1,4343,Y0892467,T4751302986,45,17.8,21.0,2.4,186,121,50.4
1,4343,Y0892467,H0879423156,45,17.8,14.0,2.2,186,121,30.800000000000004
1,6478,E2591034,J5430189726,46,16.1,20.0,2.0,157,114,40.0
1,6478,E2591034,L0261357498,46,16.1,7.0,2.0,157,114,14.0
1,6478,E2591034,G3815072496,46,16.1,18.0,2.1,157,114,37.8
1,6478,E2591034,R6947102538,46,16.1,1.0,1.9,157,114,1.9
1,6478,E2591034,O5170493682,46,16.1,16.0,2.4,157,114,38.4
1,6478,E2591034,T4751302986,46,16.1,2.0,2.4,157,114,4.8
1,6478,E2591034,O0972318546,46,16.1,8.0,2.1,157,114,16.8
1,6478,E2591034,N1280674395,46,16.1,3.0,1.1,157,114,3.3000000000000003
1,6478,H6702854,L0261357498,47,18.5,16.0,2.0,193,97,32.0
1,6478,H6702854,G3815072496,47,18.5,11.0,2.1,193,97,23.1
1,6478,H6702854,O5170493682,47,18.5,5.0,2.4,193,97,12.0
1,6478,H6702854,U6481239570,47,18.5,13.0,2.6,193,97,33.800000000000004
1,6478,H6702854,Q6381529740,47,18.5,4.0,2.4,193,97,9.6
1,6478,H6702854,O0972318546,47,18.5,5.0,2.1,193,97,10.5
1,6478,H6702854,Z5132048679,47,18.5,17.0,2.5,193,97,42.5
1,6478,H6702854,G2194035786,47,18.5,5.0,2.7,193,97,13.5
1,6478,H6702854,H0879423156,47,18.5,7.0,2.2,193,97,15.400000000000002
1,4351,Q1362890,B0213467895,48,16.1,1.0,1.5,157,114,1.5
1,4351,Q1362890,L0261357498,48,16.1,23.0,2.0,157,114,46.0
1,4351,Q1362890,G3815072496,48,16.1,12.0,2.1,157,114,25.200000000000003
1,4351,Q1362890,Q6381529740,48,16.1,14.0,2.4,157,114,33.6
1,4351,Q1362890,H0879423156,48,16.1,23.0,2.2,157,114,50.6
1,6478,U6810439,L0261357498,49,17.8,26.0,2.0,186,121,52.0
1,6478,U6810439,G3815072496,49,17.8,4.0,2.1,186,121,8.4
1,6478,U6810439,Q6381529740,49,17.8,8.0,2.4,186,121,19.2
1,6478,U6810439,T4751302986,49,17.8,13.0,2.4,186,121,31.2
1,6478,U6810439,O0972318546,49,17.8,7.0,2.1,186,121,14.7
1,6478,U6810439,H0879423156,49,17.8,17.0,2.2,186,121,37.400000000000006
1,6478,U6810439,U4685792310,49,17.8,12.0,1.9,186,121,22.8
1,4343,C3741502,K8961543027,50,17.8,25.0,2.2,186,121,55.00000000000001
1,4343,C3741502,Q4908675231,50,17.8,10.0,2.3,186,121,23.0
1,4343,C3741502,O5170493682,50,17.8,15.0,2.4,186,121,36.0
1,4343,C3741502,T4751302986,50,17.8,24.0,2.4,186,121,57.6
1,4343,C3741502,Z5132048679,50,17.8,4.0,2.5,186,121,10.0
1,4343,C3741502,H0879423156,50,17.8,2.0,2.2,186,121,4.4
1,4343,M4659270,L0261357498,51,17.8,13.0,2.0,186,121,26.0
1,4343,M4659270,G3815072496,51,17.8,17.0,2.1,186,121,35.7
1,4343,M4659270,X7639581204,51,17.8,13.0,1.9,186,121,24.7
1,4343,M4659270,O5170493682,51,17.8,6.0,2.4,186,121,14.4
1,4343,M4659270,G1086397452,51,17.8,24.0,1.8,186,121,43.2
1,4343,M4659270,Q6381529740,51,17.8,9.0,2.4,186,121,21.6
1,4343,M4659270,H0879423156,51,17.8,4.0,2.2,186,121,8.8
1,4343,M4659270,U4685792310,51,17.8,6.0,1.9,186,121,11.4
1,4343,E6351297,G3815072496,52,16.1,11.0,2.1,157,114,23.1
1,4343,E6351297,X7639581204,52,16.1,4.0,1.9,157,114,7.6
1,4343,E6351297,K8961543027,52,16.1,7.0,2.2,157,114,15.400000000000002
1,4343,E6351297,Q4908675231,52,16.1,13.0,2.3,157,114,29.9
1,4343,E6351297,H0879423156,52,16.1,26.0,2.2,157,114,57.2
1,4343,E6351297,I5731829460,52,16.1,1.0,1.0,157,114,1.0
1,4343,E6351297,U4685792310,52,16.1,12.0,1.9,157,114,22.8
1,6478,S1092468,O5170493682,53,17.8,24.0,2.4,186,121,57.6
1,6478,S1092468,Z5132048679,53,17.8,22.0,2.5,186,121,55.0
1,6478,S1092468,H0879423156,53,17.8,13.0,2.2,186,121,28.6
1,6478,S1092468,U0648795123,53,17.8,10.0,2.7,186,121,27.0
1,6478,S1092468,G3815072496,53,17.8,8.0,2.1,186,121,16.8
1,4351,Q8614523,L0261357498,54,18.5,18.0,2.0,193,97,36.0
1,4351,Q8614523,H7423806951,54,18.5,6.0,2.5,193,97,15.0
1,4351,Q8614523,G3815072496,54,18.5,16.0,2.1,193,97,33.6
1,4351,Q8614523,R6947102538,54,18.5,12.0,1.9,193,97,22.8
1,4351,Q8614523,X7639581204,54,18.5,15.0,1.9,193,97,28.5
1,4351,Q8614523,Q6381529740,54,18.5,7.0,2.4,193,97,16.8
1,4351,Q8614523,H0879423156,54,18.5,18.0,2.2,193,97,39.6
1,6478,Q0784239,J5430189726,55,18.5,15.0,2.0,193,97,30.0
1,6478,Q0784239,L0261357498,55,18.5,12.0,2.0,193,97,24.0
1,6478,Q0784239,G3815072496,55,18.5,8.0,2.1,193,97,16.8
1,6478,Q0784239,R6947102538,55,18.5,8.0,1.9,193,97,15.2
1,6478,Q0784239,X7639581204,55,18.5,19.0,1.9,193,97,36.1
1,6478,Q0784239,N1280674395,55,18.5,21.0,1.1,193,97,23.1
1,6478,Q0784239,U4685792310,55,18.5,25.0,1.9,193,97,47.5
1,6478,Z1465798,O0972318546,56,17.8,7.0,2.1,186,121,14.7
1,6478,Z1465798,U6481239570,56,17.8,6.0,2.6,186,121,15.6
1,6478,Z1465798,N1280674395,56,17.8,12.0,1.1,186,121,13.2
1,6478,Z1465798,P2057893416,56,17.8,5.0,2.9,186,121,14.5
1,6478,Z1465798,Z5132048679,56,17.8,12.0,2.5,186,121,30.0
1,6478,Z1465798,T4751302986,56,17.8,24.0,2.4,186,121,57.6
1,6478,Z1465798,O5170493682,56,17.8,13.0,2.4,186,121,31.2
1,4343,I4671259,H7423806951,57,17.8,8.0,2.5,186,121,20.0
1,4343,I4671259,G3815072496,57,17.8,9.0,2.1,186,121,18.9
1,4343,I4671259,K8961543027,57,17.8,12.0,2.2,186,121,26.4
1,4343,I4671259,O5170493682,57,17.8,13.0,2.4,186,121,31.2
1,4343,I4671259,Q6381529740,57,17.8,13.0,2.4,186,121,31.2
1,4343,I4671259,U0648795123,57,17.8,12.0,2.7,186,121,32.400000000000006
1,4343,I4671259,F2604891573,57,17.8,1.0,1.6,186,121,1.6
1,4343,I4671259,G2194035786,57,17.8,9.0,2.7,186,121,24.3
1,4343,R8179205,J5430189726,58,18.5,19.0,2.0,193,97,38.0
1,4343,R8179205,L0261357498,58,18.5,16.0,2.0,193,97,32.0
1,4343,R8179205,G3815072496,58,18.5,9.0,2.1,193,97,18.9
1,4343,R8179205,R6947102538,58,18.5,3.0,1.9,193,97,5.699999999999999
1,4343,R8179205,X7639581204,58,18.5,10.0,1.9,193,97,19.0
1,4343,R8179205,K8961543027,58,18.5,12.0,2.2,193,97,26.4
1,4343,R8179205,Q4908675231,58,18.5,8.0,2.3,193,97,18.4
1,4343,R8179205,H0879423156,58,18.5,14.0,2.2,193,97,30.800000000000004
1,4343,R8179205,U4685792310,58,18.5,2.0,1.9,193,97,3.8
1,4351,P5631024,H7423806951,59,18.5,12.0,2.5,193,97,30.0
1,4351,P5631024,O9824571306,59,18.5,11.0,2.5,193,97,27.5
1,4351,P5631024,G3815072496,59,18.5,6.0,2.1,193,97,12.6
1,4351,P5631024,V7308426159,59,18.5,2.0,2.6,193,97,5.2
1,4351,P5631024,Q6381529740,59,18.5,26.0,2.4,193,97,62.4
1,4351,P5631024,H0879423156,59,18.5,25.0,2.2,193,97,55.00000000000001
1,4351,Z1465798,U6481239570,60,12.9,6.0,2.6,118,75,15.6
1,4351,Z1465798,B0213467895,60,12.9,8.0,1.5,118,75,12.0
1,4351,Z1465798,P2057893416,60,12.9,5.0,2.9,118,75,14.5
1,4351,Z1465798,S5162379408,60,12.9,14.0,2.9,118,75,40.6
1,4351,Z1465798,O9824571306,60,12.9,11.0,2.5,118,75,27.5
1,4343,M7093254,J5430189726,61,17.8,4.0,2.0,186,121,8.0
1,4343,M7093254,G3815072496,61,17.8,21.0,2.1,186,121,44.1
1,4343,M7093254,R6947102538,61,17.8,5.0,1.9,186,121,9.5
1,4343,M7093254,K8961543027,61,17.8,1.0,2.2,186,121,2.2
1,4343,M7093254,X7639581204,61,17.8,19.0,1.9,186,121,36.1
1,4343,M7093254,O5170493682,61,17.8,9.0,2.4,186,121,21.6
1,4343,M7093254,Q4908675231,61,17.8,11.0,2.3,186,121,25.3
1,4343,M7093254,H0879423156,61,17.8,10.0,2.2,186,121,22.0
1,4343,M7093254,U4685792310,61,17.8,9.0,1.9,186,121,17.099999999999998
1,4351,C3741502,U6481239570,62,18.5,17.0,2.6,193,97,44.2
1,4351,C3741502,Q5761290348,62,18.5,3.0,2.6,193,97,7.800000000000001
1,4351,C3741502,U0648795123,62,18.5,30.0,2.7,193,97,81.0
1,4351,C3741502,V7308426159,62,18.5,23.0,2.6,193,97,59.8
1,6478,Q8614523,L0261357498,63,16.1,18.0,2.0,157,114,36.0
1,6478,Q8614523,G3815072496,63,16.1,3.0,2.1,157,114,6.300000000000001
1,6478,Q8614523,R6947102538,63,16.1,12.0,1.9,157,114,22.8
1,6478,Q8614523,X7639581204,63,16.1,15.0,1.9,157,114,28.5
1,6478,Q8614523,O0972318546,63,16.1,21.0,2.1,157,114,44.1
1,6478,Q8614523,N1280674395,63,16.1,15.0,1.1,157,114,16.5
1,6478,Q8614523,H0879423156,63,16.1,1.0,2.2,157,114,2.2
1,4351,V8620935,F2604891573,64,16.1,1.0,1.6,157,114,1.6
1,4351,V8620935,Q6381529740,64,16.1,13.0,2.4,157,114,31.2
1,4351,V8620935,H7423806951,64,16.1,22.0,2.5,157,114,55.0
1,4351,V8620935,O9824571306,64,16.1,11.0,2.5,157,114,27.5
1,4351,V8620935,V7308426159,64,16.1,16.0,2.6,157,114,41.6
1,6478,Q2465190,O5170493682,65,16.1,1.0,2.4,157,114,2.4
1,6478,Q2465190,H0879423156,65,16.1,17.0,2.2,157,114,37.400000000000006
1,6478,Q2465190,L0261357498,65,16.1,12.0,2.0,157,114,24.0
1,6478,Q2465190,Q6381529740,65,16.1,14.0,2.4,157,114,33.6
1,6478,Q2465190,X7639581204,65,16.1,19.0,1.9,157,114,36.1
1,6478,Q2465190,G3815072496,65,16.1,11.0,2.1,157,114,23.1
1,6478,N8746391,U6481239570,66,18.5,14.0,2.6,193,97,36.4
1,6478,N8746391,R7840593126,66,18.5,13.0,1.8,193,97,23.4
1,6478,N8746391,P2057893416,66,18.5,7.0,2.9,193,97,20.3
1,6478,N8746391,Z5132048679,66,18.5,14.0,2.5,193,97,35.0
1,6478,N8746391,Q6381529740,66,18.5,4.0,2.4,193,97,9.6
1,6478,N8746391,U0648795123,66,18.5,25.0,2.7,193,97,67.5
1,6478,C4913658,J5430189726,67,17.8,10.0,2.0,186,121,20.0
1,6478,C4913658,L0261357498,67,17.8,27.0,2.0,186,121,54.0
1,6478,C4913658,G3815072496,67,17.8,15.0,2.1,186,121,31.5
1,6478,C4913658,O0972318546,67,17.8,18.0,2.1,186,121,37.8
1,6478,C4913658,H0879423156,67,17.8,6.0,2.2,186,121,13.2
1,6478,C4913658,U4685792310,67,17.8,15.0,1.9,186,121,28.5
1,6478,V2475913,J5430189726,68,17.8,15.0,2.0,186,121,30.0
1,6478,V2475913,G3815072496,68,17.8,18.0,2.1,186,121,37.8
1,6478,V2475913,R6947102538,68,17.8,14.0,1.9,186,121,26.6
1,6478,V2475913,X7639581204,68,17.8,11.0,1.9,186,121,20.9
1,6478,V2475913,T4751302986,68,17.8,4.0,2.4,186,121,9.6
1,6478,V2475913,O0972318546,68,17.8,9.0,2.1,186,121,18.9
1,6478,V2475913,N1280674395,68,17.8,7.0,1.1,186,121,7.700000000000001
1,6478,V2475913,H0879423156,68,17.8,11.0,2.2,186,121,24.200000000000003
1,6478,V2475913,U4685792310,68,17.8,5.0,1.9,186,121,9.5
1,4351,E4823501,J5430189726,69,17.8,16.0,2.0,186,121,32.0
1,4351,E4823501,G3815072496,69,17.8,11.0,2.1,186,121,23.1
1,4351,E4823501,X7639581204,69,17.8,18.0,1.9,186,121,34.2
1,4351,E4823501,G1086397452,69,17.8,26.0,1.8,186,121,46.8
1,4351,E4823501,F2604891573,69,17.8,1.0,1.6,186,121,1.6
1,4351,E4823501,H0879423156,69,17.8,15.0,2.2,186,121,33.0
1,4351,E4823501,U4685792310,69,17.8,8.0,1.9,186,121,15.2
1,4351,Y0892467,J5430189726,70,17.8,16.0,2.0,186,121,32.0
1,4351,Y0892467,H7423806951,70,17.8,17.0,2.5,186,121,42.5
1,4351,Y0892467,G3815072496,70,17.8,5.0,2.1,186,121,10.5
1,4351,Y0892467,V7308426159,70,17.8,5.0,2.6,186,121,13.0
1,4351,Y0892467,U6481239570,70,17.8,9.0,2.6,186,121,23.4
1,4351,Y0892467,Q6381529740,70,17.8,14.0,2.4,186,121,33.6
1,4351,Y0892467,H0879423156,70,17.8,14.0,2.2,186,121,30.800000000000004
1,4343,P5631024,U6481239570,71,16.1,7.0,2.6,157,114,18.2
1,4343,P5631024,U0648795123,71,16.1,25.0,2.7,157,114,67.5
1,4343,P5631024,F2604891573,71,16.1,1.0,1.6,157,114,1.6
1,4343,P5631024,Z5132048679,71,16.1,19.0,2.5,157,114,47.5
1,4343,P5631024,G2194035786,71,16.1,5.0,2.7,157,114,13.5
1,4343,P5631024,P2057893416,71,16.1,3.0,2.9,157,114,8.7
1,4343,V8620935,G3815072496,72,17.8,17.0,2.1,186,121,35.7
1,4343,V8620935,K8961543027,72,17.8,19.0,2.2,186,121,41.8
1,4343,V8620935,O5170493682,72,17.8,11.0,2.4,186,121,26.4
1,4343,V8620935,G1086397452,72,17.8,5.0,1.8,186,121,9.0
1,4343,V8620935,S5162379408,72,17.8,20.0,2.9,186,121,58.0
1,4343,V8620935,P2057893416,72,17.8,5.0,2.9,186,121,14.5
1,6478,V2475913,O5170493682,73,18.5,13.0,2.4,193,97,31.2
1,6478,V2475913,U6481239570,73,18.5,3.0,2.6,193,97,7.800000000000001
1,6478,V2475913,Q5761290348,73,18.5,6.0,2.6,193,97,15.6
1,6478,V2475913,Q6381529740,73,18.5,1.0,2.4,193,97,2.4
1,6478,V2475913,T4751302986,73,18.5,12.0,2.4,193,97,28.8
1,6478,V2475913,U0648795123,73,18.5,10.0,2.7,193,97,27.0
1,6478,V2475913,Z5132048679,73,18.5,25.0,2.5,193,97,62.5
1,6478,V2475913,P2057893416,73,18.5,6.0,2.9,193,97,17.4
1,4343,Q8614523,O9824571306,74,18.5,10.0,2.5,193,97,25.0
1,4343,Q8614523,H5183672409,74,18.5,1.0,1.2,193,97,1.2
1,4343,Q8614523,Q4908675231,74,18.5,11.0,2.3,193,97,25.3
1,4343,Q8614523,O5170493682,74,18.5,16.0,2.4,193,97,38.4
1,4343,Q8614523,U6481239570,74,18.5,17.0,2.6,193,97,44.2
1,4343,Q8614523,T4751302986,74,18.5,11.0,2.4,193,97,26.4
1,4343,Q8614523,Z5132048679,74,18.5,13.0,2.5,193,97,32.5
1,6478,O3860527,O0972318546,75,12.9,11.0,2.1,118,75,23.1
1,6478,O3860527,P2057893416,75,12.9,12.0,2.9,118,75,34.8
1,6478,O3860527,Z5132048679,75,12.9,9.0,2.5,118,75,22.5
1,6478,O3860527,L0261357498,75,12.9,15.0,2.0,118,75,30.0
1,4351,R8179205,H7423806951,76,17.8,15.0,2.5,186,121,37.5
1,4351,R8179205,O9824571306,76,17.8,16.0,2.5,186,121,40.0
1,4351,R8179205,V7308426159,76,17.8,25.0,2.6,186,121,65.0
1,4351,R8179205,Q5761290348,76,17.8,6.0,2.6,186,121,15.6
1,4351,R8179205,U0648795123,76,17.8,10.0,2.7,186,121,27.0
1,6478,Q0784239,O5170493682,77,18.5,23.0,2.4,193,97,55.2
1,6478,Q0784239,Q6381529740,77,18.5,10.0,2.4,193,97,24.0
1,6478,Q0784239,T4751302986,77,18.5,19.0,2.4,193,97,45.6
1,6478,Q0784239,O0972318546,77,18.5,17.0,2.1,193,97,35.7
1,6478,Q0784239,N1280674395,77,18.5,1.0,1.1,193,97,1.1
1,6478,Q0784239,Z5132048679,77,18.5,2.0,2.5,193,97,5.0
1,6478,Q0784239,H0879423156,77,18.5,12.0,2.2,193,97,26.4
1,6478,S0589716,U6481239570,78,12.9,11.0,2.6,118,75,28.6
1,6478,S0589716,Q5761290348,78,12.9,5.0,2.6,118,75,13.0
1,6478,S0589716,G2194035786,78,12.9,7.0,2.7,118,75,18.9
1,6478,S0589716,Z5132048679,78,12.9,23.0,2.5,118,75,57.5
1,6478,Q1362890,O5170493682,79,12.9,1.0,2.4,118,75,2.4
1,6478,Q1362890,U6481239570,79,12.9,11.0,2.6,118,75,28.6
1,6478,Q1362890,Q5761290348,79,12.9,22.0,2.6,118,75,57.2
1,6478,Q1362890,U0648795123,79,12.9,8.0,2.7,118,75,21.6
1,6478,Q1362890,G2194035786,79,12.9,3.0,2.7,118,75,8.100000000000001
1,4351,V2475913,H7423806951,80,17.8,4.0,2.5,186,121,10.0
1,4351,V2475913,O9824571306,80,17.8,27.0,2.5,186,121,67.5
1,4351,V2475913,V7308426159,80,17.8,10.0,2.6,186,121,26.0
1,4351,V2475913,U6481239570,80,17.8,3.0,2.6,186,121,7.800000000000001
1,4351,V2475913,Q5761290348,80,17.8,6.0,2.6,186,121,15.6
1,4351,V2475913,U0648795123,80,17.8,10.0,2.7,186,121,27.0
1,4351,V2475913,P2057893416,80,17.8,11.0,2.9,186,121,31.9
1,6478,U6810439,O5170493682,81,17.8,2.0,2.4,186,121,4.8
1,6478,U6810439,U6481239570,81,17.8,3.0,2.6,186,121,7.800000000000001
1,6478,U6810439,Q5761290348,81,17.8,6.0,2.6,186,121,15.6
1,6478,U6810439,Z5132048679,81,17.8,21.0,2.5,186,121,52.5
1,6478,U6810439,G2194035786,81,17.8,10.0,2.7,186,121,27.0
1,6478,U6810439,P2057893416,81,17.8,27.0,2.9,186,121,78.3
1,6478,L8924053,O0972318546,82,17.8,9.0,2.1,186,121,18.9
1,6478,L8924053,N1280674395,82,17.8,16.0,1.1,186,121,17.6
1,6478,L8924053,P2057893416,82,17.8,24.0,2.9,186,121,69.6
1,6478,L8924053,Z5132048679,82,17.8,7.0,2.5,186,121,17.5
1,6478,L8924053,U4685792310,82,17.8,15.0,1.9,186,121,28.5
1,6478,L8924053,O5170493682,82,17.8,14.0,2.4,186,121,33.6
1,6478,R8179205,O5170493682,83,17.8,20.0,2.4,186,121,48.0
1,6478,R8179205,Q5761290348,83,17.8,6.0,2.6,186,121,15.6
1,6478,R8179205,T4751302986,83,17.8,19.0,2.4,186,121,45.6
1,6478,R8179205,U0648795123,83,17.8,10.0,2.7,186,121,27.0
1,6478,R8179205,N1280674395,83,17.8,1.0,1.1,186,121,1.1
1,6478,R8179205,Z5132048679,83,17.8,16.0,2.5,186,121,40.0
1,6478,R8179205,P2057893416,83,17.8,3.0,2.9,186,121,8.7
1,4343,E2591034,H7423806951,84,17.8,3.0,2.5,186,121,7.5
1,4343,E2591034,R6947102538,84,17.8,9.0,1.9,186,121,17.099999999999998
1,4343,E2591034,K8961543027,84,17.8,12.0,2.2,186,121,26.4
1,4343,E2591034,V7308426159,84,17.8,7.0,2.6,186,121,18.2
1,4343,E2591034,S5162379408,84,17.8,4.0,2.9,186,121,11.6
1,4343,E2591034,U0648795123,84,17.8,16.0,2.7,186,121,43.2
1,4343,E2591034,Z5132048679,84,17.8,14.0,2.5,186,121,35.0
1,4343,E2591034,P2057893416,84,17.8,9.0,2.9,186,121,26.1
1,4351,M4659270,R7840593126,85,18.5,4.0,1.8,193,97,7.2
1,4351,M4659270,V7308426159,85,18.5,17.0,2.6,193,97,44.2
1,4351,M4659270,S5162379408,85,18.5,10.0,2.9,193,97,29.0
1,4351,M4659270,G2194035786,85,18.5,21.0,2.7,193,97,56.7
1,4351,M4659270,I5731829460,85,18.5,12.0,1.0,193,97,12.0
1,4351,M4659270,P2057893416,85,18.5,15.0,2.9,193,97,43.5
1,4343,Q0784239,R7840593126,86,12.9,1.0,1.8,118,75,1.8
1,4343,Q0784239,K8961543027,86,12.9,13.0,2.2,118,75,28.6
1,4343,Q0784239,Q4908675231,86,12.9,14.0,2.3,118,75,32.2
1,4343,Q0784239,T4751302986,86,12.9,12.0,2.4,118,75,28.8
1,4343,Q0784239,H0879423156,86,12.9,12.0,2.2,118,75,26.4
1,4351,Q8614523,H7423806951,87,18.5,1.0,2.5,193,97,2.5
1,4351,Q8614523,O9824571306,87,18.5,10.0,2.5,193,97,25.0
1,4351,Q8614523,V7308426159,87,18.5,9.0,2.6,193,97,23.4
1,4351,Q8614523,U6481239570,87,18.5,27.0,2.6,193,97,70.2
1,4351,Q8614523,U0648795123,87,18.5,19.0,2.7,193,97,51.3
1,4351,Q8614523,P2057893416,87,18.5,7.0,2.9,193,97,20.3
1,4343,N8746391,G1086397452,88,16.1,26.0,1.8,157,114,46.8
1,4343,N8746391,S5162379408,88,16.1,17.0,2.9,157,114,49.3
1,4343,N8746391,T4751302986,88,16.1,10.0,2.4,157,114,24.0
1,4343,N8746391,W4061578392,88,16.1,1.0,1.1,157,114,1.1
1,4343,N8746391,I5731829460,88,16.1,1.0,1.0,157,114,1.0
1,4343,N8746391,P2057893416,88,16.1,12.0,2.9,157,114,34.8
1,6478,E4823501,U6481239570,89,17.8,26.0,2.6,186,121,67.60000000000001
1,6478,E4823501,Q6381529740,89,17.8,10.0,2.4,186,121,24.0
1,6478,E4823501,T4751302986,89,17.8,14.0,2.4,186,121,33.6
1,6478,E4823501,Z5132048679,89,17.8,24.0,2.5,186,121,60.0
1,4351,C4913658,H7423806951,90,17.8,11.0,2.5,186,121,27.5
1,4351,C4913658,U6481239570,90,17.8,28.0,2.6,186,121,72.8
1,4351,C4913658,Q6381529740,90,17.8,12.0,2.4,186,121,28.8
1,4351,C4913658,Q5761290348,90,17.8,21.0,2.6,186,121,54.6
1,4351,C4913658,H0879423156,90,17.8,1.0,2.2,186,121,2.2
1,4343,M7093254,V7308426159,91,17.8,25.0,2.6,186,121,65.0
1,4343,M7093254,U6481239570,91,17.8,10.0,2.6,186,121,26.0
1,4343,M7093254,T4751302986,91,17.8,27.0,2.4,186,121,64.8
1,4343,M7093254,Z5132048679,91,17.8,12.0,2.5,186,121,30.0
1,4351,P5631024,V7308426159,92,17.8,7.0,2.6,186,121,18.2
1,4351,P5631024,U6481239570,92,17.8,7.0,2.6,186,121,18.2
1,4351,P5631024,S5162379408,92,17.8,20.0,2.9,186,121,58.0
1,4351,P5631024,U0648795123,92,17.8,25.0,2.7,186,121,67.5
