day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
1,4670,M7549632,Z7402189653,55,9.3,16.0,2.2,100,58,35.2
1,4670,M7549632,M7841593260,55,9.3,10.0,2.4,100,58,24.0
1,4670,M7549632,W1953760284,55,9.3,9.0,2.7,100,58,24.3
1,4670,M7549632,P4820561937,55,9.3,6.0,2.6,100,58,15.6
1,9473,Z9541082,E2354079618,56,9.3,16.0,1.8,100,58,28.8
1,9473,Z9541082,V3176985204,56,9.3,10.0,2.2,100,58,22.0
1,9473,Z9541082,X1742906538,56,9.3,18.0,2.7,100,58,48.6
1,9473,E3251784,N6278914530,57,19.5,2.0,2.1,172,109,4.2
1,9473,E3251784,B2368170549,57,19.5,15.0,2.3,172,109,34.5
1,9473,E3251784,E5402638197,57,19.5,18.0,3.0,172,109,54.0
1,9473,E3251784,V3176985204,57,19.5,17.0,2.2,172,109,37.400000000000006
1,9473,E3251784,X6213549870,57,19.5,21.0,1.9,172,109,39.9
1,9473,X7513960,C9620784135,58,19.5,8.0,1.3,172,109,10.4
1,9473,X7513960,M7841593260,58,19.5,21.0,2.4,172,109,50.4
1,9473,X7513960,N6278914530,58,19.5,10.0,2.1,172,109,21.0
1,9473,X7513960,A3697012845,58,19.5,12.0,1.9,172,109,22.8
1,9473,X7513960,E5402638197,58,19.5,22.0,3.0,172,109,66.0
1,4670,R6275408,R5107982634,59,9.3,9.0,2.1,100,58,18.9
1,4670,R6275408,V5379624801,59,9.3,12.0,1.7,100,58,20.4
1,4670,R6275408,X1742906538,59,9.3,13.0,2.7,100,58,35.1
1,4670,R6275408,C8302695471,59,9.3,18.0,1.1,100,58,19.8
1,9473,R4183925,B5218496037,60,19.5,14.0,1.8,172,109,25.2
1,9473,R4183925,W1953760284,60,19.5,22.0,2.7,172,109,59.400000000000006
1,9473,R4183925,N6278914530,60,19.5,14.0,2.1,172,109,29.4
1,9473,R4183925,E2354079618,60,19.5,11.0,1.8,172,109,19.8
1,9473,R4183925,X1742906538,60,19.5,3.0,2.7,172,109,8.100000000000001
1,9473,R4183925,E5402638197,60,19.5,10.0,3.0,172,109,30.0
1,9473,A4051283,B5218496037,61,19.5,13.0,1.8,172,109,23.4
1,9473,A4051283,C9620784135,61,19.5,17.0,1.3,172,109,22.1
1,9473,A4051283,W1953760284,61,19.5,20.0,2.7,172,109,54.0
1,9473,A4051283,R5107982634,61,19.5,17.0,2.1,172,109,35.7
1,9473,A4051283,X1742906538,61,19.5,11.0,2.7,172,109,29.700000000000003
1,2659,M7549632,B5218496037,62,19.5,14.0,1.8,172,109,25.2
1,2659,M7549632,C9620784135,62,19.5,11.0,1.3,172,109,14.3
1,2659,M7549632,E2354079618,62,19.5,16.0,1.8,172,109,28.8
1,2659,M7549632,V3176985204,62,19.5,14.0,2.2,172,109,30.800000000000004
1,2659,M7549632,B2368170549,62,19.5,13.0,2.3,172,109,29.9
1,2659,M7549632,P4820561937,62,19.5,6.0,2.6,172,109,15.6
1,2659,M7549632,C8302695471,62,19.5,21.0,1.1,172,109,23.1
1,4670,C6578439,M7841593260,63,19.5,3.0,2.4,172,109,7.199999999999999
1,4670,C6578439,W1953760284,63,19.5,4.0,2.7,172,109,10.8
1,4670,C6578439,V5379624801,63,19.5,26.0,1.7,172,109,44.2
1,4670,C6578439,X1742906538,63,19.5,4.0,2.7,172,109,10.8
1,4670,C6578439,V3697584210,63,19.5,26.0,2.1,172,109,54.6
1,4670,C6578439,P4820561937,63,19.5,17.0,2.6,172,109,44.2
1,9473,Q1752983,B5218496037,64,19.5,21.0,1.8,172,109,37.8
1,9473,Q1752983,C9620784135,64,19.5,2.0,1.3,172,109,2.6
1,9473,Q1752983,W1953760284,64,19.5,4.0,2.7,172,109,10.8
1,9473,Q1752983,R5107982634,64,19.5,7.0,2.1,172,109,14.7
1,9473,Q1752983,F5048123697,64,19.5,1.0,1.0,172,109,1.0
1,9473,Q1752983,N6278914530,64,19.5,8.0,2.1,172,109,16.8
1,9473,Q1752983,X1742906538,64,19.5,9.0,2.7,172,109,24.3
1,9473,Q1752983,C3062795184,64,19.5,1.0,1.6,172,109,1.6
1,9473,Q1752983,E5402638197,64,19.5,11.0,3.0,172,109,33.0
1,9473,Q1752983,V3697584210,64,19.5,14.0,2.1,172,109,29.4
1,9473,S5286437,B5218496037,65,18.3,17.0,1.8,135,86,30.6
1,9473,S5286437,E5402638197,65,18.3,14.0,3.0,135,86,42.0
1,9473,S5286437,E2354079618,65,18.3,21.0,1.8,135,86,37.8
1,9473,S5286437,X1742906538,65,18.3,8.0,2.7,135,86,21.6
1,2659,U2950438,I5164298703,66,9.3,14.0,1.9,100,58,26.6
1,2659,U2950438,R5107982634,66,9.3,11.0,2.1,100,58,23.1
1,2659,U2950438,V5379624801,66,9.3,4.0,1.7,100,58,6.8
1,2659,U2950438,J8013975246,66,9.3,12.0,1.4,100,58,16.799999999999997
1,2659,U2950438,P4820561937,66,9.3,10.0,2.6,100,58,26.0
1,2659,P4523968,Z7402189653,67,18.3,24.0,2.2,135,86,52.8
1,2659,P4523968,B5218496037,67,18.3,13.0,1.8,135,86,23.4
1,2659,P4523968,C9620784135,67,18.3,15.0,1.3,135,86,19.5
1,2659,P4523968,I5164298703,67,18.3,4.0,1.9,135,86,7.6
1,2659,P4523968,E2354079618,67,18.3,9.0,1.8,135,86,16.2
1,2659,P4523968,C8302695471,67,18.3,14.0,1.1,135,86,15.400000000000002
1,2659,A6948730,Z7402189653,68,18.3,15.0,2.2,135,86,33.0
1,2659,A6948730,C9620784135,68,18.3,5.0,1.3,135,86,6.5
1,2659,A6948730,I5164298703,68,18.3,6.0,1.9,135,86,11.4
1,2659,A6948730,R5107982634,68,18.3,14.0,2.1,135,86,29.4
1,2659,A6948730,N6278914530,68,18.3,13.0,2.1,135,86,27.3
1,2659,A6948730,V5379624801,68,18.3,16.0,1.7,135,86,27.2
1,2659,R6275408,O7821390456,69,19.5,11.0,2.0,172,109,22.0
1,2659,R6275408,K7824063951,69,19.5,23.0,1.1,172,109,25.3
1,2659,R6275408,I5164298703,69,19.5,27.0,1.9,172,109,51.3
1,2659,R6275408,W1953760284,69,19.5,18.0,2.7,172,109,48.6
1,2659,R6275408,X6213549870,69,19.5,10.0,1.9,172,109,19.0
1,2659,R6275408,H9418765320,69,19.5,4.0,1.4,172,109,5.6
1,2659,Z6715843,M7841593260,70,19.5,18.0,2.4,172,109,43.2
1,2659,Z6715843,I5164298703,70,19.5,12.0,1.9,172,109,22.8
1,2659,Z6715843,W1953760284,70,19.5,2.0,2.7,172,109,5.4
1,2659,Z6715843,E2354079618,70,19.5,5.0,1.8,172,109,9.0
1,2659,Z6715843,J8013975246,70,19.5,21.0,1.4,172,109,29.4
1,2659,Z6715843,X6213549870,70,19.5,12.0,1.9,172,109,22.8
1,2659,Z6715843,B2368170549,70,19.5,16.0,2.3,172,109,36.8
1,2659,Z6715843,P4820561937,70,19.5,1.0,2.6,172,109,2.6
1,9473,T2679058,E5402638197,71,18.3,13.0,3.0,135,86,39.0
1,9473,T2679058,M5689230714,71,18.3,6.0,1.9,135,86,11.4
1,9473,T2679058,V5379624801,71,18.3,12.0,1.7,135,86,20.4
1,9473,T2679058,E0528417639,71,18.3,14.0,1.1,135,86,15.400000000000002
1,9473,T2679058,B2368170549,71,18.3,17.0,2.3,135,86,39.1
1,9473,T2679058,A3697012845,71,18.3,5.0,1.9,135,86,9.5
1,9473,A6948730,B5218496037,72,9.3,13.0,1.8,100,58,23.4
1,9473,A6948730,C9620784135,72,9.3,1.0,1.3,100,58,1.3
1,9473,A6948730,E2354079618,72,9.3,9.0,1.8,100,58,16.2
1,9473,A6948730,X1742906538,72,9.3,1.0,2.7,100,58,2.7
1,9473,A6948730,C3062795184,72,9.3,22.0,1.6,100,58,35.2
1,9473,A6948730,E5402638197,72,9.3,7.0,3.0,100,58,21.0
1,2659,C6578439,O7821390456,73,9.3,12.0,2.0,100,58,24.0
1,2659,C6578439,M7841593260,73,9.3,15.0,2.4,100,58,36.0
1,2659,C6578439,I5164298703,73,9.3,1.0,1.9,100,58,1.9
1,2659,C6578439,F5048123697,73,9.3,12.0,1.0,100,58,12.0
1,2659,C6578439,J8013975246,73,9.3,13.0,1.4,100,58,18.2
1,2659,C6578439,P4820561937,73,9.3,3.0,2.6,100,58,7.800000000000001
1,2659,X7513960,Z7402189653,74,9.3,1.0,2.2,100,58,2.2
1,2659,X7513960,B5218496037,74,9.3,3.0,1.8,100,58,5.4
1,2659,X7513960,I5164298703,74,9.3,22.0,1.9,100,58,41.8
1,2659,X7513960,M5689230714,74,9.3,6.0,1.9,100,58,11.4
1,2659,X7513960,B2368170549,74,9.3,8.0,2.3,100,58,18.4
1,2659,X7513960,P4820561937,74,9.3,5.0,2.6,100,58,13.0
1,2659,X7513960,M8057319462,74,9.3,6.0,1.3,100,58,7.800000000000001
1,2659,R4183925,Z7402189653,75,19.5,8.0,2.2,172,109,17.6
1,2659,R4183925,C9620784135,75,19.5,17.0,1.3,172,109,22.1
1,2659,R4183925,M7841593260,75,19.5,22.0,2.4,172,109,52.8
1,2659,R4183925,I5164298703,75,19.5,9.0,1.9,172,109,17.099999999999998
1,2659,R4183925,E2354079618,75,19.5,8.0,1.8,172,109,14.4
1,2659,R4183925,V3697584210,75,19.5,20.0,2.1,172,109,42.0
1,2659,R4183925,C8302695471,75,19.5,5.0,1.1,172,109,5.5
1,9473,E3251784,O7821390456,76,19.5,25.0,2.0,172,109,50.0
1,9473,E3251784,E5402638197,76,19.5,18.0,3.0,172,109,54.0
1,9473,E3251784,V5379624801,76,19.5,19.0,1.7,172,109,32.3
1,9473,E3251784,E2354079618,76,19.5,6.0,1.8,172,109,10.8
1,9473,E3251784,W1953760284,76,19.5,9.0,2.7,172,109,24.3
1,2659,Z9541082,O7821390456,77,9.3,11.0,2.0,100,58,22.0
1,2659,Z9541082,I5164298703,77,9.3,14.0,1.9,100,58,26.6
1,2659,Z9541082,W1953760284,77,9.3,15.0,2.7,100,58,40.5
1,2659,Z9541082,P4820561937,77,9.3,1.0,2.6,100,58,2.6
1,2659,Z9541082,M8057319462,77,9.3,6.0,1.3,100,58,7.800000000000001
1,4670,R4183925,V5379624801,78,18.3,18.0,1.7,135,86,30.6
1,4670,R4183925,V3176985204,78,18.3,5.0,2.2,135,86,11.0
1,4670,R4183925,X1742906538,78,18.3,3.0,2.7,135,86,8.100000000000001
1,4670,R4183925,C3062795184,78,18.3,14.0,1.6,135,86,22.4
1,4670,R4183925,X6213549870,78,18.3,3.0,1.9,135,86,5.699999999999999
1,4670,R4183925,P4820561937,78,18.3,22.0,2.6,135,86,57.2
1,2659,X7513960,Z7402189653,79,9.3,14.0,2.2,100,58,30.800000000000004
1,2659,X7513960,N6278914530,79,9.3,7.0,2.1,100,58,14.7
1,2659,X7513960,E2354079618,79,9.3,16.0,1.8,100,58,28.8
1,2659,X7513960,V3176985204,79,9.3,6.0,2.2,100,58,13.2
1,2659,X7513960,M5689230714,79,9.3,6.0,1.9,100,58,11.4
1,2659,X7513960,C8302695471,79,9.3,1.0,1.1,100,58,1.1
1,9473,L8645027,O7821390456,80,9.3,9.0,2.0,100,58,18.0
1,9473,L8645027,K7824063951,80,9.3,12.0,1.1,100,58,13.2
1,9473,L8645027,E5402638197,80,9.3,17.0,3.0,100,58,51.0
1,9473,L8645027,C3062795184,80,9.3,11.0,1.6,100,58,17.6
1,9473,C6578439,B5218496037,81,19.5,15.0,1.8,172,109,27.0
1,9473,C6578439,V7895613042,81,19.5,12.0,1.1,172,109,13.2
1,9473,C6578439,N6278914530,81,19.5,1.0,2.1,172,109,2.1
1,9473,C6578439,V5379624801,81,19.5,1.0,1.7,172,109,1.7
1,9473,C6578439,H9418765320,81,19.5,17.0,1.4,172,109,23.8
1,9473,C6578439,B2368170549,81,19.5,17.0,2.3,172,109,39.1
1,9473,C6578439,E5402638197,81,19.5,16.0,3.0,172,109,48.0
1,9473,C6578439,M5689230714,81,19.5,9.0,1.9,172,109,17.099999999999998
1,2659,A4051283,O7821390456,82,9.3,3.0,2.0,100,58,6.0
1,2659,A4051283,I5164298703,82,9.3,18.0,1.9,100,58,34.2
1,2659,A4051283,N6278914530,82,9.3,5.0,2.1,100,58,10.5
1,2659,A4051283,C3062795184,82,9.3,17.0,1.6,100,58,27.200000000000003
1,2659,A4051283,X6213549870,82,9.3,7.0,1.9,100,58,13.3
1,2659,A4051283,V3176985204,82,9.3,4.0,2.2,100,58,8.8
1,2659,L8645027,O7821390456,83,9.3,5.0,2.0,100,58,10.0
1,2659,L8645027,K7824063951,83,9.3,12.0,1.1,100,58,13.2
1,2659,L8645027,P4820561937,83,9.3,14.0,2.6,100,58,36.4
1,2659,L8645027,I5164298703,83,9.3,12.0,1.9,100,58,22.8
1,2659,L8645027,C3062795184,83,9.3,11.0,1.6,100,58,17.6
1,2659,T2679058,H9418765320,84,18.3,21.0,1.4,135,86,29.4
1,2659,T2679058,O7821390456,84,18.3,10.0,2.0,135,86,20.0
1,2659,T2679058,N6278914530,84,18.3,15.0,2.1,135,86,31.5
1,2659,T2679058,Z7402189653,84,18.3,13.0,2.2,135,86,28.6
1,2659,T2679058,V5379624801,84,18.3,2.0,1.7,135,86,3.4
1,2659,T2679058,B2368170549,84,18.3,3.0,2.3,135,86,6.9
1,2659,T2679058,I5164298703,84,18.3,8.0,1.9,135,86,15.2
1,4670,J5840329,Z7402189653,85,19.5,25.0,2.2,172,109,55.00000000000001
1,4670,J5840329,A3697012845,85,19.5,20.0,1.9,172,109,38.0
1,4670,J5840329,X1742906538,85,19.5,12.0,2.7,172,109,32.400000000000006
1,4670,J5840329,C3062795184,85,19.5,3.0,1.6,172,109,4.800000000000001
1,4670,J5840329,V3176985204,85,19.5,19.0,2.2,172,109,41.8
2,4670,C6578439,K7824063951,1,19.5,4.0,1.1,172,109,4.4
2,4670,C6578439,B5218496037,1,19.5,11.0,1.8,172,109,19.8
2,4670,C6578439,V7895613042,1,19.5,7.0,1.1,172,109,7.700000000000001
2,4670,C6578439,F5048123697,1,19.5,22.0,1.0,172,109,22.0
2,4670,C6578439,A3697012845,1,19.5,3.0,1.9,172,109,5.699999999999999
2,4670,C6578439,V5379624801,1,19.5,9.0,1.7,172,109,15.3
2,4670,C6578439,E2354079618,1,19.5,8.0,1.8,172,109,14.4
2,4670,C6578439,J8013975246,1,19.5,6.0,1.4,172,109,8.399999999999999
2,4670,C6578439,X6213549870,1,19.5,10.0,1.9,172,109,19.0
2,4670,C6578439,H9418765320,1,19.5,10.0,1.4,172,109,14.0
2,4670,C6578439,M8057319462,1,19.5,6.0,1.3,172,109,7.800000000000001
2,4670,C6578439,E0528417639,1,19.5,19.0,1.1,172,109,20.9
2,4670,C6578439,C8302695471,1,19.5,11.0,1.1,172,109,12.1
2,9473,C6578439,K7824063951,2,18.3,12.0,1.1,135,86,13.2
2,9473,C6578439,C9620784135,2,18.3,11.0,1.3,135,86,14.3
2,9473,C6578439,V7895613042,2,18.3,24.0,1.1,135,86,26.4
2,9473,C6578439,F5048123697,2,18.3,23.0,1.0,135,86,23.0
2,9473,C6578439,V5379624801,2,18.3,5.0,1.7,135,86,8.5
2,9473,C6578439,J8013975246,2,18.3,5.0,1.4,135,86,7.0
2,9473,C6578439,H9418765320,2,18.3,1.0,1.4,135,86,1.4
2,9473,C6578439,M8057319462,2,18.3,12.0,1.3,135,86,15.6
2,9473,C6578439,E0528417639,2,18.3,23.0,1.1,135,86,25.3
2,2659,D0764382,B5218496037,3,9.3,5.0,1.8,100,58,9.0
2,2659,D0764382,H9418765320,3,9.3,14.0,1.4,100,58,19.6
2,2659,D0764382,M8057319462,3,9.3,13.0,1.3,100,58,16.900000000000002
2,2659,D0764382,J8013975246,3,9.3,11.0,1.4,100,58,15.4
2,2659,D0764382,V7895613042,3,9.3,11.0,1.1,100,58,12.1
2,2659,D0764382,C3062795184,3,9.3,3.0,1.6,100,58,4.800000000000001
2,2659,D0764382,C8302695471,3,9.3,20.0,1.1,100,58,22.0
2,9473,Z6923758,B5218496037,4,19.5,14.0,1.8,172,109,25.2
2,9473,Z6923758,H9418765320,4,19.5,1.0,1.4,172,109,1.4
2,9473,Z6923758,K7824063951,4,19.5,11.0,1.1,172,109,12.1
2,9473,Z6923758,A3697012845,4,19.5,22.0,1.9,172,109,41.8
2,9473,Z6923758,V5379624801,4,19.5,2.0,1.7,172,109,3.4
2,9473,Z6923758,E2354079618,4,19.5,10.0,1.8,172,109,18.0
2,9473,Z6923758,J8013975246,4,19.5,5.0,1.4,172,109,7.0
2,9473,Z6923758,V7895613042,4,19.5,24.0,1.1,172,109,26.4
2,9473,Z6923758,C3062795184,4,19.5,6.0,1.6,172,109,9.6
2,9473,Z6923758,X6213549870,4,19.5,14.0,1.9,172,109,26.6
2,9473,A4051283,K7824063951,5,9.3,12.0,1.1,100,58,13.2
2,9473,A4051283,C9620784135,5,9.3,19.0,1.3,100,58,24.7
2,9473,A4051283,V7895613042,5,9.3,6.0,1.1,100,58,6.6000000000000005
2,9473,A4051283,J8013975246,5,9.3,5.0,1.4,100,58,7.0
2,9473,A4051283,C3062795184,5,9.3,4.0,1.6,100,58,6.4
2,9473,A4051283,H9418765320,5,9.3,1.0,1.4,100,58,1.4
2,9473,A4051283,M8057319462,5,9.3,16.0,1.3,100,58,20.8
2,9473,A4051283,E0528417639,5,9.3,17.0,1.1,100,58,18.700000000000003
2,4670,X7513960,K7824063951,6,19.5,4.0,1.1,172,109,4.4
2,4670,X7513960,B5218496037,6,19.5,16.0,1.8,172,109,28.8
2,4670,X7513960,V7895613042,6,19.5,7.0,1.1,172,109,7.700000000000001
2,4670,X7513960,F5048123697,6,19.5,9.0,1.0,172,109,9.0
2,4670,X7513960,V5379624801,6,19.5,14.0,1.7,172,109,23.8
2,4670,X7513960,J8013975246,6,19.5,25.0,1.4,172,109,35.0
2,4670,X7513960,C3062795184,6,19.5,11.0,1.6,172,109,17.6
2,4670,X7513960,H9418765320,6,19.5,10.0,1.4,172,109,14.0
2,4670,X7513960,E0528417639,6,19.5,7.0,1.1,172,109,7.700000000000001
2,4670,X7513960,C8302695471,6,19.5,14.0,1.1,172,109,15.400000000000002
2,4670,X7513960,M8057319462,6,19.5,6.0,1.3,172,109,7.800000000000001
2,2659,L8645027,B5218496037,7,19.5,9.0,1.8,172,109,16.2
2,2659,L8645027,H9418765320,7,19.5,6.0,1.4,172,109,8.399999999999999
2,2659,L8645027,O7821390456,7,19.5,3.0,2.0,172,109,6.0
2,2659,L8645027,K7824063951,7,19.5,18.0,1.1,172,109,19.8
2,2659,L8645027,V5379624801,7,19.5,8.0,1.7,172,109,13.6
2,2659,L8645027,E2354079618,7,19.5,9.0,1.8,172,109,16.2
2,2659,L8645027,I5164298703,7,19.5,17.0,1.9,172,109,32.3
2,2659,L8645027,V7895613042,7,19.5,13.0,1.1,172,109,14.3
2,2659,L8645027,C3062795184,7,19.5,9.0,1.6,172,109,14.4
2,2659,L8645027,X6213549870,7,19.5,16.0,1.9,172,109,30.4
2,4670,A6948730,B5218496037,8,19.5,12.0,1.8,172,109,21.6
2,4670,A6948730,V7895613042,8,19.5,7.0,1.1,172,109,7.700000000000001
2,4670,A6948730,F5048123697,8,19.5,12.0,1.0,172,109,12.0
2,4670,A6948730,E2354079618,8,19.5,16.0,1.8,172,109,28.8
2,4670,A6948730,V5379624801,8,19.5,8.0,1.7,172,109,13.6
2,4670,A6948730,J8013975246,8,19.5,18.0,1.4,172,109,25.2
2,4670,A6948730,C3062795184,8,19.5,10.0,1.6,172,109,16.0
2,4670,A6948730,H9418765320,8,19.5,10.0,1.4,172,109,14.0
2,4670,A6948730,E0528417639,8,19.5,12.0,1.1,172,109,13.2
2,4670,A6948730,C8302695471,8,19.5,10.0,1.1,172,109,11.0
2,4670,A6948730,M8057319462,8,19.5,6.0,1.3,172,109,7.800000000000001
2,2659,A6948730,C9620784135,9,9.3,7.0,1.3,100,58,9.1
2,2659,A6948730,V7895613042,9,9.3,22.0,1.1,100,58,24.200000000000003
2,2659,A6948730,F5048123697,9,9.3,12.0,1.0,100,58,12.0
2,2659,A6948730,H9418765320,9,9.3,9.0,1.4,100,58,12.6
2,2659,A6948730,E0528417639,9,9.3,12.0,1.1,100,58,13.2
2,2659,A6948730,C8302695471,9,9.3,10.0,1.1,100,58,11.0
2,2659,A6948730,M8057319462,9,9.3,13.0,1.3,100,58,16.900000000000002
2,4670,Z9541082,K7824063951,10,9.3,4.0,1.1,100,58,4.4
2,4670,Z9541082,V7895613042,10,9.3,7.0,1.1,100,58,7.700000000000001
2,4670,Z9541082,F5048123697,10,9.3,6.0,1.0,100,58,6.0
2,4670,Z9541082,E2354079618,10,9.3,3.0,1.8,100,58,5.4
2,4670,Z9541082,J8013975246,10,9.3,3.0,1.4,100,58,4.199999999999999
2,4670,Z9541082,C3062795184,10,9.3,13.0,1.6,100,58,20.8
2,4670,Z9541082,H9418765320,10,9.3,10.0,1.4,100,58,14.0
2,4670,Z9541082,E0528417639,10,9.3,12.0,1.1,100,58,13.2
2,4670,Z9541082,C8302695471,10,9.3,14.0,1.1,100,58,15.400000000000002
2,4670,Z9541082,M8057319462,10,9.3,6.0,1.3,100,58,7.800000000000001
2,2659,R6275408,K7824063951,11,19.5,15.0,1.1,172,109,16.5
2,2659,R6275408,C9620784135,11,19.5,16.0,1.3,172,109,20.8
2,2659,R6275408,V7895613042,11,19.5,13.0,1.1,172,109,14.3
2,2659,R6275408,F5048123697,11,19.5,19.0,1.0,172,109,19.0
2,2659,R6275408,J8013975246,11,19.5,14.0,1.4,172,109,19.6
2,2659,R6275408,C3062795184,11,19.5,7.0,1.6,172,109,11.2
2,2659,R6275408,H9418765320,11,19.5,17.0,1.4,172,109,23.8
2,2659,R6275408,E0528417639,11,19.5,14.0,1.1,172,109,15.400000000000002
2,2659,R6275408,C8302695471,11,19.5,17.0,1.1,172,109,18.700000000000003
2,2659,R6275408,M8057319462,11,19.5,9.0,1.3,172,109,11.7
2,9473,X7513960,K7824063951,12,9.3,18.0,1.1,100,58,19.8
2,9473,X7513960,C9620784135,12,9.3,12.0,1.3,100,58,15.6
2,9473,X7513960,V7895613042,12,9.3,7.0,1.1,100,58,7.700000000000001
2,9473,X7513960,F5048123697,12,9.3,8.0,1.0,100,58,8.0
2,9473,X7513960,V5379624801,12,9.3,2.0,1.7,100,58,3.4
2,9473,X7513960,J8013975246,12,9.3,5.0,1.4,100,58,7.0
2,9473,X7513960,C3062795184,12,9.3,6.0,1.6,100,58,9.6
2,9473,X7513960,H9418765320,12,9.3,1.0,1.4,100,58,1.4
2,9473,X7513960,E0528417639,12,9.3,7.0,1.1,100,58,7.700000000000001
2,9473,X7513960,M8057319462,12,9.3,15.0,1.3,100,58,19.5
2,9473,U2950438,K7824063951,13,18.3,9.0,1.1,135,86,9.9
2,9473,U2950438,C9620784135,13,18.3,12.0,1.3,135,86,15.6
2,9473,U2950438,F5048123697,13,18.3,15.0,1.0,135,86,15.0
2,9473,U2950438,V5379624801,13,18.3,18.0,1.7,135,86,30.6
2,9473,U2950438,E2354079618,13,18.3,17.0,1.8,135,86,30.6
2,9473,U2950438,J8013975246,13,18.3,5.0,1.4,135,86,7.0
2,9473,U2950438,C3062795184,13,18.3,5.0,1.6,135,86,8.0
2,9473,U2950438,H9418765320,13,18.3,1.0,1.4,135,86,1.4
2,9473,U2950438,E0528417639,13,18.3,14.0,1.1,135,86,15.400000000000002
2,4670,Q1752983,O7821390456,14,19.5,8.0,2.0,172,109,16.0
2,4670,Q1752983,K7824063951,14,19.5,4.0,1.1,172,109,4.4
2,4670,Q1752983,B5218496037,14,19.5,4.0,1.8,172,109,7.2
2,4670,Q1752983,V7895613042,14,19.5,4.0,1.1,172,109,4.4
2,4670,Q1752983,F5048123697,14,19.5,13.0,1.0,172,109,13.0
2,4670,Q1752983,A3697012845,14,19.5,7.0,1.9,172,109,13.3
2,4670,Q1752983,E2354079618,14,19.5,13.0,1.8,172,109,23.4
2,4670,Q1752983,V5379624801,14,19.5,9.0,1.7,172,109,15.3
2,4670,Q1752983,J8013975246,14,19.5,17.0,1.4,172,109,23.8
2,4670,Q1752983,C3062795184,14,19.5,12.0,1.6,172,109,19.200000000000003
2,4670,Q1752983,X6213549870,14,19.5,7.0,1.9,172,109,13.3
2,4670,Q1752983,H9418765320,14,19.5,10.0,1.4,172,109,14.0
2,4670,Q1752983,E0528417639,14,19.5,3.0,1.1,172,109,3.3000000000000003
2,4670,A4051283,K7824063951,15,19.5,4.0,1.1,172,109,4.4
2,4670,A4051283,B5218496037,15,19.5,12.0,1.8,172,109,21.6
2,4670,A4051283,V7895613042,15,19.5,6.0,1.1,172,109,6.6000000000000005
2,4670,A4051283,E2354079618,15,19.5,25.0,1.8,172,109,45.0
2,4670,A4051283,J8013975246,15,19.5,16.0,1.4,172,109,22.4
2,4670,A4051283,C3062795184,15,19.5,15.0,1.6,172,109,24.0
2,4670,A4051283,H9418765320,15,19.5,10.0,1.4,172,109,14.0
2,4670,A4051283,M5689230714,15,19.5,3.0,1.9,172,109,5.699999999999999
2,4670,A4051283,M8057319462,15,19.5,6.0,1.3,172,109,7.800000000000001
2,4670,A4051283,E0528417639,15,19.5,17.0,1.1,172,109,18.700000000000003
2,2659,T2679058,B5218496037,16,9.3,5.0,1.8,100,58,9.0
2,2659,T2679058,C9620784135,16,9.3,5.0,1.3,100,58,6.5
2,2659,T2679058,H9418765320,16,9.3,15.0,1.4,100,58,21.0
2,2659,T2679058,V5379624801,16,9.3,1.0,1.7,100,58,1.7
2,2659,T2679058,M8057319462,16,9.3,13.0,1.3,100,58,16.900000000000002
2,2659,T2679058,E0528417639,16,9.3,9.0,1.1,100,58,9.9
2,2659,T2679058,J8013975246,16,9.3,14.0,1.4,100,58,19.6
2,2659,T2679058,C8302695471,16,9.3,14.0,1.1,100,58,15.400000000000002
2,9473,T2679058,B5218496037,17,19.5,29.0,1.8,172,109,52.2
2,9473,T2679058,C9620784135,17,19.5,5.0,1.3,172,109,6.5
2,9473,T2679058,H9418765320,17,19.5,1.0,1.4,172,109,1.4
2,9473,T2679058,O7821390456,17,19.5,7.0,2.0,172,109,14.0
2,9473,T2679058,N6278914530,17,19.5,2.0,2.1,172,109,4.2
2,9473,T2679058,M5689230714,17,19.5,16.0,1.9,172,109,30.4
2,9473,T2679058,E2354079618,17,19.5,5.0,1.8,172,109,9.0
2,9473,T2679058,V5379624801,17,19.5,1.0,1.7,172,109,1.7
2,9473,T2679058,M8057319462,17,19.5,14.0,1.3,172,109,18.2
2,9473,T2679058,E0528417639,17,19.5,9.0,1.1,172,109,9.9
2,9473,T2679058,A3697012845,17,19.5,9.0,1.9,172,109,17.099999999999998
2,9473,T2679058,J8013975246,17,19.5,5.0,1.4,172,109,7.0
2,9473,M7549632,B5218496037,18,19.5,16.0,1.8,172,109,28.8
2,9473,M7549632,C9620784135,18,19.5,21.0,1.3,172,109,27.3
2,9473,M7549632,H9418765320,18,19.5,1.0,1.4,172,109,1.4
2,9473,M7549632,K7824063951,18,19.5,15.0,1.1,172,109,16.5
2,9473,M7549632,V5379624801,18,19.5,8.0,1.7,172,109,13.6
2,9473,M7549632,E2354079618,18,19.5,11.0,1.8,172,109,19.8
2,9473,M7549632,J8013975246,18,19.5,3.0,1.4,172,109,4.199999999999999
2,9473,M7549632,V7895613042,18,19.5,10.0,1.1,172,109,11.0
2,9473,M7549632,C3062795184,18,19.5,6.0,1.6,172,109,9.6
2,9473,M7549632,M8057319462,18,19.5,15.0,1.3,172,109,19.5
2,9473,M7549632,X6213549870,18,19.5,10.0,1.9,172,109,19.0
