day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
4,8075,W6702419,J9857103624,20,9.3,3.0,2.6,97,52,7.800000000000001
4,8075,W6702419,W3594086127,20,9.3,15.0,2.3,97,52,34.5
4,8075,W6702419,O8760359421,20,9.3,2.0,2.3,97,52,4.6
4,8075,W6702419,L8417935026,20,9.3,13.0,2.2,97,52,28.6
4,8075,W6702419,N5986370421,20,9.3,7.0,2.7,97,52,18.9
4,8075,P8751034,G8590214376,21,18.1,4.0,2.4,136,98,9.6
4,8075,P8751034,X8165470932,21,18.1,1.0,2.3,136,98,2.3
4,8075,P8751034,J9857103624,21,18.1,23.0,2.6,136,98,59.8
4,8075,P8751034,O8760359421,21,18.1,2.0,2.3,136,98,4.6
4,8075,P8751034,A3478625901,21,18.1,5.0,2.8,136,98,14.0
4,8075,P8751034,G3695842170,21,18.1,8.0,2.9,136,98,23.2
4,8075,P8751034,N5986370421,21,18.1,8.0,2.7,136,98,21.6
4,3865,P5843617,X8165470932,22,9.3,19.0,2.3,97,52,43.7
4,3865,P5843617,B5694012387,22,9.3,12.0,2.2,97,52,26.4
4,3865,P5843617,W3594086127,22,9.3,11.0,2.3,97,52,25.3
4,4603,P2650739,G8590214376,23,9.3,5.0,2.4,97,52,12.0
4,4603,P2650739,J9857103624,23,9.3,19.0,2.6,97,52,49.4
4,4603,P2650739,W3594086127,23,9.3,7.0,2.3,97,52,16.099999999999998
4,4603,P2650739,N5986370421,23,9.3,7.0,2.7,97,52,18.9
4,3865,D1084952,G8590214376,24,9.3,10.0,2.4,97,52,24.0
4,3865,D1084952,X8165470932,24,9.3,15.0,2.3,97,52,34.5
4,3865,D1084952,O8760359421,24,9.3,16.0,2.3,97,52,36.8
4,1386,B1749538,N5986370421,25,18.1,2.0,2.7,136,98,5.4
4,1386,B1749538,A3478625901,25,18.1,11.0,2.8,136,98,30.8
4,1386,B1749538,L8417935026,25,18.1,18.0,2.2,136,98,39.6
4,1386,B1749538,O8760359421,25,18.1,12.0,2.3,136,98,27.6
4,1386,B1749538,W3594086127,25,18.1,6.0,2.3,136,98,13.8
4,1386,B1749538,L8725410963,25,18.1,6.0,3.0,136,98,18.0
4,8075,U8293405,G8590214376,26,18.1,4.0,2.4,136,98,9.6
4,8075,U8293405,J9857103624,26,18.1,22.0,2.6,136,98,57.2
4,8075,U8293405,X8165470932,26,18.1,1.0,2.3,136,98,2.3
4,8075,U8293405,N5986370421,26,18.1,24.0,2.7,136,98,64.80000000000001
4,8075,U8293405,I2508743961,26,18.1,1.0,1.3,136,98,1.3
4,4603,N5438729,G8590214376,27,9.3,3.0,2.4,97,52,7.199999999999999
4,4603,N5438729,B5694012387,27,9.3,11.0,2.2,97,52,24.200000000000003
4,4603,N5438729,L2436058917,27,9.3,1.0,1.9,97,52,1.9
4,4603,N5438729,W3594086127,27,9.3,7.0,2.3,97,52,16.099999999999998
4,4603,N5438729,O6804513279,27,9.3,6.0,1.7,97,52,10.2
4,4603,N5438729,L8417935026,27,9.3,17.0,2.2,97,52,37.400000000000006
4,3865,J4052978,G8590214376,28,18.1,7.0,2.4,136,98,16.8
4,3865,J4052978,N5986370421,28,18.1,3.0,2.7,136,98,8.100000000000001
4,3865,J4052978,X8165470932,28,18.1,15.0,2.3,136,98,34.5
4,3865,J4052978,W3594086127,28,18.1,12.0,2.3,136,98,27.6
4,3865,J4052978,O8760359421,28,18.1,21.0,2.3,136,98,48.3
4,4603,J4052978,U3951762840,29,18.1,1.0,1.7,136,98,1.7
4,4603,J4052978,G8590214376,29,18.1,4.0,2.4,136,98,9.6
4,4603,J4052978,J9857103624,29,18.1,21.0,2.6,136,98,54.6
4,4603,J4052978,W3594086127,29,18.1,7.0,2.3,136,98,16.099999999999998
4,4603,J4052978,N5986370421,29,18.1,20.0,2.7,136,98,54.0
4,1386,S6947380,G8590214376,30,18.1,12.0,2.4,136,98,28.8
4,1386,S6947380,X8165470932,30,18.1,6.0,2.3,136,98,13.8
4,1386,S6947380,B5694012387,30,18.1,9.0,2.2,136,98,19.8
4,1386,S6947380,W3594086127,30,18.1,6.0,2.3,136,98,13.8
4,1386,S6947380,O8760359421,30,18.1,10.0,2.3,136,98,23.0
4,1386,S6947380,A3478625901,30,18.1,1.0,2.8,136,98,2.8
4,1386,S6947380,L8417935026,30,18.1,13.0,2.2,136,98,28.6
4,1386,S6947380,N5986370421,30,18.1,2.0,2.7,136,98,5.4
4,1386,U8293405,G8590214376,31,9.3,16.0,2.4,97,52,38.4
4,1386,U8293405,A3478625901,31,9.3,14.0,2.8,97,52,39.2
4,1386,U8293405,X8165470932,31,9.3,6.0,2.3,97,52,13.8
4,1386,U8293405,N5986370421,31,9.3,2.0,2.7,97,52,5.4
4,8075,B1749538,N5986370421,32,9.3,4.0,2.7,97,52,10.8
4,8075,B1749538,J9857103624,32,9.3,6.0,2.6,97,52,15.6
4,8075,B1749538,L8417935026,32,9.3,16.0,2.2,97,52,35.2
4,8075,B1749538,O8760359421,32,9.3,2.0,2.3,97,52,4.6
4,8075,B1749538,W3594086127,32,9.3,13.0,2.3,97,52,29.9
4,1386,N5438729,X8165470932,33,9.3,1.0,2.3,97,52,2.3
4,1386,N5438729,W9154236870,33,9.3,12.0,1.7,97,52,20.4
4,1386,N5438729,A3478625901,33,9.3,20.0,2.8,97,52,56.0
4,1386,N5438729,L8725410963,33,9.3,6.0,3.0,97,52,18.0
4,8075,D1084952,B3689710245,34,18.1,9.0,1.7,136,98,15.3
4,8075,D1084952,W3594086127,34,18.1,8.0,2.3,136,98,18.4
4,8075,D1084952,G3695842170,34,18.1,18.0,2.9,136,98,52.2
4,8075,D1084952,L8725410963,34,18.1,16.0,3.0,136,98,48.0
4,1386,B1749538,I2508743961,35,18.1,12.0,1.3,136,98,15.6
4,1386,B1749538,B5694012387,35,18.1,19.0,2.2,136,98,41.8
4,1386,B1749538,U3951762840,35,18.1,5.0,1.7,136,98,8.5
4,1386,B1749538,B3689710245,35,18.1,20.0,1.7,136,98,34.0
4,1386,B1749538,L8725410963,35,18.1,12.0,3.0,136,98,36.0
4,8075,M7249810,G8590214376,36,18.1,3.0,2.4,136,98,7.199999999999999
4,8075,M7249810,X8165470932,36,18.1,1.0,2.3,136,98,2.3
4,8075,M7249810,J9857103624,36,18.1,12.0,2.6,136,98,31.200000000000003
4,8075,M7249810,O6804513279,36,18.1,17.0,1.7,136,98,28.9
4,8075,M7249810,I2508743961,36,18.1,2.0,1.3,136,98,2.6
4,8075,M7249810,L8725410963,36,18.1,21.0,3.0,136,98,63.0
4,4603,P8751034,G3695842170,37,18.1,20.0,2.9,136,98,58.0
4,4603,P8751034,C5013627498,37,18.1,8.0,1.7,136,98,13.6
4,4603,P8751034,I2508743961,37,18.1,3.0,1.3,136,98,3.9
4,4603,P8751034,M5207136849,37,18.1,14.0,1.3,136,98,18.2
4,4603,P8751034,B5694012387,37,18.1,11.0,2.2,136,98,24.200000000000003
4,4603,P8751034,L8725410963,37,18.1,6.0,3.0,136,98,18.0
4,4603,Z0967584,U3951762840,38,18.1,11.0,1.7,136,98,18.7
4,4603,Z0967584,G3695842170,38,18.1,2.0,2.9,136,98,5.8
4,4603,Z0967584,B5694012387,38,18.1,26.0,2.2,136,98,57.2
4,4603,Z0967584,O6804513279,38,18.1,6.0,1.7,136,98,10.2
4,4603,Z0967584,K0579462183,38,18.1,25.0,1.5,136,98,37.5
4,4603,Z0967584,L8725410963,38,18.1,2.0,3.0,136,98,6.0
4,4603,N3091542,G3695842170,39,9.3,17.0,2.9,97,52,49.3
4,4603,N3091542,W3594086127,39,9.3,7.0,2.3,97,52,16.099999999999998
4,4603,N3091542,U3951762840,39,9.3,8.0,1.7,97,52,13.6
4,4603,N3091542,L8725410963,39,9.3,6.0,3.0,97,52,18.0
4,3865,U8293405,I2508743961,40,18.1,6.0,1.3,136,98,7.800000000000001
4,3865,U8293405,B5694012387,40,18.1,18.0,2.2,136,98,39.6
4,3865,U8293405,L2436058917,40,18.1,14.0,1.9,136,98,26.6
4,3865,U8293405,W3594086127,40,18.1,9.0,2.3,136,98,20.7
4,3865,U8293405,N5986370421,40,18.1,9.0,2.7,136,98,24.3
4,3865,U8293405,U3951762840,40,18.1,9.0,1.7,136,98,15.3
4,4603,W6702419,U3951762840,41,9.3,4.0,1.7,97,52,6.8
4,4603,W6702419,G3695842170,41,9.3,10.0,2.9,97,52,29.0
4,4603,W6702419,B5694012387,41,9.3,15.0,2.2,97,52,33.0
4,4603,W6702419,L8725410963,41,9.3,9.0,3.0,97,52,27.0
4,8075,J4052978,G3695842170,42,9.3,9.0,2.9,97,52,26.1
4,8075,J4052978,X8165470932,42,9.3,1.0,2.3,97,52,2.3
4,8075,J4052978,B5694012387,42,9.3,12.0,2.2,97,52,26.4
4,8075,J4052978,L8417935026,42,9.3,16.0,2.2,97,52,35.2
4,8075,J4052978,L8725410963,42,9.3,2.0,3.0,97,52,6.0
4,1386,Z1724369,G8590214376,43,9.3,28.0,2.4,97,52,67.2
4,1386,Z1724369,I2508743961,43,9.3,8.0,1.3,97,52,10.4
4,1386,Z1724369,K0579462183,43,9.3,6.0,1.5,97,52,9.0
4,1386,Z1724369,B3689710245,43,9.3,6.0,1.7,97,52,10.2
4,3865,D1084952,U3951762840,44,9.3,9.0,1.7,97,52,15.3
4,3865,D1084952,G8590214376,44,9.3,16.0,2.4,97,52,38.4
4,3865,D1084952,X8165470932,44,9.3,5.0,2.3,97,52,11.5
4,3865,D1084952,B5694012387,44,9.3,14.0,2.2,97,52,30.800000000000004
4,8075,P5843617,G8590214376,45,18.1,4.0,2.4,136,98,9.6
4,8075,P5843617,X8165470932,45,18.1,1.0,2.3,136,98,2.3
4,8075,P5843617,L2436058917,45,18.1,2.0,1.9,136,98,3.8
4,8075,P5843617,I2508743961,45,18.1,2.0,1.3,136,98,2.6
4,8075,P5843617,O6804513279,45,18.1,17.0,1.7,136,98,28.9
4,8075,P5843617,W9154236870,45,18.1,9.0,1.7,136,98,15.3
4,8075,P5843617,A3478625901,45,18.1,9.0,2.8,136,98,25.2
4,8075,P5843617,M5207136849,45,18.1,10.0,1.3,136,98,13.0
4,8075,P5843617,G3695842170,45,18.1,1.0,2.9,136,98,2.9
4,8075,P5843617,N5986370421,45,18.1,12.0,2.7,136,98,32.400000000000006
4,4603,U8293405,A3478625901,46,18.1,9.0,2.8,136,98,25.2
4,4603,U8293405,C5013627498,46,18.1,7.0,1.7,136,98,11.9
4,4603,U8293405,W9154236870,46,18.1,14.0,1.7,136,98,23.8
4,4603,U8293405,L8725410963,46,18.1,25.0,3.0,136,98,75.0
4,1386,U8293405,L9583206417,47,9.3,21.0,1.6,97,52,33.6
4,1386,U8293405,X8165470932,47,9.3,6.0,2.3,97,52,13.8
4,1386,U8293405,W9154236870,47,9.3,8.0,1.7,97,52,13.6
4,1386,U8293405,L8725410963,47,9.3,12.0,3.0,97,52,36.0
4,4603,N3091542,G8590214376,48,9.3,5.0,2.4,97,52,12.0
4,4603,N3091542,J9857103624,48,9.3,19.0,2.6,97,52,49.4
4,4603,N3091542,M5207136849,48,9.3,14.0,1.3,97,52,18.2
4,4603,N3091542,W3594086127,48,9.3,6.0,2.3,97,52,13.8
4,4603,N3091542,U3951762840,48,9.3,2.0,1.7,97,52,3.4
4,1386,P8751034,L8417935026,49,9.3,3.0,2.2,97,52,6.6000000000000005
4,1386,P8751034,I2508743961,49,9.3,26.0,1.3,97,52,33.800000000000004
4,1386,P8751034,M5207136849,49,9.3,6.0,1.3,97,52,7.800000000000001
4,1386,P8751034,U3951762840,49,9.3,5.0,1.7,97,52,8.5
4,1386,P8751034,O8760359421,49,9.3,17.0,2.3,97,52,39.1
4,8075,S6947380,G8590214376,50,18.1,4.0,2.4,136,98,9.6
4,8075,S6947380,X8165470932,50,18.1,1.0,2.3,136,98,2.3
4,8075,S6947380,L2436058917,50,18.1,8.0,1.9,136,98,15.2
4,8075,S6947380,B3689710245,50,18.1,17.0,1.7,136,98,28.9
4,8075,S6947380,J9857103624,50,18.1,10.0,2.6,136,98,26.0
4,8075,S6947380,O6804513279,50,18.1,2.0,1.7,136,98,3.4
4,8075,S6947380,W9154236870,50,18.1,5.0,1.7,136,98,8.5
4,8075,S6947380,L8725410963,50,18.1,14.0,3.0,136,98,42.0
4,4603,B1749538,A3478625901,51,9.3,11.0,2.8,97,52,30.8
4,4603,B1749538,L2436058917,51,9.3,9.0,1.9,97,52,17.099999999999998
4,4603,B1749538,N5986370421,51,9.3,18.0,2.7,97,52,48.6
4,8075,S6947380,X8165470932,52,18.1,1.0,2.3,136,98,2.3
4,8075,S6947380,F8209614573,52,18.1,3.0,1.6,136,98,4.800000000000001
4,8075,S6947380,O6804513279,52,18.1,11.0,1.7,136,98,18.7
4,8075,S6947380,W9154236870,52,18.1,5.0,1.7,136,98,8.5
4,8075,S6947380,O8760359421,52,18.1,2.0,2.3,136,98,4.6
4,8075,S6947380,A3478625901,52,18.1,13.0,2.8,136,98,36.4
4,8075,S6947380,M5207136849,52,18.1,10.0,1.3,136,98,13.0
4,8075,S6947380,L9583206417,52,18.1,8.0,1.6,136,98,12.8
4,8075,S6947380,L8417935026,52,18.1,6.0,2.2,136,98,13.2
4,8075,S6947380,N5986370421,52,18.1,8.0,2.7,136,98,21.6
4,4603,Z0967584,G3695842170,53,18.1,2.0,2.9,136,98,5.8
4,4603,Z0967584,A3478625901,53,18.1,4.0,2.8,136,98,11.2
4,4603,Z0967584,J9857103624,53,18.1,16.0,2.6,136,98,41.6
4,4603,Z0967584,C5013627498,53,18.1,8.0,1.7,136,98,13.6
4,4603,Z0967584,L8417935026,53,18.1,7.0,2.2,136,98,15.400000000000002
4,4603,Z0967584,I2508743961,53,18.1,3.0,1.3,136,98,3.9
4,4603,Z0967584,M5207136849,53,18.1,14.0,1.3,136,98,18.2
4,4603,Z0967584,W3594086127,53,18.1,7.0,2.3,136,98,16.099999999999998
4,4603,Z0967584,O6804513279,53,18.1,6.0,1.7,136,98,10.2
4,8075,P5843617,G8590214376,54,9.3,1.0,2.4,97,52,2.4
4,8075,P5843617,F8209614573,54,9.3,3.0,1.6,97,52,4.800000000000001
4,8075,P5843617,J9857103624,54,9.3,5.0,2.6,97,52,13.0
4,8075,P5843617,O6804513279,54,9.3,16.0,1.7,97,52,27.2
4,8075,P5843617,O8760359421,54,9.3,2.0,2.3,97,52,4.6
4,8075,P5843617,M5207136849,54,9.3,10.0,1.3,97,52,13.0
4,8075,P5843617,G3695842170,54,9.3,11.0,2.9,97,52,31.9
4,1386,N3091542,K1720853469,55,18.1,10.0,1.6,136,98,16.0
4,1386,N3091542,G8590214376,55,18.1,16.0,2.4,136,98,38.4
4,1386,N3091542,L9583206417,55,18.1,2.0,1.6,136,98,3.2
4,1386,N3091542,A3478625901,55,18.1,9.0,2.8,136,98,25.2
4,1386,N3091542,W3594086127,55,18.1,5.0,2.3,136,98,11.5
4,1386,N3091542,C6748230915,55,18.1,8.0,1.1,136,98,8.8
4,1386,N3091542,K0579462183,55,18.1,8.0,1.5,136,98,12.0
4,1386,N3091542,O8760359421,55,18.1,9.0,2.3,136,98,20.7
4,8075,N5438729,X8165470932,56,9.3,1.0,2.3,97,52,2.3
4,8075,N5438729,L2436058917,56,9.3,15.0,1.9,97,52,28.5
4,8075,N5438729,I2508743961,56,9.3,2.0,1.3,97,52,2.6
4,8075,N5438729,J9857103624,56,9.3,10.0,2.6,97,52,26.0
4,8075,N5438729,O6804513279,56,9.3,17.0,1.7,97,52,28.9
4,8075,N5438729,G3695842170,56,9.3,3.0,2.9,97,52,8.7
4,4603,P2650739,U3951762840,57,9.3,26.0,1.7,97,52,44.2
4,4603,P2650739,J9857103624,57,9.3,3.0,2.6,97,52,7.800000000000001
4,4603,P2650739,L2436058917,57,9.3,2.0,1.9,97,52,3.8
4,4603,P2650739,O6804513279,57,9.3,3.0,1.7,97,52,5.1
4,4603,P2650739,L8725410963,57,9.3,12.0,3.0,97,52,36.0
4,4603,W6702419,U3951762840,58,9.3,21.0,1.7,97,52,35.7
4,4603,W6702419,A3478625901,58,9.3,10.0,2.8,97,52,28.0
4,4603,W6702419,L2436058917,58,9.3,14.0,1.9,97,52,26.6
4,4603,W6702419,I2508743961,58,9.3,3.0,1.3,97,52,3.9
4,4603,W6702419,N5986370421,58,9.3,1.0,2.7,97,52,2.7
4,1386,N5438729,G8590214376,59,18.1,4.0,2.4,136,98,9.6
4,1386,N5438729,X8165470932,59,18.1,6.0,2.3,136,98,13.8
4,1386,N5438729,I2508743961,59,18.1,13.0,1.3,136,98,16.900000000000002
4,1386,N5438729,B3689710245,59,18.1,1.0,1.7,136,98,1.7
4,1386,N5438729,O6804513279,59,18.1,12.0,1.7,136,98,20.4
4,1386,N5438729,O8760359421,59,18.1,13.0,2.3,136,98,29.9
4,1386,N5438729,L9583206417,59,18.1,22.0,1.6,136,98,35.2
4,1386,N5438729,U3951762840,59,18.1,5.0,1.7,136,98,8.5
4,3865,M7249810,K1720853469,60,18.1,2.0,1.6,136,98,3.2
4,3865,M7249810,G8590214376,60,18.1,15.0,2.4,136,98,36.0
4,3865,M7249810,X8165470932,60,18.1,7.0,2.3,136,98,16.099999999999998
4,3865,M7249810,C5013627498,60,18.1,23.0,1.7,136,98,39.1
4,3865,M7249810,L2436058917,60,18.1,6.0,1.9,136,98,11.4
4,3865,M7249810,I2508743961,60,18.1,6.0,1.3,136,98,7.800000000000001
4,3865,M7249810,K0579462183,60,18.1,1.0,1.5,136,98,1.5
4,3865,M7249810,O8760359421,60,18.1,9.0,2.3,136,98,20.7
4,4603,N3091542,A3478625901,61,9.3,10.0,2.8,97,52,28.0
4,4603,N3091542,W3594086127,61,9.3,1.0,2.3,97,52,2.3
4,4603,N3091542,N5986370421,61,9.3,14.0,2.7,97,52,37.8
4,4603,N3091542,U3951762840,61,9.3,17.0,1.7,97,52,28.9
4,3865,S6947380,X8165470932,62,9.3,11.0,2.3,97,52,25.3
4,3865,S6947380,C5013627498,62,9.3,25.0,1.7,97,52,42.5
4,3865,S6947380,W3594086127,62,9.3,8.0,2.3,97,52,18.4
4,3865,S6947380,C6748230915,62,9.3,7.0,1.1,97,52,7.700000000000001
4,3865,S6947380,K0579462183,62,9.3,2.0,1.5,97,52,3.0
4,3865,P2650739,G8590214376,63,9.3,16.0,2.4,97,52,38.4
4,3865,P2650739,B5694012387,63,9.3,14.0,2.2,97,52,30.800000000000004
4,3865,P2650739,M5207136849,63,9.3,9.0,1.3,97,52,11.7
4,3865,P2650739,W3594086127,63,9.3,7.0,2.3,97,52,16.099999999999998
4,3865,N5438729,U3951762840,64,9.3,5.0,1.7,97,52,8.5
4,3865,N5438729,N5986370421,64,9.3,11.0,2.7,97,52,29.700000000000003
4,3865,N5438729,C5013627498,64,9.3,27.0,1.7,97,52,45.9
4,3865,N5438729,C6748230915,64,9.3,9.0,1.1,97,52,9.9
4,3865,N5438729,K0579462183,64,9.3,2.0,1.5,97,52,3.0
4,3865,W6702419,L9583206417,65,18.1,7.0,1.6,136,98,11.2
4,3865,W6702419,X8165470932,65,18.1,19.0,2.3,136,98,43.7
4,3865,W6702419,B5694012387,65,18.1,3.0,2.2,136,98,6.6000000000000005
4,3865,W6702419,C5013627498,65,18.1,15.0,1.7,136,98,25.5
4,3865,W6702419,L2436058917,65,18.1,1.0,1.9,136,98,1.9
4,3865,W6702419,C6748230915,65,18.1,10.0,1.1,136,98,11.0
4,3865,W6702419,U3951762840,65,18.1,9.0,1.7,136,98,15.3
4,3865,W6702419,O8760359421,65,18.1,9.0,2.3,136,98,20.7
4,8075,Z1724369,L9583206417,66,18.1,8.0,1.6,136,98,12.8
4,8075,Z1724369,X8165470932,66,18.1,1.0,2.3,136,98,2.3
4,8075,Z1724369,B5694012387,66,18.1,1.0,2.2,136,98,2.2
4,8075,Z1724369,L2436058917,66,18.1,15.0,1.9,136,98,28.5
4,8075,Z1724369,O8760359421,66,18.1,2.0,2.3,136,98,4.6
4,8075,Z1724369,C6748230915,66,18.1,14.0,1.1,136,98,15.400000000000002
4,8075,Z1724369,B3689710245,66,18.1,6.0,1.7,136,98,10.2
4,8075,Z1724369,L8725410963,66,18.1,20.0,3.0,136,98,60.0
4,1386,P5843617,X8165470932,67,9.3,4.0,2.3,97,52,9.2
4,1386,P5843617,O6804513279,67,9.3,2.0,1.7,97,52,3.4
4,1386,P5843617,K1720853469,67,9.3,7.0,1.6,97,52,11.2
4,1386,P5843617,L9583206417,67,9.3,21.0,1.6,97,52,33.6
4,1386,P5843617,L8417935026,67,9.3,18.0,2.2,97,52,39.6
4,3865,Z0967584,N5986370421,68,18.1,11.0,2.7,136,98,29.700000000000003
4,3865,Z0967584,L9583206417,68,18.1,7.0,1.6,136,98,11.2
4,3865,Z0967584,X8165470932,68,18.1,17.0,2.3,136,98,39.1
4,3865,Z0967584,B5694012387,68,18.1,8.0,2.2,136,98,17.6
4,3865,Z0967584,L2436058917,68,18.1,6.0,1.9,136,98,11.4
4,3865,Z0967584,M5207136849,68,18.1,9.0,1.3,136,98,11.7
4,3865,Z0967584,U3951762840,68,18.1,9.0,1.7,136,98,15.3
4,3865,Z1724369,X8165470932,69,9.3,4.0,2.3,97,52,9.2
4,3865,Z1724369,B5694012387,69,9.3,9.0,2.2,97,52,19.8
4,3865,Z1724369,C5013627498,69,9.3,8.0,1.7,97,52,13.6
4,3865,Z1724369,W3594086127,69,9.3,12.0,2.3,97,52,27.6
4,3865,Z1724369,K0579462183,69,9.3,1.0,1.5,97,52,1.5
4,3865,Z1724369,O8760359421,69,9.3,11.0,2.3,97,52,25.3
4,3865,P8751034,K1720853469,70,9.3,8.0,1.6,97,52,12.8
4,3865,P8751034,G8590214376,70,9.3,16.0,2.4,97,52,38.4
4,3865,P8751034,X8165470932,70,9.3,7.0,2.3,97,52,16.099999999999998
4,3865,P8751034,L2436058917,70,9.3,15.0,1.9,97,52,28.5
4,3865,P8751034,C6748230915,70,9.3,1.0,1.1,97,52,1.1
4,8075,N5438729,G8590214376,71,9.3,4.0,2.4,97,52,9.6
4,8075,N5438729,B3689710245,71,9.3,27.0,1.7,97,52,45.9
4,8075,N5438729,J9857103624,71,9.3,1.0,2.6,97,52,2.6
4,8075,N5438729,O8760359421,71,9.3,2.0,2.3,97,52,4.6
4,8075,N5438729,G3695842170,71,9.3,5.0,2.9,97,52,14.5
4,8075,N5438729,L8417935026,71,9.3,9.0,2.2,97,52,19.8
4,3865,P2650739,B5694012387,72,18.1,1.0,2.2,136,98,2.2
4,3865,P2650739,L2436058917,72,18.1,28.0,1.9,136,98,53.2
4,3865,P2650739,W3594086127,72,18.1,8.0,2.3,136,98,18.4
4,3865,P2650739,N5986370421,72,18.1,12.0,2.7,136,98,32.400000000000006
4,3865,P2650739,U3951762840,72,18.1,9.0,1.7,136,98,15.3
4,3865,P2650739,K0579462183,72,18.1,2.0,1.5,136,98,3.0
4,3865,P2650739,O8760359421,72,18.1,5.0,2.3,136,98,11.5
4,1386,P5843617,I2508743961,73,18.1,11.0,1.3,136,98,14.3
4,1386,P5843617,B3689710245,73,18.1,22.0,1.7,136,98,37.4
4,1386,P5843617,W3594086127,73,18.1,6.0,2.3,136,98,13.8
4,1386,P5843617,O8760359421,73,18.1,12.0,2.3,136,98,27.6
4,1386,P5843617,L8417935026,73,18.1,2.0,2.2,136,98,4.4
4,1386,P5843617,U3951762840,73,18.1,5.0,1.7,136,98,8.5
4,1386,P5843617,K0579462183,73,18.1,20.0,1.5,136,98,30.0
4,8075,W6702419,X8165470932,74,9.3,1.0,2.3,97,52,2.3
4,8075,W6702419,L2436058917,74,9.3,12.0,1.9,97,52,22.8
4,8075,W6702419,B3689710245,74,9.3,12.0,1.7,97,52,20.4
4,8075,W6702419,J9857103624,74,9.3,3.0,2.6,97,52,7.800000000000001
4,8075,W6702419,O6804513279,74,9.3,8.0,1.7,97,52,13.6
4,8075,W6702419,L8417935026,74,9.3,13.0,2.2,97,52,28.6
4,8075,W6702419,K0579462183,74,9.3,1.0,1.5,97,52,1.5
4,8075,D1084952,L2436058917,75,9.3,10.0,1.9,97,52,19.0
4,8075,D1084952,B3689710245,75,9.3,14.0,1.7,97,52,23.8
4,8075,D1084952,W9154236870,75,9.3,17.0,1.7,97,52,28.9
4,8075,D1084952,A3478625901,75,9.3,9.0,2.8,97,52,25.2
4,1386,N5438729,I2508743961,76,9.3,13.0,1.3,97,52,16.900000000000002
4,1386,N5438729,F8209614573,76,9.3,5.0,1.6,97,52,8.0
4,1386,N5438729,W3594086127,76,9.3,6.0,2.3,97,52,13.8
4,1386,N5438729,W9154236870,76,9.3,17.0,1.7,97,52,28.9
4,1386,N5438729,O8760359421,76,9.3,1.0,2.3,97,52,2.3
4,1386,N5438729,A3478625901,76,9.3,6.0,2.8,97,52,16.799999999999997
4,1386,N5438729,C6748230915,76,9.3,8.0,1.1,97,52,8.8
4,1386,N5438729,K0579462183,76,9.3,1.0,1.5,97,52,1.5
4,1386,P5843617,G8590214376,77,9.3,18.0,2.4,97,52,43.2
4,1386,P5843617,B5694012387,77,9.3,12.0,2.2,97,52,26.4
4,1386,P5843617,F8209614573,77,9.3,15.0,1.6,97,52,24.0
4,1386,P5843617,O6804513279,77,9.3,2.0,1.7,97,52,3.4
4,4603,J4052978,U3951762840,78,18.1,25.0,1.7,136,98,42.5
4,4603,J4052978,G8590214376,78,18.1,5.0,2.4,136,98,12.0
4,4603,J4052978,C5013627498,78,18.1,10.0,1.7,136,98,17.0
4,4603,J4052978,K0579462183,78,18.1,7.0,1.5,136,98,10.5
4,4603,J4052978,L8725410963,78,18.1,18.0,3.0,136,98,54.0
5,4603,U8293405,K1720853469,1,9.3,4.0,1.6,97,52,6.4
5,4603,U8293405,C5013627498,1,9.3,17.0,1.7,97,52,28.9
5,4603,U8293405,I2508743961,1,9.3,5.0,1.3,97,52,6.5
5,4603,U8293405,M5207136849,1,9.3,19.0,1.3,97,52,24.7
5,4603,U8293405,U3951762840,1,9.3,13.0,1.7,97,52,22.1
5,4603,U8293405,W9154236870,1,9.3,4.0,1.7,97,52,6.8
5,8075,S6947380,F8209614573,2,9.3,8.0,1.6,97,52,12.8
5,8075,S6947380,W9154236870,2,9.3,11.0,1.7,97,52,18.7
5,8075,S6947380,M5207136849,2,9.3,4.0,1.3,97,52,5.2
5,8075,S6947380,C6748230915,2,9.3,13.0,1.1,97,52,14.3
5,8075,S6947380,L9583206417,2,9.3,22.0,1.6,97,52,35.2
5,8075,S6947380,K0579462183,2,9.3,7.0,1.5,97,52,10.5
5,4603,S6947380,K1720853469,3,18.1,14.0,1.6,136,98,22.4
5,4603,S6947380,F8209614573,3,18.1,7.0,1.6,136,98,11.2
5,4603,S6947380,O6804513279,3,18.1,1.0,1.7,136,98,1.7
5,4603,S6947380,C5013627498,3,18.1,21.0,1.7,136,98,35.7
5,4603,S6947380,M5207136849,3,18.1,15.0,1.3,136,98,19.5
5,4603,S6947380,W9154236870,3,18.1,20.0,1.7,136,98,34.0
5,4603,S6947380,K0579462183,3,18.1,7.0,1.5,136,98,10.5
5,1386,N3091542,K1720853469,4,18.1,16.0,1.6,136,98,25.6
5,1386,N3091542,L9583206417,4,18.1,22.0,1.6,136,98,35.2
5,1386,N3091542,M5207136849,4,18.1,14.0,1.3,136,98,18.2
5,1386,N3091542,C6748230915,4,18.1,13.0,1.1,136,98,14.3
5,1386,N3091542,U3951762840,4,18.1,3.0,1.7,136,98,5.1
5,1386,N3091542,K0579462183,4,18.1,25.0,1.5,136,98,37.5
5,8075,U8293405,L9583206417,5,9.3,11.0,1.6,97,52,17.6
5,8075,U8293405,B5694012387,5,9.3,7.0,2.2,97,52,15.400000000000002
