day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
4,6415,M0853296,F6428950713,36,16.9,6.0,2.8,122,64,16.799999999999997
4,6415,M0853296,W2319574608,36,16.9,7.0,2.9,122,64,20.3
4,7468,T3645201,I1094873652,37,16.9,12.0,1.9,122,64,22.8
4,7468,T3645201,K0287391654,37,16.9,17.0,3.0,122,64,51.0
4,7468,T3645201,D8165709432,37,16.9,10.0,2.6,122,64,26.0
4,7468,T3645201,L1809275364,37,16.9,3.0,1.9,122,64,5.699999999999999
4,7468,T3645201,V7081634259,37,16.9,6.0,2.6,122,64,15.6
4,1401,J8793064,K0287391654,38,16.9,9.0,3.0,122,64,27.0
4,1401,J8793064,F6428950713,38,16.9,10.0,2.8,122,64,28.0
4,1401,J8793064,B8591740263,38,16.9,3.0,2.5,122,64,7.5
4,1401,J8793064,W2319574608,38,16.9,20.0,2.9,122,64,58.0
4,4111,T9872051,K9643285701,39,4.2,8.0,1.5,36,24,12.0
4,4111,T9872051,O0479216835,39,4.2,10.0,2.4,36,24,24.0
4,6415,R0981745,W2319574608,40,16.9,22.0,2.9,122,64,63.8
4,6415,R0981745,K0287391654,40,16.9,3.0,3.0,122,64,9.0
4,6415,R0981745,F6428950713,40,16.9,17.0,2.8,122,64,47.6
4,6415,T3645201,K0287391654,41,4.2,1.0,3.0,36,24,3.0
4,6415,T3645201,L1809275364,41,4.2,1.0,1.9,36,24,1.9
4,6415,T3645201,F6428950713,41,4.2,10.0,2.8,36,24,28.0
4,6415,T3645201,W2319574608,41,4.2,1.0,2.9,36,24,2.9
4,1401,Z4503791,U9301486527,42,16.9,1.0,1.1,122,64,1.1
4,1401,Z4503791,J7389460215,42,16.9,16.0,2.4,122,64,38.4
4,1401,Z4503791,K0287391654,42,16.9,13.0,3.0,122,64,39.0
4,1401,Z4503791,X5690823741,42,16.9,1.0,1.3,122,64,1.3
4,1401,Z4503791,Y1874936250,42,16.9,1.0,1.0,122,64,1.0
4,1401,Z4503791,N0754389126,42,16.9,18.0,1.9,122,64,34.2
4,1401,Z4503791,Q4195670832,42,16.9,5.0,1.4,122,64,7.0
4,1401,T9872051,I1094873652,43,16.9,21.0,1.9,122,64,39.9
4,1401,T9872051,D5092367814,43,16.9,1.0,1.2,122,64,1.2
4,1401,T9872051,F6428950713,43,16.9,3.0,2.8,122,64,8.399999999999999
4,1401,T9872051,W2319574608,43,16.9,25.0,2.9,122,64,72.5
4,6415,U5072896,J7389460215,44,16.9,11.0,2.4,122,64,26.4
4,6415,U5072896,W2319574608,44,16.9,11.0,2.9,122,64,31.9
4,6415,U5072896,O1269703584,44,16.9,6.0,2.1,122,64,12.6
4,6415,U5072896,U9301486527,44,16.9,1.0,1.1,122,64,1.1
4,6415,U5072896,F6428950713,44,16.9,8.0,2.8,122,64,22.4
4,6415,U5072896,B8591740263,44,16.9,11.0,2.5,122,64,27.5
4,4111,D6401578,T4532670891,45,4.2,1.0,1.1,36,24,1.1
4,4111,D6401578,F3078954621,45,4.2,10.0,1.7,36,24,17.0
4,4111,D6401578,Q7650829134,45,4.2,1.0,1.6,36,24,1.6
4,4111,D6401578,L1809275364,45,4.2,7.0,1.9,36,24,13.3
4,4111,D6401578,V7081634259,45,4.2,1.0,2.6,36,24,2.6
4,4111,J8793064,D5092367814,46,4.2,1.0,1.2,36,24,1.2
4,4111,J8793064,Q7650829134,46,4.2,1.0,1.6,36,24,1.6
4,4111,J8793064,D6195430287,46,4.2,9.0,2.5,36,24,22.5
4,4111,J8793064,B8591740263,46,4.2,4.0,2.5,36,24,10.0
4,1401,U4832951,L1809275364,47,16.9,8.0,1.9,122,64,15.2
4,1401,U4832951,F6428950713,47,16.9,13.0,2.8,122,64,36.4
4,1401,U4832951,W2319574608,47,16.9,15.0,2.9,122,64,43.5
4,1401,U4832951,D8165709432,47,16.9,10.0,2.6,122,64,26.0
4,1401,D6401578,K0287391654,48,16.9,5.0,3.0,122,64,15.0
4,1401,D6401578,L1809275364,48,16.9,14.0,1.9,122,64,26.6
4,1401,D6401578,F6428950713,48,16.9,22.0,2.8,122,64,61.6
4,1401,D6401578,W2319574608,48,16.9,6.0,2.9,122,64,17.4
4,1401,D6401578,Q4195670832,48,16.9,1.0,1.4,122,64,1.4
4,6415,T3645201,K0287391654,49,16.9,1.0,3.0,122,64,3.0
4,6415,T3645201,L1809275364,49,16.9,1.0,1.9,122,64,1.9
4,6415,T3645201,F6428950713,49,16.9,23.0,2.8,122,64,64.39999999999999
4,6415,T3645201,W2319574608,49,16.9,18.0,2.9,122,64,52.2
4,7468,R0981745,I1094873652,50,15.1,10.0,1.9,94,67,19.0
4,7468,R0981745,K0287391654,50,15.1,16.0,3.0,94,67,48.0
4,7468,R0981745,Y4183569027,50,15.1,6.0,1.0,94,67,6.0
4,7468,R0981745,V7081634259,50,15.1,8.0,2.6,94,67,20.8
4,6415,R0981745,Q7650829134,51,4.2,12.0,1.6,36,24,19.200000000000003
4,6415,R0981745,D8165709432,51,4.2,6.0,2.6,36,24,15.6
4,6415,R0981745,D5092367814,51,4.2,1.0,1.2,36,24,1.2
4,6415,P3284107,Q7650829134,52,4.2,12.0,1.6,36,24,19.200000000000003
4,6415,P3284107,D8165709432,52,4.2,4.0,2.6,36,24,10.4
4,6415,P3284107,O1269703584,52,4.2,3.0,2.1,36,24,6.300000000000001
4,4111,U5072896,T4532670891,53,16.9,2.0,1.1,122,64,2.2
4,4111,U5072896,F3078954621,53,16.9,10.0,1.7,122,64,17.0
4,4111,U5072896,O0479216835,53,16.9,12.0,2.4,122,64,28.8
4,4111,U5072896,J7389460215,53,16.9,6.0,2.4,122,64,14.4
4,4111,U5072896,Q7650829134,53,16.9,1.0,1.6,122,64,1.6
4,4111,U5072896,V7081634259,53,16.9,22.0,2.6,122,64,57.2
4,6415,U4832951,F3078954621,54,7.0,22.0,1.7,78,40,37.4
4,6415,U4832951,D6195430287,54,7.0,8.0,2.5,78,40,20.0
4,6415,U4832951,D5092367814,54,7.0,1.0,1.2,78,40,1.2
4,6415,U4832951,Q7650829134,54,7.0,12.0,1.6,78,40,19.200000000000003
4,6415,T3645201,D5092367814,55,4.2,13.0,1.2,36,24,15.6
4,6415,T3645201,W2319574608,55,4.2,7.0,2.9,36,24,20.3
4,1401,R4589201,K8157436092,56,16.9,1.0,2.0,122,64,2.0
4,1401,R4589201,T4532670891,56,16.9,3.0,1.1,122,64,3.3000000000000003
4,1401,R4589201,L4389106257,56,16.9,8.0,1.6,122,64,12.8
4,1401,R4589201,D8165709432,56,16.9,9.0,2.6,122,64,23.4
4,1401,R4589201,X5690823741,56,16.9,12.0,1.3,122,64,15.6
4,1401,R4589201,N0754389126,56,16.9,13.0,1.9,122,64,24.7
4,1401,R4589201,F6428950713,56,16.9,6.0,2.8,122,64,16.799999999999997
4,1401,R4589201,V7081634259,56,16.9,9.0,2.6,122,64,23.4
4,7468,D6401578,Q4195670832,57,15.1,1.0,1.4,94,67,1.4
4,7468,D6401578,F3078954621,57,15.1,3.0,1.7,94,67,5.1
4,7468,D6401578,Q7650829134,57,15.1,13.0,1.6,94,67,20.8
4,7468,D6401578,L1809275364,57,15.1,3.0,1.9,94,67,5.699999999999999
4,7468,D6401578,Y4183569027,57,15.1,26.0,1.0,94,67,26.0
4,7468,D6401578,B8591740263,57,15.1,14.0,2.5,94,67,35.0
4,7468,J8793064,J7389460215,58,7.0,6.0,2.4,78,40,14.4
4,7468,J8793064,Q7650829134,58,7.0,13.0,1.6,78,40,20.8
4,7468,J8793064,L4389106257,58,7.0,14.0,1.6,78,40,22.4
4,7468,J8793064,Q4195670832,58,7.0,14.0,1.4,78,40,19.6
4,1401,J8793064,L4389106257,59,4.2,8.0,1.6,36,24,12.8
4,1401,J8793064,K8157436092,59,4.2,4.0,2.0,36,24,8.0
4,1401,J8793064,Q7650829134,59,4.2,9.0,1.6,36,24,14.4
4,6415,Z4503791,K0287391654,60,16.9,3.0,3.0,122,64,9.0
4,6415,Z4503791,L1809275364,60,16.9,18.0,1.9,122,64,34.2
4,6415,Z4503791,F6428950713,60,16.9,15.0,2.8,122,64,42.0
4,6415,Z4503791,Q7650829134,60,16.9,12.0,1.6,122,64,19.200000000000003
4,6415,Z4503791,D8165709432,60,16.9,6.0,2.6,122,64,15.6
4,6415,Z4503791,N0754389126,60,16.9,1.0,1.9,122,64,1.9
4,4111,M0853296,T4532670891,61,16.9,2.0,1.1,122,64,2.2
4,4111,M0853296,O0479216835,61,16.9,24.0,2.4,122,64,57.6
4,4111,M0853296,D6195430287,61,16.9,8.0,2.5,122,64,20.0
4,4111,M0853296,O1269703584,61,16.9,12.0,2.1,122,64,25.200000000000003
4,4111,M0853296,E1705348269,61,16.9,10.0,1.2,122,64,12.0
4,4111,M0853296,B8591740263,61,16.9,2.0,2.5,122,64,5.0
4,6415,J8793064,L4389106257,62,15.1,3.0,1.6,94,67,4.800000000000001
4,6415,J8793064,D6195430287,62,15.1,15.0,2.5,94,67,37.5
4,6415,J8793064,Q7650829134,62,15.1,12.0,1.6,94,67,19.200000000000003
4,6415,J8793064,N0754389126,62,15.1,17.0,1.9,94,67,32.3
4,7468,T3645201,K0287391654,63,16.9,1.0,3.0,122,64,3.0
4,7468,T3645201,L1809275364,63,16.9,3.0,1.9,122,64,5.699999999999999
4,7468,T3645201,Y4183569027,63,16.9,11.0,1.0,122,64,11.0
4,7468,T3645201,V7081634259,63,16.9,14.0,2.6,122,64,36.4
4,7468,T3645201,B8591740263,63,16.9,19.0,2.5,122,64,47.5
4,7468,T3645201,Q4195670832,63,16.9,13.0,1.4,122,64,18.2
4,4111,R4589201,T4532670891,64,16.9,2.0,1.1,122,64,2.2
4,4111,R4589201,L4389106257,64,16.9,4.0,1.6,122,64,6.4
4,4111,R4589201,F3078954621,64,16.9,1.0,1.7,122,64,1.7
4,4111,R4589201,O0479216835,64,16.9,12.0,2.4,122,64,28.8
4,4111,R4589201,J7389460215,64,16.9,1.0,2.4,122,64,2.4
4,4111,R4589201,D8165709432,64,16.9,4.0,2.6,122,64,10.4
4,4111,R4589201,X5690823741,64,16.9,12.0,1.3,122,64,15.6
4,4111,R4589201,Y4183569027,64,16.9,15.0,1.0,122,64,15.0
4,4111,R4589201,V7081634259,64,16.9,15.0,2.6,122,64,39.0
4,7468,Z4503791,Q7650829134,65,4.2,9.0,1.6,36,24,14.4
4,7468,Z4503791,D8165709432,65,4.2,6.0,2.6,36,24,15.6
4,7468,Z4503791,L1809275364,65,4.2,3.0,1.9,36,24,5.699999999999999
4,7468,T9872051,F3078954621,66,4.2,12.0,1.7,36,24,20.4
4,7468,T9872051,K0287391654,66,4.2,1.0,3.0,36,24,3.0
4,7468,T9872051,L4389106257,66,4.2,3.0,1.6,36,24,4.800000000000001
4,7468,T9872051,B8591740263,66,4.2,2.0,2.5,36,24,5.0
4,7468,T9872051,Q4195670832,66,4.2,2.0,1.4,36,24,2.8
4,1401,P3284107,K9643285701,67,15.1,12.0,1.5,94,67,18.0
4,1401,P3284107,F3078954621,67,15.1,15.0,1.7,94,67,25.5
4,1401,P3284107,D6195430287,67,15.1,3.0,2.5,94,67,7.5
4,1401,P3284107,K0287391654,67,15.1,6.0,3.0,94,67,18.0
4,1401,P3284107,F6428950713,67,15.1,2.0,2.8,94,67,5.6
4,1401,P3284107,K8157436092,67,15.1,9.0,2.0,94,67,18.0
4,1401,P3284107,Q4195670832,67,15.1,1.0,1.4,94,67,1.4
4,4111,U4832951,L4389106257,68,4.2,4.0,1.6,36,24,6.4
4,4111,U4832951,D6195430287,68,4.2,4.0,2.5,36,24,10.0
4,4111,U4832951,X5690823741,68,4.2,15.0,1.3,36,24,19.5
4,7468,T3645201,T4532670891,69,7.0,5.0,1.1,78,40,5.5
4,7468,T3645201,F3078954621,69,7.0,2.0,1.7,78,40,3.4
4,7468,T3645201,K0287391654,69,7.0,10.0,3.0,78,40,30.0
4,7468,T3645201,O1269703584,69,7.0,11.0,2.1,78,40,23.1
4,7468,T3645201,Y1874936250,69,7.0,16.0,1.0,78,40,16.0
4,4111,M7120563,T4532670891,70,4.2,2.0,1.1,36,24,2.2
4,4111,M7120563,F3078954621,70,4.2,1.0,1.7,36,24,1.7
4,4111,M7120563,E1705348269,70,4.2,1.0,1.2,36,24,1.2
4,4111,M7120563,V7081634259,70,4.2,9.0,2.6,36,24,23.4
4,4111,M7120563,B8591740263,70,4.2,3.0,2.5,36,24,7.5
4,1401,Z4503791,K9643285701,71,15.1,15.0,1.5,94,67,22.5
4,1401,Z4503791,T4532670891,71,15.1,3.0,1.1,94,67,3.3000000000000003
4,1401,Z4503791,V7081634259,71,15.1,8.0,2.6,94,67,20.8
4,1401,Z4503791,K8157436092,71,15.1,16.0,2.0,94,67,32.0
4,1401,Z4503791,Q4195670832,71,15.1,11.0,1.4,94,67,15.4
4,4111,T3645201,T4532670891,72,4.2,2.0,1.1,36,24,2.2
4,4111,T3645201,K9643285701,72,4.2,5.0,1.5,36,24,7.5
4,4111,T3645201,O1269703584,72,4.2,11.0,2.1,36,24,23.1
4,4111,T3645201,Y1874936250,72,4.2,3.0,1.0,36,24,3.0
4,7468,M0853296,Q4195670832,73,15.1,8.0,1.4,94,67,11.2
4,7468,M0853296,T4532670891,73,15.1,22.0,1.1,94,67,24.200000000000003
4,7468,M0853296,F3078954621,73,15.1,6.0,1.7,94,67,10.2
4,7468,M0853296,K0287391654,73,15.1,11.0,3.0,94,67,33.0
4,7468,M0853296,O1269703584,73,15.1,1.0,2.1,94,67,2.1
4,7468,M0853296,L1809275364,73,15.1,3.0,1.9,94,67,5.699999999999999
4,7468,M0853296,B8591740263,73,15.1,3.0,2.5,94,67,7.5
4,6415,J8793064,I1094873652,74,15.1,9.0,1.9,94,67,17.099999999999998
4,6415,J8793064,K9643285701,74,15.1,14.0,1.5,94,67,21.0
4,6415,J8793064,L4389106257,74,15.1,3.0,1.6,94,67,4.800000000000001
4,6415,J8793064,T4532670891,74,15.1,26.0,1.1,94,67,28.6
4,6415,J8793064,B8591740263,74,15.1,9.0,2.5,94,67,22.5
4,7468,U4832951,Q7650829134,75,4.2,5.0,1.6,36,24,8.0
4,7468,U4832951,L4389106257,75,4.2,17.0,1.6,36,24,27.200000000000003
4,7468,R0981745,T4532670891,76,4.2,17.0,1.1,36,24,18.700000000000003
4,7468,R0981745,F3078954621,76,4.2,4.0,1.7,36,24,6.8
4,7468,R0981745,O1269703584,76,4.2,5.0,2.1,36,24,10.5
4,6415,P3284107,T4532670891,77,16.9,22.0,1.1,122,64,24.200000000000003
4,6415,P3284107,L4389106257,77,16.9,3.0,1.6,122,64,4.800000000000001
4,6415,P3284107,O1269703584,77,16.9,3.0,2.1,122,64,6.300000000000001
4,6415,P3284107,L1809275364,77,16.9,17.0,1.9,122,64,32.3
4,6415,P3284107,D5092367814,77,16.9,5.0,1.2,122,64,6.0
4,6415,P3284107,F6428950713,77,16.9,2.0,2.8,122,64,5.6
4,6415,P3284107,B8591740263,77,16.9,17.0,2.5,122,64,42.5
4,7468,U4832951,T4532670891,78,4.2,13.0,1.1,36,24,14.3
4,7468,U4832951,D8165709432,78,4.2,4.0,2.6,36,24,10.4
4,7468,U4832951,Q4195670832,78,4.2,8.0,1.4,36,24,11.2
4,1401,R0981745,I1094873652,79,16.9,21.0,1.9,122,64,39.9
4,1401,R0981745,K9643285701,79,16.9,3.0,1.5,122,64,4.5
4,1401,R0981745,E1705348269,79,16.9,4.0,1.2,122,64,4.8
4,1401,R0981745,D6195430287,79,16.9,3.0,2.5,122,64,7.5
4,1401,R0981745,D5092367814,79,16.9,15.0,1.2,122,64,18.0
4,1401,R0981745,W2319574608,79,16.9,1.0,2.9,122,64,2.9
4,1401,R0981745,Q7650829134,79,16.9,3.0,1.6,122,64,4.800000000000001
4,1401,R0981745,D8165709432,79,16.9,13.0,2.6,122,64,33.800000000000004
4,1401,R0981745,Q4195670832,79,16.9,4.0,1.4,122,64,5.6
4,7468,T9872051,O0479216835,80,16.9,1.0,2.4,122,64,2.4
4,7468,T9872051,K0287391654,80,16.9,16.0,3.0,122,64,48.0
4,7468,T9872051,Q7650829134,80,16.9,13.0,1.6,122,64,20.8
4,7468,T9872051,Y4183569027,80,16.9,18.0,1.0,122,64,18.0
4,7468,T9872051,B8591740263,80,16.9,12.0,2.5,122,64,30.0
4,7468,T9872051,Q4195670832,80,16.9,2.0,1.4,122,64,2.8
5,4111,R0981745,T4532670891,1,16.9,4.0,1.1,122,64,4.4
5,4111,R0981745,F3078954621,1,16.9,15.0,1.7,122,64,25.5
5,4111,R0981745,K9643285701,1,16.9,13.0,1.5,122,64,19.5
5,4111,R0981745,Q7650829134,1,16.9,20.0,1.6,122,64,32.0
5,4111,R0981745,X5690823741,1,16.9,4.0,1.3,122,64,5.2
5,4111,R0981745,Y1874936250,1,16.9,8.0,1.0,122,64,8.0
5,4111,R0981745,D5092367814,1,16.9,10.0,1.2,122,64,12.0
5,4111,R0981745,Y4183569027,1,16.9,10.0,1.0,122,64,10.0
5,4111,R0981745,E1705348269,1,16.9,4.0,1.2,122,64,4.8
5,7468,J8793064,I1094873652,2,16.9,9.0,1.9,122,64,17.099999999999998
5,7468,J8793064,T4532670891,2,16.9,9.0,1.1,122,64,9.9
5,7468,J8793064,F3078954621,2,16.9,5.0,1.7,122,64,8.5
5,7468,J8793064,Q7650829134,2,16.9,8.0,1.6,122,64,12.8
5,7468,J8793064,O1269703584,2,16.9,1.0,2.1,122,64,2.1
5,7468,J8793064,U9301486527,2,16.9,10.0,1.1,122,64,11.0
5,7468,J8793064,Y1874936250,2,16.9,6.0,1.0,122,64,6.0
5,7468,J8793064,L4389106257,2,16.9,5.0,1.6,122,64,8.0
5,7468,J8793064,Y4183569027,2,16.9,6.0,1.0,122,64,6.0
5,7468,J8793064,E1705348269,2,16.9,15.0,1.2,122,64,18.0
5,7468,J8793064,Q4195670832,2,16.9,15.0,1.4,122,64,21.0
5,7468,R0981745,T4532670891,3,15.1,10.0,1.1,94,67,11.0
5,7468,R0981745,Q7650829134,3,15.1,11.0,1.6,94,67,17.6
5,7468,R0981745,Y1874936250,3,15.1,8.0,1.0,94,67,8.0
5,7468,R0981745,Y4183569027,3,15.1,10.0,1.0,94,67,10.0
5,7468,R0981745,E1705348269,3,15.1,22.0,1.2,94,67,26.4
5,7468,R0981745,Q4195670832,3,15.1,15.0,1.4,94,67,21.0
5,7468,Z4503791,Q4195670832,4,16.9,15.0,1.4,122,64,21.0
5,7468,Z4503791,T4532670891,4,16.9,16.0,1.1,122,64,17.6
5,7468,Z4503791,U9301486527,4,16.9,5.0,1.1,122,64,5.5
5,7468,Z4503791,Y1874936250,4,16.9,21.0,1.0,122,64,21.0
5,7468,Z4503791,L4389106257,4,16.9,21.0,1.6,122,64,33.6
5,7468,Z4503791,Y4183569027,4,16.9,23.0,1.0,122,64,23.0
5,6415,T3645201,K9643285701,5,15.1,12.0,1.5,94,67,18.0
5,6415,T3645201,E1705348269,5,15.1,3.0,1.2,94,67,3.6
5,6415,T3645201,T4532670891,5,15.1,12.0,1.1,94,67,13.2
5,6415,T3645201,U9301486527,5,15.1,7.0,1.1,94,67,7.700000000000001
5,6415,T3645201,X5690823741,5,15.1,19.0,1.3,94,67,24.7
5,6415,T3645201,D5092367814,5,15.1,11.0,1.2,94,67,13.2
5,6415,T3645201,Y1874936250,5,15.1,13.0,1.0,94,67,13.0
5,7468,P3284107,Q4195670832,6,16.9,8.0,1.4,122,64,11.2
5,7468,P3284107,T4532670891,6,16.9,5.0,1.1,122,64,5.5
5,7468,P3284107,F3078954621,6,16.9,5.0,1.7,122,64,8.5
5,7468,P3284107,Q7650829134,6,16.9,19.0,1.6,122,64,30.4
5,7468,P3284107,O1269703584,6,16.9,7.0,2.1,122,64,14.7
5,7468,P3284107,L1809275364,6,16.9,2.0,1.9,122,64,3.8
5,7468,P3284107,Y1874936250,6,16.9,10.0,1.0,122,64,10.0
5,7468,P3284107,L4389106257,6,16.9,16.0,1.6,122,64,25.6
5,7468,P3284107,Y4183569027,6,16.9,12.0,1.0,122,64,12.0
5,4111,T9872051,T4532670891,7,7.0,4.0,1.1,78,40,4.4
5,4111,T9872051,K9643285701,7,7.0,10.0,1.5,78,40,15.0
5,4111,T9872051,D5092367814,7,7.0,15.0,1.2,78,40,18.0
5,4111,T9872051,X5690823741,7,7.0,4.0,1.3,78,40,5.2
5,4111,T9872051,U9301486527,7,7.0,6.0,1.1,78,40,6.6000000000000005
5,4111,T9872051,Y1874936250,7,7.0,6.0,1.0,78,40,6.0
5,4111,T9872051,L4389106257,7,7.0,3.0,1.6,78,40,4.800000000000001
5,4111,T9872051,Y4183569027,7,7.0,17.0,1.0,78,40,17.0
5,4111,U5072896,T4532670891,8,7.0,4.0,1.1,78,40,4.4
5,4111,U5072896,K9643285701,8,7.0,13.0,1.5,78,40,19.5
5,4111,U5072896,D5092367814,8,7.0,12.0,1.2,78,40,14.4
5,4111,U5072896,X5690823741,8,7.0,4.0,1.3,78,40,5.2
5,4111,U5072896,U9301486527,8,7.0,6.0,1.1,78,40,6.6000000000000005
5,4111,U5072896,Y1874936250,8,7.0,22.0,1.0,78,40,22.0
5,4111,U5072896,E1705348269,8,7.0,4.0,1.2,78,40,4.8
5,7468,M7120563,I1094873652,9,16.9,9.0,1.9,122,64,17.099999999999998
5,7468,M7120563,T4532670891,9,16.9,14.0,1.1,122,64,15.400000000000002
5,7468,M7120563,F3078954621,9,16.9,5.0,1.7,122,64,8.5
5,7468,M7120563,O0479216835,9,16.9,4.0,2.4,122,64,9.6
5,7468,M7120563,J7389460215,9,16.9,14.0,2.4,122,64,33.6
5,7468,M7120563,Y1874936250,9,16.9,12.0,1.0,122,64,12.0
5,7468,M7120563,E1705348269,9,16.9,9.0,1.2,122,64,10.8
5,7468,M7120563,V7081634259,9,16.9,5.0,2.6,122,64,13.0
5,1401,U4832951,K9643285701,10,16.9,10.0,1.5,122,64,15.0
5,1401,U4832951,E1705348269,10,16.9,7.0,1.2,122,64,8.4
5,1401,U4832951,T4532670891,10,16.9,3.0,1.1,122,64,3.3000000000000003
5,1401,U4832951,U9301486527,10,16.9,9.0,1.1,122,64,9.9
5,1401,U4832951,X5690823741,10,16.9,9.0,1.3,122,64,11.7
5,1401,U4832951,D5092367814,10,16.9,22.0,1.2,122,64,26.4
5,1401,U4832951,Q7650829134,10,16.9,8.0,1.6,122,64,12.8
5,1401,U4832951,Y1874936250,10,16.9,11.0,1.0,122,64,11.0
5,1401,U4832951,Q4195670832,10,16.9,16.0,1.4,122,64,22.4
5,1401,R4589201,T4532670891,11,15.1,3.0,1.1,94,67,3.3000000000000003
5,1401,R4589201,L4389106257,11,15.1,6.0,1.6,94,67,9.6
5,1401,R4589201,F3078954621,11,15.1,12.0,1.7,94,67,20.4
5,1401,R4589201,K9643285701,11,15.1,5.0,1.5,94,67,7.5
5,1401,R4589201,Q7650829134,11,15.1,5.0,1.6,94,67,8.0
5,1401,R4589201,X5690823741,11,15.1,16.0,1.3,94,67,20.8
5,1401,R4589201,U9301486527,11,15.1,5.0,1.1,94,67,5.5
5,1401,R4589201,D5092367814,11,15.1,15.0,1.2,94,67,18.0
5,7468,M0853296,I1094873652,12,16.9,6.0,1.9,122,64,11.4
5,7468,M0853296,Q4195670832,12,16.9,11.0,1.4,122,64,15.4
5,7468,M0853296,T4532670891,12,16.9,18.0,1.1,122,64,19.8
5,7468,M0853296,F3078954621,12,16.9,5.0,1.7,122,64,8.5
5,7468,M0853296,Q7650829134,12,16.9,15.0,1.6,122,64,24.0
5,7468,M0853296,U9301486527,12,16.9,11.0,1.1,122,64,12.1
5,7468,M0853296,Y1874936250,12,16.9,16.0,1.0,122,64,16.0
5,7468,M0853296,E1705348269,12,16.9,12.0,1.2,122,64,14.4
5,7468,R4589201,T4532670891,13,16.9,15.0,1.1,122,64,16.5
5,7468,R4589201,F3078954621,13,16.9,5.0,1.7,122,64,8.5
5,7468,R4589201,O0479216835,13,16.9,4.0,2.4,122,64,9.6
5,7468,R4589201,J7389460215,13,16.9,7.0,2.4,122,64,16.8
5,7468,R4589201,Q7650829134,13,16.9,5.0,1.6,122,64,8.0
5,7468,R4589201,D8165709432,13,16.9,1.0,2.6,122,64,2.6
5,7468,R4589201,U9301486527,13,16.9,5.0,1.1,122,64,5.5
5,7468,R4589201,L4389106257,13,16.9,27.0,1.6,122,64,43.2
5,7468,R4589201,Y4183569027,13,16.9,8.0,1.0,122,64,8.0
5,7468,R4589201,B8591740263,13,16.9,1.0,2.5,122,64,2.5
5,4111,D6401578,T4532670891,14,16.9,4.0,1.1,122,64,4.4
5,4111,D6401578,F3078954621,14,16.9,7.0,1.7,122,64,11.9
5,4111,D6401578,K9643285701,14,16.9,13.0,1.5,122,64,19.5
5,4111,D6401578,O0479216835,14,16.9,7.0,2.4,122,64,16.8
5,4111,D6401578,Q7650829134,14,16.9,6.0,1.6,122,64,9.6
5,4111,D6401578,X5690823741,14,16.9,4.0,1.3,122,64,5.2
5,4111,D6401578,U9301486527,14,16.9,4.0,1.1,122,64,4.4
5,4111,D6401578,L1809275364,14,16.9,10.0,1.9,122,64,19.0
5,4111,D6401578,Y1874936250,14,16.9,12.0,1.0,122,64,12.0
5,4111,D6401578,L4389106257,14,16.9,5.0,1.6,122,64,8.0
5,4111,D6401578,Y4183569027,14,16.9,6.0,1.0,122,64,6.0
5,4111,D6401578,E1705348269,14,16.9,4.0,1.2,122,64,4.8
5,7468,U5072896,T4532670891,15,16.9,10.0,1.1,122,64,11.0
5,7468,U5072896,F3078954621,15,16.9,1.0,1.7,122,64,1.7
5,7468,U5072896,Q7650829134,15,16.9,20.0,1.6,122,64,32.0
5,7468,U5072896,U9301486527,15,16.9,15.0,1.1,122,64,16.5
5,7468,U5072896,Y1874936250,15,16.9,22.0,1.0,122,64,22.0
5,7468,U5072896,L4389106257,15,16.9,9.0,1.6,122,64,14.4
5,7468,U5072896,E1705348269,15,16.9,11.0,1.2,122,64,13.2
5,7468,U5072896,Q4195670832,15,16.9,7.0,1.4,122,64,9.8
5,1401,R0981745,I1094873652,16,16.9,1.0,1.9,122,64,1.9
5,1401,R0981745,B8591740263,16,16.9,9.0,2.5,122,64,22.5
5,1401,R0981745,K8157436092,16,16.9,15.0,2.0,122,64,30.0
5,1401,R0981745,O0479216835,16,16.9,28.0,2.4,122,64,67.2
5,1401,T9872051,I1094873652,17,16.9,4.0,1.9,122,64,7.6
5,1401,T9872051,F3078954621,17,16.9,1.0,1.7,122,64,1.7
5,1401,T9872051,J7389460215,17,16.9,6.0,2.4,122,64,14.4
5,1401,T9872051,B8591740263,17,16.9,7.0,2.5,122,64,17.5
5,1401,T9872051,K8157436092,17,16.9,22.0,2.0,122,64,44.0
5,1401,T9872051,O0479216835,17,16.9,9.0,2.4,122,64,21.6
5,1401,T9872051,N0754389126,17,16.9,8.0,1.9,122,64,15.2
5,7468,R0981745,O0479216835,18,16.9,4.0,2.4,122,64,9.6
5,7468,R0981745,D6195430287,18,16.9,19.0,2.5,122,64,47.5
5,7468,R0981745,D8165709432,18,16.9,9.0,2.6,122,64,23.4
5,7468,R0981745,O1269703584,18,16.9,13.0,2.1,122,64,27.3
5,7468,R0981745,B8591740263,18,16.9,5.0,2.5,122,64,12.5
5,1401,T3645201,J7389460215,19,16.9,5.0,2.4,122,64,12.0
5,1401,T3645201,B8591740263,19,16.9,13.0,2.5,122,64,32.5
5,1401,T3645201,K8157436092,19,16.9,17.0,2.0,122,64,34.0
5,1401,T3645201,O0479216835,19,16.9,7.0,2.4,122,64,16.8
5,1401,T3645201,N0754389126,19,16.9,14.0,1.9,122,64,26.6
5,1401,R4589201,K8157436092,20,16.9,17.0,2.0,122,64,34.0
