day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
1,1389,Q5013724,Y1862470539,37,19.1,10.0,2.6,212,134,26.0
1,1389,Q5013724,H5819263704,37,19.1,24.0,2.2,212,134,52.8
1,1389,Q5013724,X6405219738,37,19.1,10.0,2.1,212,134,21.0
1,1389,Q5013724,I8509673142,37,19.1,11.0,2.1,212,134,23.1
1,1389,Q5013724,K6429705381,37,19.1,24.0,2.4,212,134,57.6
1,5295,H4602978,D0839254671,38,15.4,3.0,2.8,172,118,8.399999999999999
1,5295,H4602978,D6524390178,38,15.4,10.0,2.2,172,118,22.0
1,5295,H4602978,K5134087692,38,15.4,5.0,2.2,172,118,11.0
1,5295,H4602978,P6701348952,38,15.4,24.0,2.6,172,118,62.400000000000006
1,5295,H4602978,H5819263704,38,15.4,22.0,2.2,172,118,48.400000000000006
1,5295,H4602978,K6429705381,38,15.4,8.0,2.4,172,118,19.2
1,1389,I8637015,K1093256478,39,19.1,5.0,2.7,212,134,13.5
1,1389,I8637015,D6524390178,39,19.1,10.0,2.2,212,134,22.0
1,1389,I8637015,Y1862470539,39,19.1,15.0,2.6,212,134,39.0
1,1389,I8637015,R2731809564,39,19.1,1.0,1.8,212,134,1.8
1,1389,I8637015,F6875012934,39,19.1,5.0,1.8,212,134,9.0
1,1389,I8637015,P6701348952,39,19.1,22.0,2.6,212,134,57.2
1,1389,I8637015,L0491253876,39,19.1,1.0,2.6,212,134,2.6
1,1389,I8637015,H5819263704,39,19.1,8.0,2.2,212,134,17.6
1,1389,I8637015,O5684092371,39,19.1,8.0,2.0,212,134,16.0
1,1389,I8637015,K6429705381,39,19.1,13.0,2.4,212,134,31.2
1,1389,I8637015,I8509673142,39,19.1,1.0,2.1,212,134,2.1
1,1389,A9305472,Y1862470539,40,15.4,13.0,2.6,172,118,33.800000000000004
1,1389,A9305472,P6701348952,40,15.4,9.0,2.6,172,118,23.4
1,1389,A9305472,K1093256478,40,15.4,13.0,2.7,172,118,35.1
1,1389,A9305472,S0821467359,40,15.4,12.0,2.8,172,118,33.599999999999994
1,1389,A9305472,L0491253876,40,15.4,17.0,2.6,172,118,44.2
1,4720,P0246587,Y1862470539,41,19.1,1.0,2.6,212,134,2.6
1,4720,P0246587,P5901876234,41,19.1,14.0,2.9,212,134,40.6
1,4720,P0246587,D0839254671,41,19.1,10.0,2.8,212,134,28.0
1,4720,P0246587,K1093256478,41,19.1,9.0,2.7,212,134,24.3
1,4720,P0246587,S0821467359,41,19.1,23.0,2.8,212,134,64.39999999999999
1,4720,P0246587,R0593762841,41,19.1,20.0,2.5,212,134,50.0
1,1389,R6849103,L3482709165,42,15.4,21.0,2.8,172,118,58.8
1,1389,R6849103,I8509673142,42,15.4,11.0,2.1,172,118,23.1
1,1389,R6849103,K6429705381,42,15.4,14.0,2.4,172,118,33.6
1,1389,R6849103,P6701348952,42,15.4,21.0,2.6,172,118,54.6
1,4375,S8160375,D6524390178,43,15.4,14.0,2.2,172,118,30.800000000000004
1,4375,S8160375,L0491253876,43,15.4,3.0,2.6,172,118,7.800000000000001
1,4375,S8160375,H5819263704,43,15.4,15.0,2.2,172,118,33.0
1,4375,S8160375,S9562038147,43,15.4,17.0,2.2,172,118,37.400000000000006
1,4375,S8160375,I8509673142,43,15.4,22.0,2.1,172,118,46.2
1,4375,S8160375,K6429705381,43,15.4,7.0,2.4,172,118,16.8
1,4720,P0718526,K6429705381,44,15.4,13.0,2.4,172,118,31.2
1,4720,P0718526,L0491253876,44,15.4,17.0,2.6,172,118,44.2
1,4720,P0718526,R0593762841,44,15.4,5.0,2.5,172,118,12.5
1,4720,P0718526,S0821467359,44,15.4,15.0,2.8,172,118,42.0
1,4720,P0718526,P6701348952,44,15.4,16.0,2.6,172,118,41.6
1,4720,W6173802,R0593762841,45,19.1,13.0,2.5,212,134,32.5
1,4720,W6173802,D6524390178,45,19.1,17.0,2.2,212,134,37.400000000000006
1,4720,W6173802,K5134087692,45,19.1,11.0,2.2,212,134,24.200000000000003
1,4720,W6173802,H2374819056,45,19.1,19.0,2.2,212,134,41.8
1,4720,W6173802,O5684092371,45,19.1,12.0,2.0,212,134,24.0
1,4720,W6173802,S9562038147,45,19.1,15.0,2.2,212,134,33.0
1,4720,W6173802,K6429705381,45,19.1,7.0,2.4,212,134,16.8
1,4720,W6173802,M7531690482,45,19.1,1.0,1.4,212,134,1.4
1,4720,J3790465,K1093256478,46,19.1,8.0,2.7,212,134,21.6
1,4720,J3790465,R0593762841,46,19.1,12.0,2.5,212,134,30.0
1,4720,J3790465,L0491253876,46,19.1,20.0,2.6,212,134,52.0
1,4720,J3790465,P6701348952,46,19.1,18.0,2.6,212,134,46.8
1,4720,J3790465,H2374819056,46,19.1,15.0,2.2,212,134,33.0
1,4720,J3790465,S9562038147,46,19.1,8.0,2.2,212,134,17.6
1,4720,J3790465,K6429705381,46,19.1,4.0,2.4,212,134,9.6
1,1389,C6914870,K1093256478,47,19.1,3.0,2.7,212,134,8.100000000000001
1,1389,C6914870,D6524390178,47,19.1,21.0,2.2,212,134,46.2
1,1389,C6914870,Y1862470539,47,19.1,18.0,2.6,212,134,46.8
1,1389,C6914870,P6701348952,47,19.1,13.0,2.6,212,134,33.800000000000004
1,1389,C6914870,L0491253876,47,19.1,2.0,2.6,212,134,5.2
1,1389,C6914870,H5819263704,47,19.1,23.0,2.2,212,134,50.6
1,1389,C6914870,X6405219738,47,19.1,1.0,2.1,212,134,2.1
1,1389,C6914870,K6429705381,47,19.1,8.0,2.4,212,134,19.2
1,4720,C6914870,R0593762841,48,15.4,11.0,2.5,172,118,27.5
1,4720,C6914870,D6524390178,48,15.4,21.0,2.2,172,118,46.2
1,4720,C6914870,K5134087692,48,15.4,16.0,2.2,172,118,35.2
1,4720,C6914870,P6701348952,48,15.4,7.0,2.6,172,118,18.2
1,4720,C6914870,S9562038147,48,15.4,11.0,2.2,172,118,24.200000000000003
1,4720,C6914870,K6429705381,48,15.4,8.0,2.4,172,118,19.2
1,4720,C6914870,M7531690482,48,15.4,1.0,1.4,172,118,1.4
1,4720,S5470936,C5706148932,49,19.1,12.0,2.8,212,134,33.599999999999994
1,4720,S5470936,P5901876234,49,19.1,15.0,2.9,212,134,43.5
1,4720,S5470936,D0839254671,49,19.1,8.0,2.8,212,134,22.4
1,4720,S5470936,L0491253876,49,19.1,8.0,2.6,212,134,20.8
1,4720,S5470936,P6701348952,49,19.1,9.0,2.6,212,134,23.4
1,4720,S5470936,A3149687250,49,19.1,2.0,3.0,212,134,6.0
1,4720,S5470936,S0821467359,49,19.1,22.0,2.8,212,134,61.6
1,4720,F7318596,P5901876234,50,19.1,14.0,2.9,212,134,40.6
1,4720,F7318596,O5684092371,50,19.1,3.0,2.0,212,134,6.0
1,4720,F7318596,P6701348952,50,19.1,2.0,2.6,212,134,5.2
1,4720,F7318596,A3149687250,50,19.1,21.0,3.0,212,134,63.0
1,4720,F7318596,D0839254671,50,19.1,8.0,2.8,212,134,22.4
1,4720,F7318596,K1093256478,50,19.1,14.0,2.7,212,134,37.8
1,4720,F7318596,S0821467359,50,19.1,10.0,2.8,212,134,28.0
1,4720,F7318596,D0178592346,50,19.1,5.0,1.8,212,134,9.0
1,5295,Q5013724,K5134087692,51,15.4,27.0,2.2,172,118,59.400000000000006
1,5295,Q5013724,H5819263704,51,15.4,16.0,2.2,172,118,35.2
1,5295,Q5013724,S9562038147,51,15.4,25.0,2.2,172,118,55.00000000000001
1,5295,Q5013724,X6405219738,51,15.4,10.0,2.1,172,118,21.0
1,5295,Q5013724,M7531690482,51,15.4,1.0,1.4,172,118,1.4
1,5295,Z8247369,D0839254671,52,15.4,3.0,2.8,172,118,8.399999999999999
1,5295,Z8247369,K1093256478,52,15.4,1.0,2.7,172,118,2.7
1,5295,Z8247369,D6524390178,52,15.4,18.0,2.2,172,118,39.6
1,5295,Z8247369,P6701348952,52,15.4,20.0,2.6,172,118,52.0
1,5295,Z8247369,H5819263704,52,15.4,6.0,2.2,172,118,13.2
1,5295,Z8247369,A3149687250,52,15.4,2.0,3.0,172,118,6.0
1,5295,Z8247369,X6405219738,52,15.4,17.0,2.1,172,118,35.7
1,5295,Z8247369,K6429705381,52,15.4,6.0,2.4,172,118,14.4
1,4720,C2036589,P1346798502,53,19.1,25.0,2.0,212,134,50.0
1,4720,C2036589,D6524390178,53,19.1,11.0,2.2,212,134,24.200000000000003
1,4720,C2036589,K5134087692,53,19.1,21.0,2.2,212,134,46.2
1,4720,C2036589,D9536078241,53,19.1,1.0,1.2,212,134,1.2
1,4720,C2036589,H2374819056,53,19.1,16.0,2.2,212,134,35.2
1,4720,C2036589,O5684092371,53,19.1,8.0,2.0,212,134,16.0
1,4720,C2036589,S9562038147,53,19.1,8.0,2.2,212,134,17.6
1,4720,C2036589,K6429705381,53,19.1,9.0,2.4,212,134,21.6
1,4375,T0965782,R0593762841,54,19.1,4.0,2.5,212,134,10.0
1,4375,T0965782,D6524390178,54,19.1,11.0,2.2,212,134,24.200000000000003
1,4375,T0965782,Y1862470539,54,19.1,9.0,2.6,212,134,23.4
1,4375,T0965782,K5134087692,54,19.1,3.0,2.2,212,134,6.6000000000000005
1,4375,T0965782,L0491253876,54,19.1,6.0,2.6,212,134,15.6
1,4375,T0965782,P6701348952,54,19.1,18.0,2.6,212,134,46.8
1,4375,T0965782,H2374819056,54,19.1,7.0,2.2,212,134,15.400000000000002
1,4375,T0965782,S9562038147,54,19.1,6.0,2.2,212,134,13.2
1,4375,T0965782,K6429705381,54,19.1,11.0,2.4,212,134,26.4
1,4375,T0965782,I8509673142,54,19.1,14.0,2.1,212,134,29.4
1,5295,K1406895,D6524390178,55,15.4,12.0,2.2,172,118,26.4
1,5295,K1406895,K5134087692,55,15.4,18.0,2.2,172,118,39.6
1,5295,K1406895,P6701348952,55,15.4,8.0,2.6,172,118,20.8
1,5295,K1406895,H2374819056,55,15.4,8.0,2.2,172,118,17.6
1,5295,K1406895,S9562038147,55,15.4,11.0,2.2,172,118,24.200000000000003
1,5295,K1406895,K6429705381,55,15.4,18.0,2.4,172,118,43.2
1,4375,E0437856,P1346798502,56,19.1,16.0,2.0,212,134,32.0
1,4375,E0437856,D6524390178,56,19.1,15.0,2.2,212,134,33.0
1,4375,E0437856,H2374819056,56,19.1,7.0,2.2,212,134,15.400000000000002
1,4375,E0437856,H5819263704,56,19.1,8.0,2.2,212,134,17.6
1,4375,E0437856,O5684092371,56,19.1,25.0,2.0,212,134,50.0
1,4375,E0437856,S9562038147,56,19.1,18.0,2.2,212,134,39.6
1,4375,E0437856,X6405219738,56,19.1,7.0,2.1,212,134,14.7
1,4375,E0437856,K6429705381,56,19.1,4.0,2.4,212,134,9.6
1,4720,H9805137,P5901876234,57,19.1,13.0,2.9,212,134,37.7
1,4720,H9805137,A3149687250,57,19.1,19.0,3.0,212,134,57.0
1,4720,H9805137,D0839254671,57,19.1,22.0,2.8,212,134,61.6
1,4720,H9805137,K1093256478,57,19.1,7.0,2.7,212,134,18.9
1,4720,H9805137,R0593762841,57,19.1,14.0,2.5,212,134,35.0
1,1389,Q4180762,Y1862470539,58,15.4,20.0,2.6,172,118,52.0
1,1389,Q4180762,P6701348952,58,15.4,19.0,2.6,172,118,49.4
1,1389,Q4180762,H5819263704,58,15.4,9.0,2.2,172,118,19.8
1,1389,Q4180762,K6429705381,58,15.4,21.0,2.4,172,118,50.4
1,4375,M7249061,R0593762841,59,19.1,3.0,2.5,212,134,7.5
1,4375,M7249061,D6524390178,59,19.1,17.0,2.2,212,134,37.400000000000006
1,4375,M7249061,K5134087692,59,19.1,12.0,2.2,212,134,26.4
1,4375,M7249061,H2374819056,59,19.1,16.0,2.2,212,134,35.2
1,4375,M7249061,H5819263704,59,19.1,19.0,2.2,212,134,41.8
1,4375,M7249061,O5684092371,59,19.1,18.0,2.0,212,134,36.0
1,4375,M7249061,S9562038147,59,19.1,7.0,2.2,212,134,15.400000000000002
1,4375,M7249061,K6429705381,59,19.1,5.0,2.4,212,134,12.0
1,5295,P0718526,T6725419830,60,15.4,11.0,2.8,172,118,30.8
1,5295,P0718526,D0839254671,60,15.4,13.0,2.8,172,118,36.4
1,5295,P0718526,K6429705381,60,15.4,13.0,2.4,172,118,31.2
1,5295,P0718526,S0821467359,60,15.4,11.0,2.8,172,118,30.8
1,5295,P0718526,P6701348952,60,15.4,16.0,2.6,172,118,41.6
1,4375,I8637015,P1346798502,61,15.4,14.0,2.0,172,118,28.0
1,4375,I8637015,K5134087692,61,15.4,15.0,2.2,172,118,33.0
1,4375,I8637015,H2374819056,61,15.4,24.0,2.2,172,118,52.8
1,4375,I8637015,H5819263704,61,15.4,8.0,2.2,172,118,17.6
1,4375,I8637015,O5684092371,61,15.4,8.0,2.0,172,118,16.0
1,4375,I8637015,S9562038147,61,15.4,10.0,2.2,172,118,22.0
1,4375,I8637015,I8509673142,61,15.4,1.0,2.1,172,118,2.1
1,1389,D8137024,T6725419830,62,15.4,19.0,2.8,172,118,53.2
1,1389,D8137024,A3149687250,62,15.4,7.0,3.0,172,118,21.0
1,1389,D8137024,K1093256478,62,15.4,24.0,2.7,172,118,64.80000000000001
1,1389,D8137024,S0821467359,62,15.4,10.0,2.8,172,118,28.0
1,1389,D8137024,D0178592346,62,15.4,2.0,1.8,172,118,3.6
1,1389,C2036589,K1093256478,63,19.1,2.0,2.7,212,134,5.4
1,1389,C2036589,D6524390178,63,19.1,11.0,2.2,212,134,24.200000000000003
1,1389,C2036589,Y1862470539,63,19.1,24.0,2.6,212,134,62.400000000000006
1,1389,C2036589,L0491253876,63,19.1,7.0,2.6,212,134,18.2
1,1389,C2036589,P6701348952,63,19.1,14.0,2.6,212,134,36.4
1,1389,C2036589,O5684092371,63,19.1,8.0,2.0,212,134,16.0
1,1389,C2036589,X6405219738,63,19.1,10.0,2.1,212,134,21.0
1,1389,C2036589,K6429705381,63,19.1,10.0,2.4,212,134,24.0
1,1389,C2036589,I8509673142,63,19.1,2.0,2.1,212,134,4.2
1,4375,Y3759180,R0593762841,64,15.4,10.0,2.5,172,118,25.0
1,4375,Y3759180,D6524390178,64,15.4,14.0,2.2,172,118,30.800000000000004
1,4375,Y3759180,Y1862470539,64,15.4,16.0,2.6,172,118,41.6
1,4375,Y3759180,L0491253876,64,15.4,2.0,2.6,172,118,5.2
1,4375,Y3759180,H2374819056,64,15.4,4.0,2.2,172,118,8.8
1,4375,Y3759180,S9562038147,64,15.4,9.0,2.2,172,118,19.8
1,4375,Y3759180,K6429705381,64,15.4,17.0,2.4,172,118,40.8
1,5295,W3104295,T6725419830,65,15.4,9.0,2.8,172,118,25.2
1,5295,W3104295,Y1862470539,65,15.4,15.0,2.6,172,118,39.0
1,5295,W3104295,A3149687250,65,15.4,3.0,3.0,172,118,9.0
1,5295,W3104295,D0839254671,65,15.4,7.0,2.8,172,118,19.6
1,5295,W3104295,S0821467359,65,15.4,14.0,2.8,172,118,39.2
1,5295,W3104295,P6701348952,65,15.4,15.0,2.6,172,118,39.0
1,4375,I0469817,R0593762841,66,15.4,11.0,2.5,172,118,27.5
1,4375,I0469817,D0178592346,66,15.4,1.0,1.8,172,118,1.8
1,4375,I0469817,H5819263704,66,15.4,23.0,2.2,172,118,50.6
1,4375,I0469817,H2374819056,66,15.4,20.0,2.2,172,118,44.0
1,4375,I0469817,K6429705381,66,15.4,20.0,2.4,172,118,48.0
1,1389,X9015634,L3482709165,67,15.4,17.0,2.8,172,118,47.6
1,1389,X9015634,L0491253876,67,15.4,26.0,2.6,172,118,67.60000000000001
1,1389,X9015634,P6701348952,67,15.4,21.0,2.6,172,118,54.6
1,1389,X9015634,X4032587691,67,15.4,2.0,1.1,172,118,2.2
1,1389,E3479026,K1093256478,68,19.1,9.0,2.7,212,134,24.3
1,1389,E3479026,D6524390178,68,19.1,10.0,2.2,212,134,22.0
1,1389,E3479026,Y1862470539,68,19.1,5.0,2.6,212,134,13.0
1,1389,E3479026,F6875012934,68,19.1,12.0,1.8,212,134,21.6
1,1389,E3479026,L0491253876,68,19.1,17.0,2.6,212,134,44.2
1,1389,E3479026,P6701348952,68,19.1,14.0,2.6,212,134,36.4
1,1389,E3479026,D0178592346,68,19.1,3.0,1.8,212,134,5.4
1,1389,E3479026,X6405219738,68,19.1,10.0,2.1,212,134,21.0
1,1389,E3479026,K6429705381,68,19.1,10.0,2.4,212,134,24.0
1,4720,P3417502,O9138052764,69,19.1,1.0,1.0,212,134,1.0
1,4720,P3417502,R0593762841,69,19.1,12.0,2.5,212,134,30.0
1,4720,P3417502,D6524390178,69,19.1,25.0,2.2,212,134,55.00000000000001
1,4720,P3417502,K5134087692,69,19.1,6.0,2.2,212,134,13.2
1,4720,P3417502,H2374819056,69,19.1,20.0,2.2,212,134,44.0
1,4720,P3417502,O5684092371,69,19.1,20.0,2.0,212,134,40.0
1,4720,P3417502,K6429705381,69,19.1,12.0,2.4,212,134,28.8
1,1389,T0965782,T6725419830,70,19.1,26.0,2.8,212,134,72.8
1,1389,T0965782,O5684092371,70,19.1,5.0,2.0,212,134,10.0
1,1389,T0965782,L3482709165,70,19.1,7.0,2.8,212,134,19.6
1,1389,T0965782,A3149687250,70,19.1,16.0,3.0,212,134,48.0
1,1389,T0965782,S0821467359,70,19.1,22.0,2.8,212,134,61.6
1,5295,Z8247369,T6725419830,71,19.1,11.0,2.8,212,134,30.8
1,5295,Z8247369,C5706148932,71,19.1,14.0,2.8,212,134,39.2
1,5295,Z8247369,P1346798502,71,19.1,11.0,2.0,212,134,22.0
1,5295,Z8247369,F6875012934,71,19.1,15.0,1.8,212,134,27.0
1,5295,Z8247369,A3149687250,71,19.1,12.0,3.0,212,134,36.0
1,5295,Z8247369,B2470136895,71,19.1,8.0,1.1,212,134,8.8
1,5295,Z8247369,S0821467359,71,19.1,17.0,2.8,212,134,47.6
1,4720,C6914870,C5706148932,72,15.4,16.0,2.8,172,118,44.8
1,4720,C6914870,P5901876234,72,15.4,6.0,2.9,172,118,17.4
1,4720,C6914870,D0839254671,72,15.4,9.0,2.8,172,118,25.2
1,4720,C6914870,K1093256478,72,15.4,4.0,2.7,172,118,10.8
1,4720,C6914870,L3482709165,72,15.4,19.0,2.8,172,118,53.2
1,4720,C6914870,S0821467359,72,15.4,7.0,2.8,172,118,19.6
1,4720,E0437856,C5706148932,73,19.1,12.0,2.8,212,134,33.599999999999994
1,4720,E0437856,P5901876234,73,19.1,16.0,2.9,212,134,46.4
1,4720,E0437856,K1093256478,73,19.1,15.0,2.7,212,134,40.5
1,4720,E0437856,R0593762841,73,19.1,7.0,2.5,212,134,17.5
1,4720,E0437856,P6701348952,73,19.1,6.0,2.6,212,134,15.6
1,4720,E0437856,A3149687250,73,19.1,4.0,3.0,212,134,12.0
1,4720,E0437856,R7908614253,73,19.1,1.0,1.6,212,134,1.6
1,4720,E0437856,S0821467359,73,19.1,16.0,2.8,212,134,44.8
1,4720,I0469817,C5706148932,74,19.1,12.0,2.8,212,134,33.599999999999994
1,4720,I0469817,P5901876234,74,19.1,24.0,2.9,212,134,69.6
1,4720,I0469817,D0839254671,74,19.1,22.0,2.8,212,134,61.6
1,4720,I0469817,H2374819056,74,19.1,3.0,2.2,212,134,6.6000000000000005
1,4720,I0469817,A3149687250,74,19.1,2.0,3.0,212,134,6.0
1,4720,I0469817,L3482709165,74,19.1,12.0,2.8,212,134,33.599999999999994
1,4375,M7249061,C5706148932,75,19.1,8.0,2.8,212,134,22.4
1,4375,M7249061,P5901876234,75,19.1,10.0,2.9,212,134,29.0
1,4375,M7249061,T6725419830,75,19.1,24.0,2.8,212,134,67.19999999999999
1,4375,M7249061,K1093256478,75,19.1,3.0,2.7,212,134,8.100000000000001
1,4375,M7249061,Y1862470539,75,19.1,8.0,2.6,212,134,20.8
1,4375,M7249061,L3482709165,75,19.1,11.0,2.8,212,134,30.8
1,4375,M7249061,A3149687250,75,19.1,6.0,3.0,212,134,18.0
1,4375,M7249061,S0821467359,75,19.1,5.0,2.8,212,134,14.0
1,4720,D8137024,P5901876234,76,15.4,11.0,2.9,172,118,31.9
1,4720,D8137024,D0839254671,76,15.4,15.0,2.8,172,118,42.0
1,4720,D8137024,P1346798502,76,15.4,17.0,2.0,172,118,34.0
1,4720,D8137024,K1093256478,76,15.4,11.0,2.7,172,118,29.700000000000003
1,4720,D8137024,L0491253876,76,15.4,13.0,2.6,172,118,33.800000000000004
1,4375,S8160375,C5706148932,77,15.4,24.0,2.8,172,118,67.19999999999999
1,4375,S8160375,P5901876234,77,15.4,4.0,2.9,172,118,11.6
1,4375,S8160375,T6725419830,77,15.4,10.0,2.8,172,118,28.0
1,4375,S8160375,S0821467359,77,15.4,23.0,2.8,172,118,64.39999999999999
1,4375,P0718526,D6524390178,78,15.4,15.0,2.2,172,118,33.0
1,4375,P0718526,P5901876234,78,15.4,4.0,2.9,172,118,11.6
1,4375,P0718526,X6405219738,78,15.4,19.0,2.1,172,118,39.9
1,4375,P0718526,A3149687250,78,15.4,9.0,3.0,172,118,27.0
1,4375,P0718526,P1346798502,78,15.4,14.0,2.0,172,118,28.0
1,4375,P0718526,I8509673142,78,15.4,8.0,2.1,172,118,16.8
1,4720,W6173802,C5706148932,79,15.4,5.0,2.8,172,118,14.0
1,4720,W6173802,P5901876234,79,15.4,16.0,2.9,172,118,46.4
1,4720,W6173802,D0839254671,79,15.4,18.0,2.8,172,118,50.4
1,4720,W6173802,D0178592346,79,15.4,1.0,1.8,172,118,1.8
1,4720,W6173802,L3482709165,79,15.4,4.0,2.8,172,118,11.2
1,4720,W6173802,S0821467359,79,15.4,17.0,2.8,172,118,47.6
1,5295,Z8142507,T6725419830,80,19.1,18.0,2.8,212,134,50.4
1,5295,Z8142507,H5819263704,80,19.1,26.0,2.2,212,134,57.2
1,5295,Z8142507,D0839254671,80,19.1,8.0,2.8,212,134,22.4
1,5295,Z8142507,A3149687250,80,19.1,14.0,3.0,212,134,42.0
1,5295,Z8142507,M7531690482,80,19.1,9.0,1.4,212,134,12.6
1,5295,Z8142507,K5134087692,80,19.1,1.0,2.2,212,134,2.2
1,5295,Z8142507,P6701348952,80,19.1,9.0,2.6,212,134,23.4
1,5295,Q5013724,C5706148932,81,19.1,11.0,2.8,212,134,30.8
1,5295,Q5013724,T6725419830,81,19.1,4.0,2.8,212,134,11.2
1,5295,Q5013724,D0839254671,81,19.1,17.0,2.8,212,134,47.6
1,5295,Q5013724,K1093256478,81,19.1,4.0,2.7,212,134,10.8
1,5295,Q5013724,P6701348952,81,19.1,6.0,2.6,212,134,15.6
1,5295,Q5013724,A3149687250,81,19.1,4.0,3.0,212,134,12.0
1,5295,Q5013724,L3482709165,81,19.1,11.0,2.8,212,134,30.8
1,5295,Q5013724,S0821467359,81,19.1,19.0,2.8,212,134,53.2
1,4375,E3479026,T6725419830,82,15.4,12.0,2.8,172,118,33.599999999999994
1,4375,E3479026,P5901876234,82,15.4,8.0,2.9,172,118,23.2
1,4375,E3479026,L3482709165,82,15.4,23.0,2.8,172,118,64.39999999999999
1,4375,E3479026,S0821467359,82,15.4,18.0,2.8,172,118,50.4
1,4720,J3790465,P5901876234,83,19.1,21.0,2.9,212,134,60.9
1,4720,J3790465,D0839254671,83,19.1,17.0,2.8,212,134,47.6
1,4720,J3790465,R0593762841,83,19.1,12.0,2.5,212,134,30.0
1,4720,J3790465,D6524390178,83,19.1,2.0,2.2,212,134,4.4
1,4720,J3790465,L3482709165,83,19.1,10.0,2.8,212,134,28.0
1,4720,J3790465,A3149687250,83,19.1,13.0,3.0,212,134,39.0
1,4720,J3790465,M7531690482,83,19.1,1.0,1.4,212,134,1.4
1,1389,W3104295,A3149687250,84,19.1,28.0,3.0,212,134,84.0
1,1389,W3104295,I8509673142,84,19.1,14.0,2.1,212,134,29.4
1,1389,W3104295,K6429705381,84,19.1,25.0,2.4,212,134,60.0
1,1389,W3104295,D0178592346,84,19.1,13.0,1.8,212,134,23.4
1,4720,A9305472,P5901876234,85,15.4,10.0,2.9,172,118,29.0
1,4720,A9305472,R0593762841,85,15.4,16.0,2.5,172,118,40.0
1,4720,A9305472,K5134087692,85,15.4,21.0,2.2,172,118,46.2
1,4720,A9305472,K6429705381,85,15.4,21.0,2.4,172,118,50.4
1,4720,A9305472,S0821467359,85,15.4,2.0,2.8,172,118,5.6
1,4720,I8637015,C5706148932,86,19.1,22.0,2.8,212,134,61.6
1,4720,I8637015,P5901876234,86,19.1,2.0,2.9,212,134,5.8
1,4720,I8637015,D0839254671,86,19.1,22.0,2.8,212,134,61.6
1,4720,I8637015,R0593762841,86,19.1,18.0,2.5,212,134,45.0
1,4720,I8637015,L3482709165,86,19.1,13.0,2.8,212,134,36.4
1,4720,I8637015,A0936571428,86,19.1,1.0,1.6,212,134,1.6
1,1389,H4602978,T6725419830,87,19.1,25.0,2.8,212,134,70.0
1,1389,H4602978,C5706148932,87,19.1,3.0,2.8,212,134,8.399999999999999
1,1389,H4602978,L3482709165,87,19.1,2.0,2.8,212,134,5.6
1,1389,H4602978,A3149687250,87,19.1,10.0,3.0,212,134,30.0
1,1389,H4602978,X6405219738,87,19.1,19.0,2.1,212,134,39.9
1,1389,H4602978,I8509673142,87,19.1,21.0,2.1,212,134,44.1
1,1389,H4602978,S0821467359,87,19.1,5.0,2.8,212,134,14.0
1,1389,P3417502,T6725419830,88,19.1,14.0,2.8,212,134,39.2
1,1389,P3417502,C5706148932,88,19.1,5.0,2.8,212,134,14.0
1,1389,P3417502,K1093256478,88,19.1,15.0,2.7,212,134,40.5
1,1389,P3417502,X4032587691,88,19.1,2.0,1.1,212,134,2.2
1,1389,P3417502,Y1862470539,88,19.1,4.0,2.6,212,134,10.4
1,1389,P3417502,P6701348952,88,19.1,3.0,2.6,212,134,7.800000000000001
1,1389,P3417502,L3482709165,88,19.1,18.0,2.8,212,134,50.4
1,1389,P3417502,A3149687250,88,19.1,13.0,3.0,212,134,39.0
1,1389,P3417502,S0821467359,88,19.1,3.0,2.8,212,134,8.399999999999999
1,5295,R6849103,L3482709165,89,15.4,15.0,2.8,172,118,42.0
1,5295,R6849103,F6875012934,89,15.4,10.0,1.8,172,118,18.0
1,5295,R6849103,P1346798502,89,15.4,9.0,2.0,172,118,18.0
1,5295,R6849103,S0821467359,89,15.4,19.0,2.8,172,118,53.2
1,5295,R6849103,S9562038147,89,15.4,18.0,2.2,172,118,39.6
1,4375,X9015634,T6725419830,90,15.4,2.0,2.8,172,118,5.6
1,4375,X9015634,P5901876234,90,15.4,4.0,2.9,172,118,11.6
1,4375,X9015634,Y1862470539,90,15.4,25.0,2.6,172,118,65.0
1,4375,X9015634,L0491253876,90,15.4,16.0,2.6,172,118,41.6
1,4375,X9015634,H2374819056,90,15.4,21.0,2.2,172,118,46.2
1,4375,P0246587,T6725419830,91,15.4,3.0,2.8,172,118,8.399999999999999
1,4375,P0246587,P5901876234,91,15.4,14.0,2.9,172,118,40.6
1,4375,P0246587,Y1862470539,91,15.4,16.0,2.6,172,118,41.6
1,4375,P0246587,X6405219738,91,15.4,4.0,2.1,172,118,8.4
1,4375,P0246587,K6429705381,91,15.4,15.0,2.4,172,118,36.0
1,4375,P0246587,S0821467359,91,15.4,4.0,2.8,172,118,11.2
1,4375,P0246587,S9562038147,91,15.4,11.0,2.2,172,118,24.200000000000003
1,4375,S5470936,T6725419830,92,15.4,15.0,2.8,172,118,42.0
1,4375,S5470936,R0593762841,92,15.4,14.0,2.5,172,118,35.0
1,4375,S5470936,Y1862470539,92,15.4,17.0,2.6,172,118,44.2
1,4375,S5470936,A3149687250,92,15.4,10.0,3.0,172,118,30.0
1,4375,S5470936,I8509673142,92,15.4,9.0,2.1,172,118,18.9
