day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
1,4714,C5947368,H7816923054,61,15.9,1.0,2.8,146,108,2.8
1,4714,C5947368,F1462073985,61,15.9,17.0,2.9,146,108,49.3
1,4714,C5947368,I3062194785,61,15.9,7.0,2.9,146,108,20.3
1,4714,C5947368,H3427895106,61,15.9,9.0,2.7,146,108,24.3
1,4714,C5947368,V0386549127,61,15.9,17.0,2.9,146,108,49.3
1,1146,D1907852,P0182364795,62,18.5,7.0,2.4,201,114,16.8
1,1146,D1907852,F9876104325,62,18.5,18.0,2.3,201,114,41.4
1,1146,D1907852,I3062194785,62,18.5,24.0,2.9,201,114,69.6
1,1146,D1907852,U6241789305,62,18.5,9.0,2.3,201,114,20.7
1,1146,D1907852,Q8720319645,62,18.5,18.0,2.8,201,114,50.4
1,4714,L2017495,P0182364795,63,18.5,1.0,2.4,201,114,2.4
1,4714,L2017495,U1680492573,63,18.5,14.0,1.2,201,114,16.8
1,4714,L2017495,F9876104325,63,18.5,12.0,2.3,201,114,27.6
1,4714,L2017495,F1462073985,63,18.5,11.0,2.9,201,114,31.9
1,4714,L2017495,H3427895106,63,18.5,18.0,2.7,201,114,48.6
1,4714,L2017495,V0386549127,63,18.5,10.0,2.9,201,114,29.0
1,4714,L2017495,Q8720319645,63,18.5,13.0,2.8,201,114,36.4
1,4714,J1584029,F1462073985,64,18.5,22.0,2.9,201,114,63.8
1,4714,J1584029,H3427895106,64,18.5,15.0,2.7,201,114,40.5
1,4714,J1584029,H6407832591,64,18.5,10.0,2.4,201,114,24.0
1,4714,J1584029,V0386549127,64,18.5,25.0,2.9,201,114,72.5
1,1146,B0257386,F9876104325,65,15.9,22.0,2.3,146,108,50.6
1,1146,B0257386,U6241789305,65,15.9,10.0,2.3,146,108,23.0
1,1146,B0257386,Q8720319645,65,15.9,23.0,2.8,146,108,64.39999999999999
1,5988,O4358201,O4980276351,66,15.9,14.0,2.6,146,108,36.4
1,5988,O4358201,Q0975168432,66,15.9,23.0,1.8,146,108,41.4
1,5988,O4358201,I1796435280,66,15.9,22.0,1.5,146,108,33.0
1,5988,O4358201,O0836127459,66,15.9,3.0,2.4,146,108,7.199999999999999
1,4714,D7462853,U1680492573,67,18.5,4.0,1.2,201,114,4.8
1,4714,D7462853,H3427895106,67,18.5,10.0,2.7,201,114,27.0
1,4714,D7462853,V0386549127,67,18.5,6.0,2.9,201,114,17.4
1,4714,D7462853,Q8720319645,67,18.5,16.0,2.8,201,114,44.8
1,4714,D7462853,O0836127459,67,18.5,10.0,2.4,201,114,24.0
1,4714,D7462853,F1462073985,67,18.5,8.0,2.9,201,114,23.2
1,4714,D7462853,F9876104325,67,18.5,21.0,2.3,201,114,48.3
1,4714,D7462853,I1796435280,67,18.5,7.0,1.5,201,114,10.5
1,4714,M9512306,P0182364795,68,7.0,14.0,2.4,74,55,33.6
1,4714,M9512306,H3427895106,68,7.0,6.0,2.7,74,55,16.200000000000003
1,4714,M9512306,H6407832591,68,7.0,10.0,2.4,74,55,24.0
1,4714,W0142893,F9876104325,69,7.0,12.0,2.3,74,55,27.6
1,4714,W0142893,F1462073985,69,7.0,7.0,2.9,74,55,20.3
1,4714,W0142893,H3427895106,69,7.0,6.0,2.7,74,55,16.200000000000003
1,4714,W0142893,O4980276351,69,7.0,1.0,2.6,74,55,2.6
1,4714,W0142893,A1078536429,69,7.0,6.0,1.2,74,55,7.199999999999999
1,5988,B0257386,H7816923054,70,15.9,14.0,2.8,146,108,39.2
1,5988,B0257386,I3062194785,70,15.9,20.0,2.9,146,108,58.0
1,5988,B0257386,Q0975168432,70,15.9,11.0,1.8,146,108,19.8
1,5988,B0257386,F3542869107,70,15.9,4.0,2.1,146,108,8.4
1,5988,B0257386,P8570139642,70,15.9,17.0,1.1,146,108,18.700000000000003
1,4714,G4673598,H3427895106,71,15.9,12.0,2.7,146,108,32.400000000000006
1,4714,G4673598,V0386549127,71,15.9,14.0,2.9,146,108,40.6
1,4714,G4673598,F1462073985,71,15.9,25.0,2.9,146,108,72.5
1,4714,L2017495,U1680492573,72,7.0,14.0,1.2,74,55,16.8
1,4714,L2017495,H6407832591,72,7.0,19.0,2.4,74,55,45.6
1,4714,L2017495,U6241789305,72,7.0,5.0,2.3,74,55,11.5
1,4714,H3806214,P0182364795,73,18.5,14.0,2.4,201,114,33.6
1,4714,H3806214,U1680492573,73,18.5,17.0,1.2,201,114,20.4
1,4714,H3806214,H6407832591,73,18.5,10.0,2.4,201,114,24.0
1,4714,H3806214,O4980276351,73,18.5,4.0,2.6,201,114,10.4
1,4714,H3806214,V0386549127,73,18.5,28.0,2.9,201,114,81.2
1,4714,H3806214,Q8720319645,73,18.5,11.0,2.8,201,114,30.8
1,5988,X6204935,U1680492573,74,18.5,23.0,1.2,201,114,27.6
1,5988,X6204935,H7816923054,74,18.5,9.0,2.8,201,114,25.2
1,5988,X6204935,I3062194785,74,18.5,7.0,2.9,201,114,20.3
1,5988,X6204935,O4980276351,74,18.5,15.0,2.6,201,114,39.0
1,5988,X6204935,Q0975168432,74,18.5,19.0,1.8,201,114,34.2
1,5988,X6204935,I1796435280,74,18.5,1.0,1.5,201,114,1.5
1,5988,X6204935,F3542869107,74,18.5,24.0,2.1,201,114,50.400000000000006
1,5988,X6204935,O0836127459,74,18.5,1.0,2.4,201,114,2.4
1,4714,O4358201,F9876104325,75,18.5,12.0,2.3,201,114,27.6
1,4714,O4358201,F1462073985,75,18.5,13.0,2.9,201,114,37.7
1,4714,O4358201,H3427895106,75,18.5,14.0,2.7,201,114,37.8
1,4714,O4358201,U6241789305,75,18.5,17.0,2.3,201,114,39.1
1,4714,O4358201,V0386549127,75,18.5,20.0,2.9,201,114,58.0
1,4714,E1860953,F1462073985,76,15.9,22.0,2.9,146,108,63.8
1,4714,E1860953,I3062194785,76,15.9,2.0,2.9,146,108,5.8
1,4714,E1860953,H6407832591,76,15.9,9.0,2.4,146,108,21.6
1,4714,E1860953,O4980276351,76,15.9,20.0,2.6,146,108,52.0
1,4714,E1860953,Q8720319645,76,15.9,1.0,2.8,146,108,2.8
1,4714,R1586074,H7816923054,77,12.9,6.0,2.8,115,76,16.799999999999997
1,4714,R1586074,F1462073985,77,12.9,3.0,2.9,115,76,8.7
1,4714,R1586074,A1078536429,77,12.9,14.0,1.2,115,76,16.8
1,4714,R1586074,U6241789305,77,12.9,17.0,2.3,115,76,39.1
1,4714,R1586074,F3542869107,77,12.9,16.0,2.1,115,76,33.6
1,5988,C5947368,H7816923054,78,18.5,9.0,2.8,201,114,25.2
1,5988,C5947368,P1039576284,78,18.5,10.0,1.6,201,114,16.0
1,5988,C5947368,I3062194785,78,18.5,24.0,2.9,201,114,69.6
1,5988,C5947368,O4980276351,78,18.5,18.0,2.6,201,114,46.8
1,5988,C5947368,Q0975168432,78,18.5,18.0,1.8,201,114,32.4
1,5988,G5780192,P0182364795,79,18.5,7.0,2.4,201,114,16.8
1,5988,G5780192,H7816923054,79,18.5,6.0,2.8,201,114,16.799999999999997
1,5988,G5780192,P1039576284,79,18.5,15.0,1.6,201,114,24.0
1,5988,G5780192,I3062194785,79,18.5,8.0,2.9,201,114,23.2
1,5988,G5780192,O0836127459,79,18.5,10.0,2.4,201,114,24.0
1,5988,G5780192,O4980276351,79,18.5,22.0,2.6,201,114,57.2
1,5988,G5780192,Q0975168432,79,18.5,11.0,1.8,201,114,19.8
1,5988,G5780192,U6241789305,79,18.5,8.0,2.3,201,114,18.4
1,4714,T5647198,U1680492573,80,15.9,3.0,1.2,146,108,3.6
1,4714,T5647198,H7816923054,80,15.9,7.0,2.8,146,108,19.6
1,4714,T5647198,F1462073985,80,15.9,6.0,2.9,146,108,17.4
1,4714,T5647198,I3062194785,80,15.9,17.0,2.9,146,108,49.3
1,4714,T5647198,H3427895106,80,15.9,12.0,2.7,146,108,32.400000000000006
1,4714,T5647198,O4980276351,80,15.9,9.0,2.6,146,108,23.4
1,4714,G4673598,U1680492573,81,12.9,10.0,1.2,115,76,12.0
1,4714,G4673598,V0386549127,81,12.9,14.0,2.9,115,76,40.6
1,4714,G4673598,Q8720319645,81,12.9,7.0,2.8,115,76,19.6
1,4714,G4673598,H6407832591,81,12.9,13.0,2.4,115,76,31.2
1,4714,G4673598,A1078536429,81,12.9,9.0,1.2,115,76,10.8
1,5988,N5863719,A1078536429,82,7.0,19.0,1.2,74,55,22.8
1,5988,N5863719,Q0975168432,82,7.0,9.0,1.8,74,55,16.2
1,5988,N5863719,U6241789305,82,7.0,13.0,2.3,74,55,29.9
1,5988,N5863719,F3542869107,82,7.0,2.0,2.1,74,55,4.2
1,4714,H3806214,H7816923054,83,15.9,8.0,2.8,146,108,22.4
1,4714,H3806214,M1856437290,83,15.9,14.0,1.3,146,108,18.2
1,4714,H3806214,F1462073985,83,15.9,9.0,2.9,146,108,26.1
1,4714,H3806214,H6407832591,83,15.9,9.0,2.4,146,108,21.6
1,4714,H3806214,V0386549127,83,15.9,5.0,2.9,146,108,14.5
1,4714,H3806214,Q8720319645,83,15.9,11.0,2.8,146,108,30.8
1,4714,H3806214,I1796435280,83,15.9,8.0,1.5,146,108,12.0
1,4714,H6580274,U1680492573,84,7.0,7.0,1.2,74,55,8.4
1,4714,H6580274,H7816923054,84,7.0,4.0,2.8,74,55,11.2
1,4714,H6580274,I3062194785,84,7.0,11.0,2.9,74,55,31.9
1,4714,H6580274,H3427895106,84,7.0,8.0,2.7,74,55,21.6
1,4714,D9601873,U1680492573,85,12.9,1.0,1.2,115,76,1.2
1,4714,D9601873,M1856437290,85,12.9,13.0,1.3,115,76,16.900000000000002
1,4714,D9601873,F1462073985,85,12.9,14.0,2.9,115,76,40.6
1,4714,D9601873,H6407832591,85,12.9,10.0,2.4,115,76,24.0
1,4714,D9601873,V0386549127,85,12.9,11.0,2.9,115,76,31.9
1,1146,E1860953,U6241789305,86,7.0,11.0,2.3,74,55,25.3
1,1146,E1860953,Q8720319645,86,7.0,17.0,2.8,74,55,47.6
1,5988,H3806214,U1680492573,87,18.5,17.0,1.2,201,114,20.4
1,5988,H3806214,I3062194785,87,18.5,18.0,2.9,201,114,52.2
1,5988,H3806214,O4980276351,87,18.5,20.0,2.6,201,114,52.0
1,5988,H3806214,A1078536429,87,18.5,12.0,1.2,201,114,14.4
1,5988,H3806214,Q0975168432,87,18.5,11.0,1.8,201,114,19.8
1,5988,H3806214,F3542869107,87,18.5,20.0,2.1,201,114,42.0
1,1146,T5647198,H7816923054,88,7.0,7.0,2.8,74,55,19.6
1,1146,T5647198,O4980276351,88,7.0,14.0,2.6,74,55,36.4
1,1146,T5647198,Q8720319645,88,7.0,6.0,2.8,74,55,16.799999999999997
1,1146,U0241695,P0182364795,89,12.9,3.0,2.4,115,76,7.199999999999999
1,1146,U0241695,P1039576284,89,12.9,3.0,1.6,115,76,4.800000000000001
1,1146,U0241695,I3062194785,89,12.9,4.0,2.9,115,76,11.6
1,1146,U0241695,O4980276351,89,12.9,19.0,2.6,115,76,49.4
1,1146,U0241695,Q8720319645,89,12.9,15.0,2.8,115,76,42.0
1,4714,X6204935,F1462073985,90,15.9,7.0,2.9,146,108,20.3
1,4714,X6204935,I3062194785,90,15.9,7.0,2.9,146,108,20.3
1,4714,X6204935,H3427895106,90,15.9,20.0,2.7,146,108,54.0
1,4714,X6204935,I1796435280,90,15.9,10.0,1.5,146,108,15.0
1,4714,X6204935,O0836127459,90,15.9,15.0,2.4,146,108,36.0
1,4714,Z7210584,P0182364795,91,18.5,23.0,2.4,201,114,55.2
1,4714,Z7210584,H7816923054,91,18.5,12.0,2.8,201,114,33.599999999999994
1,4714,Z7210584,H6407832591,91,18.5,16.0,2.4,201,114,38.4
1,4714,Z7210584,O4980276351,91,18.5,8.0,2.6,201,114,20.8
1,4714,Z7210584,V0386549127,91,18.5,13.0,2.9,201,114,37.7
1,4714,Z7210584,I1796435280,91,18.5,10.0,1.5,201,114,15.0
1,4714,E1860953,F1462073985,92,15.9,1.0,2.9,146,108,2.9
1,4714,E1860953,O4980276351,92,15.9,18.0,2.6,146,108,46.8
1,4714,E1860953,V0386549127,92,15.9,10.0,2.9,146,108,29.0
1,4714,E1860953,I1796435280,92,15.9,12.0,1.5,146,108,18.0
1,4714,E1860953,P8570139642,92,15.9,1.0,1.1,146,108,1.1
1,4714,E1860953,O0836127459,92,15.9,20.0,2.4,146,108,48.0
2,5988,C5947368,U1680492573,1,18.5,10.0,1.2,201,114,12.0
2,5988,C5947368,H7816923054,1,18.5,10.0,2.8,201,114,28.0
2,5988,C5947368,W7102348965,1,18.5,5.0,1.7,201,114,8.5
2,5988,C5947368,P1039576284,1,18.5,18.0,1.6,201,114,28.8
2,5988,C5947368,M1856437290,1,18.5,2.0,1.3,201,114,2.6
2,5988,C5947368,O4980276351,1,18.5,14.0,2.6,201,114,36.4
2,5988,C5947368,Q0975168432,1,18.5,23.0,1.8,201,114,41.4
2,5988,C5947368,I1796435280,1,18.5,16.0,1.5,201,114,24.0
2,5988,C5947368,F3542869107,1,18.5,6.0,2.1,201,114,12.6
2,5988,C5947368,P8570139642,1,18.5,6.0,1.1,201,114,6.6000000000000005
2,1146,B0257386,W7102348965,2,18.5,7.0,1.7,201,114,11.9
2,1146,B0257386,P1039576284,2,18.5,14.0,1.6,201,114,22.4
2,1146,B0257386,F9876104325,2,18.5,14.0,2.3,201,114,32.2
2,1146,B0257386,M1856437290,2,18.5,9.0,1.3,201,114,11.7
2,1146,B0257386,O4980276351,2,18.5,4.0,2.6,201,114,10.4
2,1146,B0257386,I6574183290,2,18.5,11.0,1.2,201,114,13.2
2,1146,B0257386,A1078536429,2,18.5,18.0,1.2,201,114,21.6
2,1146,B0257386,U6241789305,2,18.5,7.0,2.3,201,114,16.099999999999998
2,1146,B0257386,F3542869107,2,18.5,12.0,2.1,201,114,25.200000000000003
2,1146,B0257386,P8570139642,2,18.5,13.0,1.1,201,114,14.3
2,1146,B0257386,O0836127459,2,18.5,9.0,2.4,201,114,21.6
2,5988,D9601873,U1680492573,3,12.9,7.0,1.2,115,76,8.4
2,5988,D9601873,P1039576284,3,12.9,7.0,1.6,115,76,11.2
2,5988,D9601873,M1856437290,3,12.9,23.0,1.3,115,76,29.9
2,5988,D9601873,I6574183290,3,12.9,9.0,1.2,115,76,10.8
2,5988,D9601873,A1078536429,3,12.9,12.0,1.2,115,76,14.4
2,5988,D9601873,Q0975168432,3,12.9,4.0,1.8,115,76,7.2
2,5988,D9601873,U6241789305,3,12.9,3.0,2.3,115,76,6.9
2,5988,D9601873,I1796435280,3,12.9,9.0,1.5,115,76,13.5
2,5988,D9601873,F3542869107,3,12.9,6.0,2.1,115,76,12.6
2,4714,T6752903,U1680492573,4,18.5,4.0,1.2,201,114,4.8
2,4714,T6752903,P0182364795,4,18.5,14.0,2.4,201,114,33.6
2,4714,T6752903,W7102348965,4,18.5,14.0,1.7,201,114,23.8
2,4714,T6752903,M1856437290,4,18.5,21.0,1.3,201,114,27.3
2,4714,T6752903,A1078536429,4,18.5,8.0,1.2,201,114,9.6
2,4714,T6752903,U6241789305,4,18.5,9.0,2.3,201,114,20.7
2,4714,T6752903,I1796435280,4,18.5,23.0,1.5,201,114,34.5
2,4714,T6752903,F3542869107,4,18.5,15.0,2.1,201,114,31.5
2,4714,T6752903,P8570139642,4,18.5,13.0,1.1,201,114,14.3
2,5988,Z7210584,P0182364795,5,18.5,9.0,2.4,201,114,21.6
2,5988,Z7210584,H7816923054,5,18.5,7.0,2.8,201,114,19.6
2,5988,Z7210584,I3062194785,5,18.5,7.0,2.9,201,114,20.3
2,5988,Z7210584,O4980276351,5,18.5,13.0,2.6,201,114,33.800000000000004
2,5988,Z7210584,Q0975168432,5,18.5,22.0,1.8,201,114,39.6
2,5988,Z7210584,U6241789305,5,18.5,6.0,2.3,201,114,13.8
2,5988,Z7210584,I1796435280,5,18.5,16.0,1.5,201,114,24.0
2,5988,Z7210584,F3542869107,5,18.5,6.0,2.1,201,114,12.6
2,5988,Z7210584,P8570139642,5,18.5,13.0,1.1,201,114,14.3
2,5988,W0142893,U1680492573,6,18.5,2.0,1.2,201,114,2.4
2,5988,W0142893,P0182364795,6,18.5,10.0,2.4,201,114,24.0
2,5988,W0142893,W7102348965,6,18.5,5.0,1.7,201,114,8.5
2,5988,W0142893,P1039576284,6,18.5,12.0,1.6,201,114,19.200000000000003
2,5988,W0142893,M1856437290,6,18.5,22.0,1.3,201,114,28.6
2,5988,W0142893,O4980276351,6,18.5,15.0,2.6,201,114,39.0
2,5988,W0142893,A1078536429,6,18.5,7.0,1.2,201,114,8.4
2,5988,W0142893,Q0975168432,6,18.5,5.0,1.8,201,114,9.0
2,5988,W0142893,I1796435280,6,18.5,11.0,1.5,201,114,16.5
2,5988,W0142893,F3542869107,6,18.5,6.0,2.1,201,114,12.6
2,5988,W0142893,P8570139642,6,18.5,8.0,1.1,201,114,8.8
2,5988,W0142893,O0836127459,6,18.5,9.0,2.4,201,114,21.6
2,5988,G4673598,U1680492573,7,18.5,12.0,1.2,201,114,14.4
2,5988,G4673598,W7102348965,7,18.5,5.0,1.7,201,114,8.5
2,5988,G4673598,P1039576284,7,18.5,7.0,1.6,201,114,11.2
2,5988,G4673598,M1856437290,7,18.5,21.0,1.3,201,114,27.3
2,5988,G4673598,I6574183290,7,18.5,8.0,1.2,201,114,9.6
2,5988,G4673598,A1078536429,7,18.5,15.0,1.2,201,114,18.0
2,5988,G4673598,Q0975168432,7,18.5,23.0,1.8,201,114,41.4
2,5988,G4673598,U6241789305,7,18.5,14.0,2.3,201,114,32.2
2,5988,G4673598,I1796435280,7,18.5,4.0,1.5,201,114,6.0
2,5988,G4673598,F3542869107,7,18.5,6.0,2.1,201,114,12.6
2,5988,G4673598,P8570139642,7,18.5,10.0,1.1,201,114,11.0
2,5988,G4673598,O0836127459,7,18.5,3.0,2.4,201,114,7.199999999999999
2,4714,E3164270,U1680492573,8,18.5,12.0,1.2,201,114,14.4
2,4714,E3164270,H7816923054,8,18.5,6.0,2.8,201,114,16.799999999999997
2,4714,E3164270,F9876104325,8,18.5,25.0,2.3,201,114,57.49999999999999
2,4714,E3164270,Q8720319645,8,18.5,17.0,2.8,201,114,47.6
2,4714,E3164270,I1796435280,8,18.5,11.0,1.5,201,114,16.5
2,4714,E3164270,F3542869107,8,18.5,10.0,2.1,201,114,21.0
2,4714,E3164270,P8570139642,8,18.5,23.0,1.1,201,114,25.3
2,5988,O4358201,W7102348965,9,18.5,5.0,1.7,201,114,8.5
2,5988,O4358201,P1039576284,9,18.5,19.0,1.6,201,114,30.4
2,5988,O4358201,M1856437290,9,18.5,13.0,1.3,201,114,16.900000000000002
2,5988,O4358201,A1078536429,9,18.5,15.0,1.2,201,114,18.0
2,5988,O4358201,Q0975168432,9,18.5,12.0,1.8,201,114,21.6
2,5988,O4358201,U6241789305,9,18.5,15.0,2.3,201,114,34.5
2,5988,O4358201,I1796435280,9,18.5,12.0,1.5,201,114,18.0
2,5988,O4358201,F3542869107,9,18.5,6.0,2.1,201,114,12.6
2,5988,O4358201,P8570139642,9,18.5,14.0,1.1,201,114,15.400000000000002
2,5988,O4358201,O0836127459,9,18.5,10.0,2.4,201,114,24.0
2,1146,M9512306,P0182364795,10,18.5,20.0,2.4,201,114,48.0
2,1146,M9512306,P1039576284,10,18.5,19.0,1.6,201,114,30.4
2,1146,M9512306,M1856437290,10,18.5,9.0,1.3,201,114,11.7
2,1146,M9512306,O4980276351,10,18.5,6.0,2.6,201,114,15.6
2,1146,M9512306,A1078536429,10,18.5,15.0,1.2,201,114,18.0
2,1146,M9512306,U6241789305,10,18.5,23.0,2.3,201,114,52.9
2,1146,M9512306,Q8720319645,10,18.5,4.0,2.8,201,114,11.2
2,1146,M9512306,F3542869107,10,18.5,6.0,2.1,201,114,12.6
2,4714,J1584029,U1680492573,11,18.5,9.0,1.2,201,114,10.8
2,4714,J1584029,M1856437290,11,18.5,19.0,1.3,201,114,24.7
2,4714,J1584029,H3427895106,11,18.5,11.0,2.7,201,114,29.700000000000003
2,4714,J1584029,H6407832591,11,18.5,7.0,2.4,201,114,16.8
2,4714,J1584029,O4980276351,11,18.5,6.0,2.6,201,114,15.6
2,4714,J1584029,U6241789305,11,18.5,15.0,2.3,201,114,34.5
2,4714,J1584029,I1796435280,11,18.5,14.0,1.5,201,114,21.0
2,4714,J1584029,F3542869107,11,18.5,15.0,2.1,201,114,31.5
2,4714,J1584029,P8570139642,11,18.5,14.0,1.1,201,114,15.400000000000002
2,4714,O4358201,W7102348965,12,18.5,6.0,1.7,201,114,10.2
2,4714,O4358201,F9876104325,12,18.5,28.0,2.3,201,114,64.39999999999999
2,4714,O4358201,M1856437290,12,18.5,13.0,1.3,201,114,16.900000000000002
2,4714,O4358201,A1078536429,12,18.5,15.0,1.2,201,114,18.0
2,4714,O4358201,U6241789305,12,18.5,17.0,2.3,201,114,39.1
2,4714,O4358201,I1796435280,12,18.5,12.0,1.5,201,114,18.0
2,4714,O4358201,F3542869107,12,18.5,9.0,2.1,201,114,18.9
2,4714,O4358201,P8570139642,12,18.5,14.0,1.1,201,114,15.400000000000002
2,5988,U0241695,P0182364795,13,18.5,18.0,2.4,201,114,43.2
2,5988,U0241695,U1680492573,13,18.5,11.0,1.2,201,114,13.2
2,5988,U0241695,W7102348965,13,18.5,5.0,1.7,201,114,8.5
2,5988,U0241695,P1039576284,13,18.5,9.0,1.6,201,114,14.4
2,5988,U0241695,M1856437290,13,18.5,11.0,1.3,201,114,14.3
2,5988,U0241695,O4980276351,13,18.5,3.0,2.6,201,114,7.800000000000001
2,5988,U0241695,I6574183290,13,18.5,9.0,1.2,201,114,10.8
2,5988,U0241695,Q0975168432,13,18.5,15.0,1.8,201,114,27.0
2,5988,U0241695,I1796435280,13,18.5,12.0,1.5,201,114,18.0
2,5988,U0241695,F3542869107,13,18.5,6.0,2.1,201,114,12.6
2,5988,U0241695,P8570139642,13,18.5,10.0,1.1,201,114,11.0
2,5988,U0241695,O0836127459,13,18.5,8.0,2.4,201,114,19.2
2,5988,R8065734,U1680492573,14,18.5,14.0,1.2,201,114,16.8
2,5988,R8065734,H7816923054,14,18.5,5.0,2.8,201,114,14.0
2,5988,R8065734,P1039576284,14,18.5,6.0,1.6,201,114,9.6
2,5988,R8065734,M1856437290,14,18.5,11.0,1.3,201,114,14.3
2,5988,R8065734,O4980276351,14,18.5,15.0,2.6,201,114,39.0
2,5988,R8065734,I6574183290,14,18.5,6.0,1.2,201,114,7.199999999999999
2,5988,R8065734,Q0975168432,14,18.5,3.0,1.8,201,114,5.4
2,5988,R8065734,I1796435280,14,18.5,13.0,1.5,201,114,19.5
2,5988,R8065734,F3542869107,14,18.5,6.0,2.1,201,114,12.6
2,5988,R8065734,O0836127459,14,18.5,25.0,2.4,201,114,60.0
2,4714,M9512306,U1680492573,15,7.0,14.0,1.2,74,55,16.8
2,4714,M9512306,M1856437290,15,7.0,22.0,1.3,74,55,28.6
2,4714,M9512306,A1078536429,15,7.0,15.0,1.2,74,55,18.0
2,4714,M9512306,I1796435280,15,7.0,7.0,1.5,74,55,10.5
2,1146,U0241695,W7102348965,16,18.5,28.0,1.7,201,114,47.6
2,1146,U0241695,P1039576284,16,18.5,9.0,1.6,201,114,14.4
2,1146,U0241695,F9876104325,16,18.5,19.0,2.3,201,114,43.7
2,1146,U0241695,M1856437290,16,18.5,9.0,1.3,201,114,11.7
2,1146,U0241695,I6574183290,16,18.5,13.0,1.2,201,114,15.6
2,1146,U0241695,F3542869107,16,18.5,21.0,2.1,201,114,44.1
2,1146,U0241695,P8570139642,16,18.5,10.0,1.1,201,114,11.0
2,1146,U0241695,O0836127459,16,18.5,5.0,2.4,201,114,12.0
2,5988,R1586074,U1680492573,17,18.5,9.0,1.2,201,114,10.8
2,5988,R1586074,W7102348965,17,18.5,5.0,1.7,201,114,8.5
2,5988,R1586074,P1039576284,17,18.5,10.0,1.6,201,114,16.0
2,5988,R1586074,M1856437290,17,18.5,20.0,1.3,201,114,26.0
2,5988,R1586074,O0836127459,17,18.5,17.0,2.4,201,114,40.8
2,5988,R1586074,I6574183290,17,18.5,2.0,1.2,201,114,2.4
2,5988,R1586074,A1078536429,17,18.5,12.0,1.2,201,114,14.4
2,5988,R1586074,Q0975168432,17,18.5,10.0,1.8,201,114,18.0
2,5988,R1586074,U6241789305,17,18.5,9.0,2.3,201,114,20.7
2,5988,R1586074,I1796435280,17,18.5,18.0,1.5,201,114,27.0
2,5988,R1586074,F3542869107,17,18.5,6.0,2.1,201,114,12.6
2,5988,R1586074,P8570139642,17,18.5,2.0,1.1,201,114,2.2
2,4714,H6580274,U1680492573,18,15.9,10.0,1.2,146,108,12.0
2,4714,H6580274,O4980276351,18,15.9,6.0,2.6,146,108,15.6
2,4714,H6580274,U6241789305,18,15.9,17.0,2.3,146,108,39.1
2,4714,H6580274,I1796435280,18,15.9,8.0,1.5,146,108,12.0
2,4714,H6580274,F3542869107,18,15.9,22.0,2.1,146,108,46.2
2,4714,H6580274,O0836127459,18,15.9,8.0,2.4,146,108,19.2
2,5988,E1860953,U1680492573,19,18.5,5.0,1.2,201,114,6.0
2,5988,E1860953,P1039576284,19,18.5,9.0,1.6,201,114,14.4
2,5988,E1860953,M1856437290,19,18.5,3.0,1.3,201,114,3.9
2,5988,E1860953,O0836127459,19,18.5,11.0,2.4,201,114,26.4
2,5988,E1860953,O4980276351,19,18.5,7.0,2.6,201,114,18.2
2,5988,E1860953,A1078536429,19,18.5,25.0,1.2,201,114,30.0
2,5988,E1860953,Q0975168432,19,18.5,9.0,1.8,201,114,16.2
2,5988,E1860953,U6241789305,19,18.5,15.0,2.3,201,114,34.5
2,5988,E1860953,I1796435280,19,18.5,14.0,1.5,201,114,21.0
2,5988,E1860953,F3542869107,19,18.5,6.0,2.1,201,114,12.6
2,5988,E1860953,P8570139642,19,18.5,15.0,1.1,201,114,16.5
2,4714,L2017495,P0182364795,20,18.5,3.0,2.4,201,114,7.199999999999999
2,4714,L2017495,U1680492573,20,18.5,19.0,1.2,201,114,22.8
2,4714,L2017495,W7102348965,20,18.5,14.0,1.7,201,114,23.8
2,4714,L2017495,F9876104325,20,18.5,13.0,2.3,201,114,29.9
2,4714,L2017495,M1856437290,20,18.5,16.0,1.3,201,114,20.8
2,4714,L2017495,A1078536429,20,18.5,11.0,1.2,201,114,13.2
2,4714,L2017495,I6574183290,20,18.5,14.0,1.2,201,114,16.8
2,4714,L2017495,U6241789305,20,18.5,12.0,2.3,201,114,27.6
2,4714,L2017495,I1796435280,20,18.5,11.0,1.5,201,114,16.5
2,4714,L2017495,F3542869107,20,18.5,7.0,2.1,201,114,14.7
2,4714,L2017495,P8570139642,20,18.5,5.0,1.1,201,114,5.5
2,4714,G5780192,M1856437290,21,15.9,7.0,1.3,146,108,9.1
2,4714,G5780192,A1078536429,21,15.9,18.0,1.2,146,108,21.6
2,4714,G5780192,U6241789305,21,15.9,25.0,2.3,146,108,57.49999999999999
2,4714,G5780192,F3542869107,21,15.9,16.0,2.1,146,108,33.6
2,4714,G5780192,P8570139642,21,15.9,15.0,1.1,146,108,16.5
2,4714,G5780192,O0836127459,21,15.9,3.0,2.4,146,108,7.199999999999999
2,5988,T5647198,U1680492573,22,18.5,10.0,1.2,201,114,12.0
2,5988,T5647198,P1039576284,22,18.5,22.0,1.6,201,114,35.2
2,5988,T5647198,O4980276351,22,18.5,16.0,2.6,201,114,41.6
2,5988,T5647198,A1078536429,22,18.5,29.0,1.2,201,114,34.8
2,5988,T5647198,Q0975168432,22,18.5,15.0,1.8,201,114,27.0
2,5988,T5647198,I1796435280,22,18.5,24.0,1.5,201,114,36.0
