day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
4,1146,H3806214,H7816923054,77,12.9,14.0
4,1146,H3806214,O4980276351,77,12.9,15.0
4,1146,H3806214,Q8720319645,77,12.9,13.0
4,1146,N5863719,P0182364795,78,18.5,16.0
4,1146,N5863719,W7102348965,78,18.5,20.0
4,1146,N5863719,F9876104325,78,18.5,11.0
4,1146,N5863719,A1078536429,78,18.5,21.0
4,1146,N5863719,Q8720319645,78,18.5,9.0
4,1146,N5863719,O0836127459,78,18.5,22.0
4,1146,D7462853,H7816923054,79,18.5,21.0
4,1146,D7462853,W7102348965,79,18.5,21.0
4,1146,D7462853,F9876104325,79,18.5,9.0
4,1146,D7462853,O0836127459,79,18.5,8.0
4,1146,D7462853,Q8720319645,79,18.5,13.0
4,1146,D7462853,F3542869107,79,18.5,14.0
4,4714,I0813275,P0182364795,80,12.9,8.0
4,4714,I0813275,I3062194785,80,12.9,12.0
4,4714,I0813275,H6407832591,80,12.9,15.0
4,4714,I0813275,I6574183290,80,12.9,11.0
4,4714,I0813275,V0386549127,80,12.9,4.0
4,4714,E3164270,U1680492573,81,18.5,1.0
4,4714,E3164270,H7816923054,81,18.5,13.0
4,4714,E3164270,F9876104325,81,18.5,10.0
4,4714,E3164270,F1462073985,81,18.5,9.0
4,4714,E3164270,V0386549127,81,18.5,23.0
4,4714,E3164270,Q8720319645,81,18.5,5.0
4,4714,E3164270,F3542869107,81,18.5,6.0
4,4714,E3164270,P8570139642,81,18.5,19.0
4,1146,D1907852,P0182364795,82,18.5,16.0
4,1146,D1907852,H7816923054,82,18.5,13.0
4,1146,D1907852,P1039576284,82,18.5,6.0
4,1146,D1907852,F9876104325,82,18.5,16.0
4,1146,D1907852,I3062194785,82,18.5,8.0
4,1146,D1907852,O4980276351,82,18.5,16.0
4,1146,D1907852,U6241789305,82,18.5,6.0
4,5988,B0257386,U1680492573,83,7.0,8.0
4,5988,B0257386,H7816923054,83,7.0,2.0
4,5988,B0257386,O0836127459,83,7.0,9.0
4,5988,B0257386,I6574183290,83,7.0,10.0
4,5988,B0257386,Q0975168432,83,7.0,14.0
4,1146,O4358201,P0182364795,84,18.5,15.0
4,1146,O4358201,H7816923054,84,18.5,22.0
4,1146,O4358201,W7102348965,84,18.5,13.0
4,1146,O4358201,P1039576284,84,18.5,15.0
4,1146,O4358201,F9876104325,84,18.5,8.0
4,1146,O4358201,O0836127459,84,18.5,16.0
4,5988,M9512306,U1680492573,85,12.9,12.0
4,5988,M9512306,P0182364795,85,12.9,3.0
4,5988,M9512306,P1039576284,85,12.9,25.0
4,5988,M9512306,I3062194785,85,12.9,10.0
4,5988,M9512306,U6241789305,85,12.9,10.0
4,5988,T5647198,H7816923054,86,18.5,11.0
4,5988,T5647198,I3062194785,86,18.5,19.0
4,5988,T5647198,O4980276351,86,18.5,6.0
4,5988,T5647198,Q0975168432,86,18.5,21.0
4,5988,T5647198,I1796435280,86,18.5,5.0
4,5988,T5647198,F3542869107,86,18.5,24.0
4,4714,W0142893,F9876104325,87,12.9,20.0
4,4714,W0142893,I3062194785,87,12.9,4.0
4,4714,W0142893,H3427895106,87,12.9,13.0
4,4714,W0142893,H6407832591,87,12.9,9.0
5,5988,C5947368,U1680492573,1,18.5,3.0
5,5988,C5947368,H7816923054,1,18.5,9.0
5,5988,C5947368,W7102348965,1,18.5,4.0
5,5988,C5947368,P1039576284,1,18.5,12.0
5,5988,C5947368,M1856437290,1,18.5,5.0
5,5988,C5947368,O4980276351,1,18.5,22.0
5,5988,C5947368,Q0975168432,1,18.5,17.0
5,5988,C5947368,I1796435280,1,18.5,6.0
5,5988,C5947368,F3542869107,1,18.5,14.0
5,5988,C5947368,P8570139642,1,18.5,12.0
5,5988,W0142893,U1680492573,2,12.9,17.0
5,5988,W0142893,W7102348965,2,12.9,4.0
5,5988,W0142893,P1039576284,2,12.9,1.0
5,5988,W0142893,M1856437290,2,12.9,21.0
5,5988,W0142893,A1078536429,2,12.9,7.0
5,5988,W0142893,Q0975168432,2,12.9,2.0
5,5988,W0142893,I1796435280,2,12.9,15.0
5,5988,W0142893,P8570139642,2,12.9,22.0
5,1146,I0813275,P0182364795,3,15.9,12.0
5,1146,I0813275,P1039576284,3,15.9,23.0
5,1146,I0813275,I6574183290,3,15.9,8.0
5,1146,I0813275,F3542869107,3,15.9,8.0
5,1146,I0813275,O0836127459,3,15.9,22.0
5,4714,L2017495,U1680492573,4,15.9,11.0
5,4714,L2017495,W7102348965,4,15.9,9.0
5,4714,L2017495,M1856437290,4,15.9,12.0
5,4714,L2017495,A1078536429,4,15.9,12.0
5,4714,L2017495,I6574183290,4,15.9,17.0
5,4714,L2017495,U6241789305,4,15.9,3.0
5,4714,L2017495,I1796435280,4,15.9,17.0
5,4714,L2017495,F3542869107,4,15.9,12.0
5,4714,L2017495,P8570139642,4,15.9,8.0
5,4714,G5780192,P0182364795,5,18.5,5.0
5,4714,G5780192,M1856437290,5,18.5,11.0
5,4714,G5780192,H6407832591,5,18.5,13.0
5,4714,G5780192,O4980276351,5,18.5,4.0
5,4714,G5780192,A1078536429,5,18.5,22.0
5,4714,G5780192,U6241789305,5,18.5,18.0
5,4714,G5780192,F3542869107,5,18.5,12.0
5,4714,G5780192,P8570139642,5,18.5,8.0
5,4714,G5780192,O0836127459,5,18.5,13.0
5,1146,G4673598,W7102348965,6,18.5,19.0
5,1146,G4673598,P1039576284,6,18.5,23.0
5,1146,G4673598,F9876104325,6,18.5,4.0
5,1146,G4673598,M1856437290,6,18.5,27.0
5,1146,G4673598,I6574183290,6,18.5,6.0
5,1146,G4673598,A1078536429,6,18.5,21.0
5,1146,G4673598,F3542869107,6,18.5,21.0
5,1146,G4673598,P8570139642,6,18.5,10.0
5,4714,O4358201,W7102348965,7,15.9,22.0
5,4714,O4358201,M1856437290,7,15.9,12.0
5,4714,O4358201,A1078536429,7,15.9,22.0
5,4714,O4358201,U6241789305,7,15.9,8.0
5,4714,O4358201,I1796435280,7,15.9,10.0
5,4714,O4358201,F3542869107,7,15.9,6.0
5,4714,O4358201,P8570139642,7,15.9,18.0
5,1146,T6752903,P0182364795,8,18.5,15.0
5,1146,T6752903,W7102348965,8,18.5,6.0
5,1146,T6752903,P1039576284,8,18.5,14.0
5,1146,T6752903,M1856437290,8,18.5,28.0
5,1146,T6752903,O4980276351,8,18.5,4.0
5,1146,T6752903,A1078536429,8,18.5,24.0
5,1146,T6752903,U6241789305,8,18.5,11.0
5,1146,T6752903,F3542869107,8,18.5,10.0
5,1146,T6752903,P8570139642,8,18.5,9.0
5,5988,R8065734,U1680492573,9,18.5,10.0
5,5988,R8065734,H7816923054,9,18.5,5.0
5,5988,R8065734,P1039576284,9,18.5,6.0
5,5988,R8065734,M1856437290,9,18.5,22.0
5,5988,R8065734,O4980276351,9,18.5,7.0
5,5988,R8065734,I6574183290,9,18.5,12.0
5,5988,R8065734,Q0975168432,9,18.5,13.0
5,5988,R8065734,I1796435280,9,18.5,13.0
5,5988,R8065734,F3542869107,9,18.5,13.0
5,5988,R8065734,O0836127459,9,18.5,14.0
5,5988,T5647198,U1680492573,10,12.9,17.0
5,5988,T5647198,P1039576284,10,12.9,7.0
5,5988,T5647198,O4980276351,10,12.9,1.0
5,5988,T5647198,A1078536429,10,12.9,7.0
5,5988,T5647198,Q0975168432,10,12.9,1.0
5,5988,T5647198,I1796435280,10,12.9,23.0
5,5988,T5647198,F3542869107,10,12.9,17.0
5,4714,G4673598,U1680492573,11,7.0,2.0
5,4714,G4673598,I6574183290,11,7.0,6.0
5,4714,G4673598,A1078536429,11,7.0,20.0
5,4714,G4673598,P8570139642,11,7.0,10.0
5,4714,G4673598,M1856437290,11,7.0,20.0
5,4714,G4673598,I1796435280,11,7.0,2.0
5,4714,M9512306,U1680492573,12,15.9,10.0
5,4714,M9512306,M1856437290,12,15.9,20.0
5,4714,M9512306,H6407832591,12,15.9,15.0
5,4714,M9512306,A1078536429,12,15.9,13.0
5,4714,M9512306,U6241789305,12,15.9,10.0
5,4714,M9512306,I1796435280,12,15.9,10.0
5,4714,M9512306,F3542869107,12,15.9,8.0
5,5988,D9601873,U1680492573,13,18.5,10.0
5,5988,D9601873,P1039576284,13,18.5,14.0
5,5988,D9601873,M1856437290,13,18.5,19.0
5,5988,D9601873,I6574183290,13,18.5,12.0
5,5988,D9601873,A1078536429,13,18.5,7.0
5,5988,D9601873,Q0975168432,13,18.5,10.0
5,5988,D9601873,U6241789305,13,18.5,12.0
5,5988,D9601873,I1796435280,13,18.5,22.0
5,5988,D9601873,F3542869107,13,18.5,11.0
5,5988,D9601873,O0836127459,13,18.5,7.0
5,5988,H3806214,P0182364795,14,15.9,10.0
5,5988,H3806214,U1680492573,14,15.9,14.0
5,5988,H3806214,P1039576284,14,15.9,10.0
5,5988,H3806214,M1856437290,14,15.9,17.0
5,5988,H3806214,A1078536429,14,15.9,5.0
5,5988,H3806214,Q0975168432,14,15.9,14.0
5,5988,H3806214,I1796435280,14,15.9,12.0
5,5988,H3806214,F3542869107,14,15.9,8.0
5,5988,E3164270,U1680492573,15,15.9,7.0
5,5988,E3164270,H7816923054,15,15.9,3.0
5,5988,E3164270,P1039576284,15,15.9,23.0
5,5988,E3164270,I3062194785,15,15.9,2.0
5,5988,E3164270,Q0975168432,15,15.9,9.0
5,5988,E3164270,I1796435280,15,15.9,16.0
5,5988,E3164270,F3542869107,15,15.9,9.0
5,5988,E3164270,P8570139642,15,15.9,23.0
5,1146,U0241695,W7102348965,16,15.9,19.0
5,1146,U0241695,P1039576284,16,15.9,10.0
5,1146,U0241695,F9876104325,16,15.9,9.0
5,1146,U0241695,M1856437290,16,15.9,10.0
5,1146,U0241695,I6574183290,16,15.9,8.0
5,1146,U0241695,F3542869107,16,15.9,16.0
5,1146,U0241695,P8570139642,16,15.9,17.0
5,5988,E1860953,U1680492573,17,18.5,12.0
5,5988,E1860953,P1039576284,17,18.5,22.0
5,5988,E1860953,M1856437290,17,18.5,17.0
5,5988,E1860953,O0836127459,17,18.5,15.0
5,5988,E1860953,A1078536429,17,18.5,8.0
5,5988,E1860953,Q0975168432,17,18.5,8.0
5,5988,E1860953,U6241789305,17,18.5,4.0
5,5988,E1860953,I1796435280,17,18.5,12.0
5,5988,E1860953,F3542869107,17,18.5,9.0
5,5988,E1860953,P8570139642,17,18.5,20.0
5,5988,D1907852,U1680492573,18,12.9,10.0
5,5988,D1907852,M1856437290,18,12.9,29.0
5,5988,D1907852,I6574183290,18,12.9,18.0
5,5988,D1907852,A1078536429,18,12.9,7.0
5,5988,D1907852,I1796435280,18,12.9,6.0
5,5988,D1907852,P8570139642,18,12.9,23.0
5,5988,T6752903,U1680492573,19,18.5,10.0
5,5988,T6752903,W7102348965,19,18.5,4.0
5,5988,T6752903,P1039576284,19,18.5,14.0
5,5988,T6752903,M1856437290,19,18.5,28.0
5,5988,T6752903,A1078536429,19,18.5,8.0
5,5988,T6752903,Q0975168432,19,18.5,20.0
5,5988,T6752903,U6241789305,19,18.5,5.0
5,5988,T6752903,I1796435280,19,18.5,23.0
5,5988,T6752903,F3542869107,19,18.5,10.0
5,5988,T6752903,P8570139642,19,18.5,9.0
5,5988,R1586074,U1680492573,20,18.5,24.0
5,5988,R1586074,W7102348965,20,18.5,4.0
5,5988,R1586074,P1039576284,20,18.5,11.0
5,5988,R1586074,M1856437290,20,18.5,11.0
5,5988,R1586074,O0836127459,20,18.5,12.0
5,5988,R1586074,I6574183290,20,18.5,6.0
5,5988,R1586074,A1078536429,20,18.5,3.0
5,5988,R1586074,Q0975168432,20,18.5,9.0
5,5988,R1586074,U6241789305,20,18.5,12.0
5,5988,R1586074,I1796435280,20,18.5,11.0
5,5988,R1586074,F3542869107,20,18.5,9.0
5,5988,R1586074,P8570139642,20,18.5,13.0
5,1146,D1907852,P1039576284,21,18.5,21.0
5,1146,D1907852,F9876104325,21,18.5,17.0
5,1146,D1907852,M1856437290,21,18.5,29.0
5,1146,D1907852,I6574183290,21,18.5,8.0
5,1146,D1907852,A1078536429,21,18.5,18.0
5,1146,D1907852,U6241789305,21,18.5,5.0
5,1146,D1907852,F3542869107,21,18.5,13.0
5,1146,D1907852,P8570139642,21,18.5,18.0
5,1146,H3806214,P0182364795,22,18.5,16.0
5,1146,H3806214,H7816923054,22,18.5,15.0
5,1146,H3806214,P1039576284,22,18.5,10.0
5,1146,H3806214,M1856437290,22,18.5,17.0
5,1146,H3806214,I3062194785,22,18.5,1.0
5,1146,H3806214,O4980276351,22,18.5,3.0
5,1146,H3806214,A1078536429,22,18.5,5.0
5,1146,H3806214,Q8720319645,22,18.5,17.0
5,1146,H3806214,F3542869107,22,18.5,8.0
5,5988,G5780192,P1039576284,23,18.5,9.0
5,5988,G5780192,M1856437290,23,18.5,11.0
5,5988,G5780192,O0836127459,23,18.5,9.0
5,5988,G5780192,A1078536429,23,18.5,8.0
5,5988,G5780192,Q0975168432,23,18.5,26.0
5,5988,G5780192,U6241789305,23,18.5,23.0
5,5988,G5780192,F3542869107,23,18.5,15.0
5,5988,G5780192,P8570139642,23,18.5,8.0
5,4714,J1584029,U1680492573,24,18.5,19.0
5,4714,J1584029,M1856437290,24,18.5,16.0
5,4714,J1584029,H3427895106,24,18.5,2.0
5,4714,J1584029,H6407832591,24,18.5,17.0
5,4714,J1584029,O4980276351,24,18.5,7.0
5,4714,J1584029,U6241789305,24,18.5,13.0
5,4714,J1584029,I1796435280,24,18.5,16.0
5,4714,J1584029,F3542869107,24,18.5,12.0
5,4714,J1584029,P8570139642,24,18.5,11.0
5,5988,B0257386,U1680492573,25,18.5,10.0
5,5988,B0257386,W7102348965,25,18.5,4.0
5,5988,B0257386,P1039576284,25,18.5,12.0
5,5988,B0257386,M1856437290,25,18.5,17.0
5,5988,B0257386,I6574183290,25,18.5,13.0
5,5988,B0257386,A1078536429,25,18.5,8.0
5,5988,B0257386,Q0975168432,25,18.5,12.0
5,5988,B0257386,U6241789305,25,18.5,3.0
5,5988,B0257386,I1796435280,25,18.5,19.0
5,5988,B0257386,F3542869107,25,18.5,20.0
5,5988,B0257386,P8570139642,25,18.5,15.0
5,5988,X6204935,U1680492573,26,18.5,12.0
5,5988,X6204935,H7816923054,26,18.5,15.0
5,5988,X6204935,P1039576284,26,18.5,7.0
5,5988,X6204935,M1856437290,26,18.5,15.0
5,5988,X6204935,O4980276351,26,18.5,10.0
5,5988,X6204935,Q0975168432,26,18.5,15.0
5,5988,X6204935,I1796435280,26,18.5,15.0
5,5988,X6204935,F3542869107,26,18.5,10.0
5,5988,X6204935,O0836127459,26,18.5,7.0
5,5988,N5863719,U1680492573,27,18.5,21.0
5,5988,N5863719,W7102348965,27,18.5,4.0
5,5988,N5863719,P1039576284,27,18.5,23.0
5,5988,N5863719,M1856437290,27,18.5,18.0
5,5988,N5863719,A1078536429,27,18.5,8.0
5,5988,N5863719,Q0975168432,27,18.5,15.0
5,5988,N5863719,U6241789305,27,18.5,7.0
5,5988,N5863719,I1796435280,27,18.5,9.0
5,5988,N5863719,F3542869107,27,18.5,14.0
5,5988,N5863719,P8570139642,27,18.5,11.0
5,1146,D7462853,W7102348965,28,18.5,11.0
5,1146,D7462853,P1039576284,28,18.5,9.0
5,1146,D7462853,F9876104325,28,18.5,12.0
5,1146,D7462853,M1856437290,28,18.5,10.0
5,1146,D7462853,O0836127459,28,18.5,12.0
5,1146,D7462853,I6574183290,28,18.5,8.0
5,1146,D7462853,A1078536429,28,18.5,21.0
5,1146,D7462853,U6241789305,28,18.5,15.0
5,1146,D7462853,F3542869107,28,18.5,8.0
5,1146,D7462853,P8570139642,28,18.5,11.0
5,5988,Z7210584,P0182364795,29,18.5,11.0
5,5988,Z7210584,H7816923054,29,18.5,6.0
5,5988,Z7210584,O4980276351,29,18.5,25.0
5,5988,Z7210584,Q0975168432,29,18.5,1.0
5,5988,Z7210584,U6241789305,29,18.5,12.0
5,5988,Z7210584,I1796435280,29,18.5,13.0
5,5988,Z7210584,F3542869107,29,18.5,13.0
5,5988,Z7210584,P8570139642,29,18.5,15.0
5,4714,H6580274,U1680492573,30,18.5,13.0
5,4714,H6580274,H7816923054,30,18.5,19.0
5,4714,H6580274,I3062194785,30,18.5,1.0
5,4714,H6580274,H3427895106,30,18.5,13.0
5,4714,H6580274,O4980276351,30,18.5,10.0
5,4714,H6580274,U6241789305,30,18.5,4.0
5,4714,H6580274,I1796435280,30,18.5,5.0
5,4714,H6580274,F3542869107,30,18.5,12.0
5,4714,H6580274,O0836127459,30,18.5,10.0
5,4714,X6204935,F1462073985,31,12.9,15.0
5,4714,X6204935,I3062194785,31,12.9,14.0
5,4714,X6204935,H3427895106,31,12.9,11.0
5,4714,J1584029,F1462073985,32,18.5,22.0
5,4714,J1584029,I3062194785,32,18.5,15.0
5,4714,J1584029,H3427895106,32,18.5,21.0
5,4714,J1584029,V0386549127,32,18.5,12.0
5,4714,Z7210584,H7816923054,33,15.9,13.0
5,4714,Z7210584,I3062194785,33,15.9,17.0
5,4714,Z7210584,V0386549127,33,15.9,9.0
5,4714,Z7210584,Q8720319645,33,15.9,12.0
5,1146,D7462853,P0182364795,34,7.0,5.0
5,1146,D7462853,H7816923054,34,7.0,6.0
5,1146,D7462853,O4980276351,34,7.0,17.0
5,4714,W0142893,H7816923054,35,15.9,16.0
5,4714,W0142893,H3427895106,35,15.9,18.0
5,4714,W0142893,O4980276351,35,15.9,20.0
5,4714,T5647198,F1462073985,36,18.5,20.0
5,4714,T5647198,I3062194785,36,18.5,10.0
5,4714,T5647198,H3427895106,36,18.5,23.0
5,4714,T5647198,Q8720319645,36,18.5,18.0
5,5988,B0257386,U1680492573,37,18.5,8.0
5,5988,B0257386,H7816923054,37,18.5,22.0
5,5988,B0257386,I3062194785,37,18.5,9.0
5,5988,B0257386,O0836127459,37,18.5,12.0
5,5988,B0257386,O4980276351,37,18.5,3.0
5,5988,B0257386,Q0975168432,37,18.5,11.0
5,5988,B0257386,U6241789305,37,18.5,20.0
5,4714,H3806214,F1462073985,38,18.5,12.0
5,4714,H3806214,I3062194785,38,18.5,7.0
5,4714,H3806214,H6407832591,38,18.5,19.0
5,4714,H3806214,V0386549127,38,18.5,20.0
5,4714,D1907852,P0182364795,39,18.5,24.0
5,4714,D1907852,H7816923054,39,18.5,27.0
5,4714,D1907852,H3427895106,39,18.5,6.0
5,4714,D1907852,H6407832591,39,18.5,8.0
5,4714,D1907852,O4980276351,39,18.5,8.0
5,4714,D1907852,Q8720319645,39,18.5,4.0
5,4714,D9601873,I3062194785,40,7.0,14.0
5,4714,D9601873,H3427895106,40,7.0,12.0
5,4714,O4358201,P0182364795,41,15.9,12.0
5,4714,O4358201,F9876104325,41,15.9,1.0
5,4714,O4358201,H3427895106,41,15.9,11.0
5,4714,O4358201,H6407832591,41,15.9,19.0
5,4714,O4358201,O4980276351,41,15.9,12.0
5,4714,O4358201,Q8720319645,41,15.9,3.0
5,5988,G5780192,H7816923054,42,12.9,6.0
5,5988,G5780192,P1039576284,42,12.9,1.0
5,5988,G5780192,I3062194785,42,12.9,15.0
5,5988,G5780192,O4980276351,42,12.9,20.0
5,4714,G5780192,H7816923054,43,15.9,6.0
5,4714,G5780192,I3062194785,43,15.9,2.0
5,4714,G5780192,V0386549127,43,15.9,23.0
5,4714,G5780192,Q8720319645,43,15.9,20.0
5,4714,G4673598,O4980276351,44,15.9,6.0
5,4714,G4673598,O0836127459,44,15.9,12.0
5,4714,G4673598,P0182364795,44,15.9,23.0
5,4714,G4673598,H6407832591,44,15.9,19.0
5,5988,R1586074,H7816923054,45,7.0,9.0
5,5988,R1586074,O4980276351,45,7.0,16.0
5,5988,R1586074,Q0975168432,45,7.0,4.0
5,5988,C5947368,H7816923054,46,12.9,15.0
5,5988,C5947368,I3062194785,46,12.9,25.0
5,4714,T6752903,H7816923054,47,15.9,14.0
5,4714,T6752903,F1462073985,47,15.9,3.0
5,4714,T6752903,I3062194785,47,15.9,23.0
5,4714,T6752903,O4980276351,47,15.9,12.0
5,4714,M9512306,F1462073985,48,7.0,7.0
5,4714,M9512306,H3427895106,48,7.0,13.0
5,4714,M9512306,V0386549127,48,7.0,6.0
5,4714,B0257386,H3427895106,49,15.9,6.0
5,4714,B0257386,V0386549127,49,15.9,10.0
5,4714,B0257386,Q8720319645,49,15.9,10.0
5,4714,B0257386,H7816923054,49,15.9,3.0
5,4714,B0257386,F1462073985,49,15.9,13.0
5,4714,B0257386,H6407832591,49,15.9,11.0
5,1146,X6204935,H7816923054,50,7.0,19.0
5,1146,X6204935,I3062194785,50,7.0,7.0
5,5988,J1584029,H7816923054,51,18.5,17.0
5,5988,J1584029,P1039576284,51,18.5,14.0
5,5988,J1584029,I3062194785,51,18.5,15.0
5,5988,J1584029,Q0975168432,51,18.5,12.0
5,5988,J1584029,F3542869107,51,18.5,24.0
5,4714,D9601873,F1462073985,52,15.9,16.0
5,4714,D9601873,H6407832591,52,15.9,13.0
5,4714,D9601873,O4980276351,52,15.9,11.0
5,4714,D9601873,V0386549127,52,15.9,13.0
5,1146,G4673598,H7816923054,53,18.5,19.0
5,1146,G4673598,F9876104325,53,18.5,6.0
5,1146,G4673598,I3062194785,53,18.5,15.0
5,1146,G4673598,U6241789305,53,18.5,18.0
5,1146,G4673598,Q8720319645,53,18.5,17.0
5,4714,O4358201,F9876104325,54,18.5,19.0
5,4714,O4358201,F1462073985,54,18.5,13.0
5,4714,O4358201,I3062194785,54,18.5,17.0
5,4714,O4358201,V0386549127,54,18.5,12.0
5,4714,O4358201,Q8720319645,54,18.5,12.0
5,4714,M9512306,H6407832591,55,7.0,7.0
5,4714,M9512306,V0386549127,55,7.0,11.0
5,4714,M9512306,Q8720319645,55,7.0,9.0
5,4714,N5863719,P0182364795,56,15.9,4.0
5,4714,N5863719,U1680492573,56,15.9,21.0
5,4714,N5863719,F1462073985,56,15.9,17.0
5,4714,N5863719,I3062194785,56,15.9,4.0
5,4714,N5863719,V0386549127,56,15.9,17.0
5,5988,H6580274,I3062194785,57,12.9,19.0
5,5988,H6580274,Q0975168432,57,12.9,14.0
5,5988,H6580274,F3542869107,57,12.9,16.0
5,4714,U0241695,F9876104325,58,15.9,19.0
5,4714,U0241695,O4980276351,58,15.9,13.0
5,4714,U0241695,V0386549127,58,15.9,12.0
5,4714,U0241695,I1796435280,58,15.9,15.0
5,4714,U0241695,O0836127459,58,15.9,2.0
5,4714,E3164270,H7816923054,59,18.5,3.0
5,4714,E3164270,F9876104325,59,18.5,15.0
5,4714,E3164270,F1462073985,59,18.5,11.0
5,4714,E3164270,I3062194785,59,18.5,7.0
5,4714,E3164270,V0386549127,59,18.5,9.0
5,4714,E3164270,Q8720319645,59,18.5,14.0
5,4714,E3164270,I1796435280,59,18.5,16.0
5,4714,D1907852,F9876104325,60,15.9,3.0
5,4714,D1907852,F1462073985,60,15.9,12.0
5,4714,D1907852,I3062194785,60,15.9,11.0
5,4714,D1907852,V0386549127,60,15.9,11.0
5,4714,D1907852,Q8720319645,60,15.9,14.0
5,5988,U0241695,P0182364795,61,7.0,9.0
5,5988,U0241695,U1680492573,61,7.0,12.0
5,5988,U0241695,Q0975168432,61,7.0,21.0
5,4714,C5947368,F9876104325,62,7.0,2.0
5,4714,C5947368,F1462073985,62,7.0,13.0
5,4714,C5947368,H6407832591,62,7.0,13.0
5,5988,D1907852,P0182364795,63,7.0,12.0
5,5988,D1907852,Q0975168432,63,7.0,16.0
5,5988,D1907852,U6241789305,63,7.0,7.0
5,4714,D9601873,H7816923054,64,7.0,8.0
5,4714,D9601873,H3427895106,64,7.0,7.0
5,4714,D9601873,I1796435280,64,7.0,1.0
5,4714,D9601873,O0836127459,64,7.0,13.0
5,5988,D7462853,U1680492573,65,15.9,5.0
5,5988,D7462853,W7102348965,65,15.9,4.0
5,5988,D7462853,I3062194785,65,15.9,20.0
5,5988,D7462853,O0836127459,65,15.9,13.0
5,5988,D7462853,Q0975168432,65,15.9,21.0
5,5988,D7462853,U6241789305,65,15.9,2.0
5,5988,W0142893,P0182364795,66,12.9,8.0
5,5988,W0142893,P1039576284,66,12.9,1.0
5,5988,W0142893,Q0975168432,66,12.9,8.0
5,5988,W0142893,F3542869107,66,12.9,30.0
5,4714,R1586074,P0182364795,67,18.5,11.0
5,4714,R1586074,W7102348965,67,18.5,9.0
5,4714,R1586074,F1462073985,67,18.5,9.0
5,4714,R1586074,U6241789305,67,18.5,10.0
5,4714,R1586074,Q8720319645,67,18.5,22.0
5,4714,R1586074,I1796435280,67,18.5,11.0
5,4714,R1586074,O0836127459,67,18.5,13.0
5,5988,O4358201,H7816923054,68,15.9,16.0
5,5988,O4358201,W7102348965,68,15.9,4.0
5,5988,O4358201,P1039576284,68,15.9,15.0
5,5988,O4358201,I3062194785,68,15.9,4.0
5,5988,O4358201,Q0975168432,68,15.9,16.0
5,5988,O4358201,U6241789305,68,15.9,13.0
5,4714,R8065734,H7816923054,69,18.5,17.0
5,4714,R8065734,F1462073985,69,18.5,17.0
5,4714,R8065734,I3062194785,69,18.5,16.0
5,4714,R8065734,I1796435280,69,18.5,13.0
5,4714,R8065734,F3542869107,69,18.5,12.0
5,4714,R8065734,O0836127459,69,18.5,5.0
5,4714,Z7210584,P0182364795,70,7.0,3.0
5,4714,Z7210584,H6407832591,70,7.0,15.0
5,4714,Z7210584,Q8720319645,70,7.0,11.0
5,4714,T5647198,H7816923054,71,18.5,14.0
5,4714,T5647198,F1462073985,71,18.5,20.0
5,4714,T5647198,H3427895106,71,18.5,15.0
5,4714,T5647198,O4980276351,71,18.5,24.0
5,4714,D7462853,U1680492573,72,7.0,5.0
5,4714,D7462853,O0836127459,72,7.0,6.0
5,4714,D7462853,W7102348965,72,7.0,11.0
5,4714,D7462853,F1462073985,72,7.0,12.0
5,4714,L2017495,P0182364795,73,18.5,3.0
5,4714,L2017495,F1462073985,73,18.5,7.0
5,4714,L2017495,H3427895106,73,18.5,25.0
5,4714,L2017495,H6407832591,73,18.5,4.0
5,4714,L2017495,V0386549127,73,18.5,14.0
5,4714,L2017495,Q8720319645,73,18.5,11.0
5,5988,G4673598,P0182364795,74,12.9,5.0
5,5988,G4673598,W7102348965,74,12.9,4.0
5,5988,G4673598,O4980276351,74,12.9,17.0
5,5988,G4673598,Q0975168432,74,12.9,10.0
5,5988,G4673598,I1796435280,74,12.9,22.0
5,4714,E1860953,H7816923054,75,12.9,4.0
5,4714,E1860953,I3062194785,75,12.9,13.0
5,4714,E1860953,H6407832591,75,12.9,11.0
5,4714,E1860953,A1078536429,75,12.9,5.0
5,4714,E1860953,V0386549127,75,12.9,5.0
5,4714,E1860953,F3542869107,75,12.9,9.0
5,1146,M9512306,P0182364795,76,18.5,21.0
5,1146,M9512306,H7816923054,76,18.5,16.0
5,1146,M9512306,P1039576284,76,18.5,19.0
5,1146,M9512306,I3062194785,76,18.5,10.0
5,1146,M9512306,O4980276351,76,18.5,9.0
5,5988,O4358201,H7816923054,77,12.9,16.0
5,5988,O4358201,A1078536429,77,12.9,8.0
5,5988,O4358201,Q0975168432,77,12.9,2.0
5,5988,O4358201,F3542869107,77,12.9,2.0
5,5988,O4358201,O0836127459,77,12.9,22.0
5,4714,D7462853,H3427895106,78,18.5,19.0
5,4714,D7462853,Q8720319645,78,18.5,5.0
5,4714,D7462853,H7816923054,78,18.5,19.0
5,4714,D7462853,F1462073985,78,18.5,12.0
5,4714,D7462853,A1078536429,78,18.5,21.0
5,4714,D7462853,I1796435280,78,18.5,15.0
5,4714,I0813275,H7816923054,79,18.5,9.0
5,4714,I0813275,I3062194785,79,18.5,7.0
5,4714,I0813275,H6407832591,79,18.5,26.0
5,4714,I0813275,O4980276351,79,18.5,5.0
5,4714,I0813275,V0386549127,79,18.5,16.0
